Time,Variable,Municipality,Value
2006,SPEI12,Tjörn,0.03780588434406799
2006,SPEI12,Orust,0.08864493870602774
2006,SPEI12,Sotenäs,0.43913339297462334
2006,SPEI12,Munkedal,0.2372202369072145
2006,SPEI12,Tanum,0.23181780075643918
2006,SPEI12,Dals-Ed,-0.20455695204659846
2006,SPEI12,Färgelanda,-0.06983550609690271
2006,SPEI12,Ale,-0.0972830914567065
2006,SPEI12,Lerum,-0.26774231634530066
2006,SPEI12,Vårgårda,-0.4475677363257737
2006,SPEI12,Bollebygd,-0.3862509668123815
2006,SPEI12,Grästorp,-0.5000966612129096
2006,SPEI12,Essunga,-0.524598673008731
2006,SPEI12,Karlsborg,-0.0880570382695359
2006,SPEI12,Gullspång,-0.12546760661644013
2006,SPEI12,Tranemo,-0.5360269217985504
2006,SPEI12,Bengtsfors,-0.35092497363993813
2006,SPEI12,Mellerud,-0.3477005987812208
2006,SPEI12,Lilla Edet,-0.17505172955842724
2006,SPEI12,Mark,-0.3247596797234518
2006,SPEI12,Svenljunga,-0.36835092419022003
2006,SPEI12,Herrljunga,-0.6023062052405436
2006,SPEI12,Vara,-0.695504293683271
2006,SPEI12,Götene,-0.4937658964078614
2006,SPEI12,Tibro,-0.22258214854370023
2006,SPEI12,Töreboda,-0.12857959986456913
2006,SPEI12,Göteborg,-0.06655076589020008
2006,SPEI12,Mölndal,-0.2557211574647022
2006,SPEI12,Kungälv,-0.01279098712484586
2006,SPEI12,Lysekil,0.4024956017238942
2006,SPEI12,Uddevalla,0.0536949810553574
2006,SPEI12,Strömstad,0.03649479104702824
2006,SPEI12,Vänersborg,-0.35392852711746553
2006,SPEI12,Trollhättan,-0.3381258153304923
2006,SPEI12,Alingsås,-0.40014725397585993
2006,SPEI12,Borås,-0.45377935189963037
2006,SPEI12,Ulricehamn,-0.6077861768448524
2006,SPEI12,Åmål,-0.47112369397739795
2006,SPEI12,Mariestad,-0.3527760204989985
2006,SPEI12,Lidköping,-0.5313139955635063
2006,SPEI12,Skara,-0.6321727975016551
2006,SPEI12,Skövde,-0.43231222589275453
2006,SPEI12,Hjo,-0.48810241759741596
2006,SPEI12,Tidaholm,-0.617062935498535
2006,SPEI12,Falköping,-0.6724740882205541
2006,SPEI12,Kil,-0.6670837987110072
2006,SPEI12,Eda,-0.22970596802372972
2006,SPEI12,Torsby,-0.013352938235480961
2006,SPEI12,Storfors,-0.5052525896738812
2006,SPEI12,Hammarö,-0.6031593051305765
2006,SPEI12,Munkfors,-0.5729836695367667
2006,SPEI12,Forshaga,-0.6343354320556894
2006,SPEI12,Grums,-0.6635935517604966
2006,SPEI12,Årjäng,-0.4005687958268704
2006,SPEI12,Sunne,-0.38006239355887145
2006,SPEI12,Karlstad,-0.6546964862508509
2006,SPEI12,Kristinehamn,-0.38431762732853114
2006,SPEI12,Filipstad,-0.5780060710368013
2006,SPEI12,Hagfors,-0.47845276748599186
2006,SPEI12,Arvika,-0.40534267251248235
2006,SPEI12,Säffle,-0.5232220027851203
2006,SPEI12,Lekeberg,-0.11294207170188271
2006,SPEI12,Laxå,-0.011793803178892908
2006,SPEI12,Hallsberg,-0.3836994416596583
2006,SPEI12,Degerfors,-0.1702150407447077
2006,SPEI12,Hällefors,-0.33587801359160807
2006,SPEI12,Ljusnarsberg,-0.165355151165196
2006,SPEI12,Örebro,-0.3414778169202582
2006,SPEI12,Kumla,-0.33400231375055267
2006,SPEI12,Askersund,-0.15293734422947397
2006,SPEI12,Karlskoga,-0.30390370382225607
2006,SPEI12,Nora,-0.18841152042515866
2006,SPEI12,Lindesberg,-0.2830958664034635
2006,SPEI12,Skinnskatteberg,-0.29901463548094565
2006,SPEI12,Surahammar,-0.13870645769913775
2006,SPEI12,Kungsör,-0.26197190387178304
2006,SPEI12,Hallstahammar,-0.09472743601856477
2006,SPEI12,Norberg,-0.21972692333815982
2006,SPEI12,Västerås,-0.17045873333410336
2006,SPEI12,Sala,-0.22287389352355064
2006,SPEI12,Fagersta,-0.23731477724547645
2006,SPEI12,Köping,-0.2581511519448797
2006,SPEI12,Arboga,-0.30338821746712763
2006,SPEI12,Vansbro,-0.23875603631539277
2006,SPEI12,Malung,0.0698212816260502
2006,SPEI12,Gagnef,-0.011557193527842735
2006,SPEI12,Leksand,-0.11103361770712655
2006,SPEI12,Rättvik,-0.28600972823677256
2006,SPEI12,Orsa,-0.2113945571047925
2006,SPEI12,Älvdalen,0.14799912478151073
2006,SPEI12,Smedjebacken,-0.15588975597391014
2006,SPEI12,Mora,-0.15634283802131038
2006,SPEI12,Falun,-0.4107555112542252
2006,SPEI12,Borlänge,-0.00037431060262325754
2006,SPEI12,Säter,-0.15162248799961026
2006,SPEI12,Hedemora,-0.3091306965371943
2006,SPEI12,Avesta,-0.29593034005510777
2006,SPEI12,Ludvika,-0.16346190488180207
2006,SPEI12,Ockelbo,-0.6829296306021627
2006,SPEI12,Hofors,-0.46071099627992373
2006,SPEI12,Ovanåker,-0.5396426105290966
2006,SPEI12,Nordanstig,-0.0003327844897631612
2006,SPEI12,Ljusdal,-0.3685183684278326
2006,SPEI12,Gävle,-0.5603701791443935
2006,SPEI12,Sandviken,-0.5006145771344798
2006,SPEI12,Söderhamn,-0.5493662924633835
2006,SPEI12,Bollnäs,-0.6394894766662226
2006,SPEI12,Hudiksvall,-0.2862010952355587
2006,SPEI12,Ånge,-0.28858786326821895
2006,SPEI12,Timrå,0.5048985632878118
2006,SPEI12,Härnösand,0.4489290951982961
2006,SPEI12,Sundsvall,0.1294027611418453
2006,SPEI12,Kramfors,0.5312114893732595
2006,SPEI12,Sollefteå,0.2843951329294808
2006,SPEI12,Örnsköldsvik,0.5319932858637689
2006,SPEI12,Ragunda,-0.08177437039145057
2006,SPEI12,Bräcke,-0.18500414867683385
2006,SPEI12,Krokom,-0.11439166014156694
2006,SPEI12,Strömsund,-0.1148438359489904
2006,SPEI12,Åre,0.2789479572441234
2006,SPEI12,Berg,0.061234757975086165
2006,SPEI12,Härjedalen,-0.06503531564226414
2006,SPEI12,Östersund,-0.2812958226760317
2006,SPEI12,Nordmaling,0.2567600371089878
2006,SPEI12,Bjurholm,0.33124544196392064
2006,SPEI12,Vindeln,-0.1506509891100967
2006,SPEI12,Robertsfors,-0.7573501542440986
2006,SPEI12,Norsjö,-0.3879537684303118
2006,SPEI12,Malå,-0.1709497811393017
2006,SPEI12,Storuman,-0.10683494166155821
2006,SPEI12,Sorsele,-0.21686314146695987
2006,SPEI12,Dorotea,-0.2019968163612319
2006,SPEI12,Vännäs,-0.01867089024687932
2006,SPEI12,Vilhelmina,-0.12187881914395562
2006,SPEI12,Åsele,0.3577867219905808
2006,SPEI12,Umeå,-0.3447115318103636
2006,SPEI12,Lycksele,0.32775603864675906
2006,SPEI12,Skellefteå,-0.7041617556706852
2006,SPEI12,Arvidsjaur,-0.29457503934946094
2006,SPEI12,Arjeplog,-0.0760234297801076
2006,SPEI12,Jokkmokk,0.09987893508334994
2006,SPEI12,Överkalix,-0.3656139333302277
2006,SPEI12,Kalix,-0.4099330698637333
2006,SPEI12,Övertorneå,-0.27790039028750313
2006,SPEI12,Pajala,0.3611177595405057
2006,SPEI12,Gällivare,0.21409281845958747
2006,SPEI12,Älvsbyn,-0.5578326662248985
2006,SPEI12,Luleå,-0.7024038192687119
2006,SPEI12,Piteå,-0.7032994805022279
2006,SPEI12,Boden,-0.5723296030496052
2006,SPEI12,Haparanda,-0.3174610885545546
2006,SPEI12,Kiruna,0.40175359109418773
2007,SPEI12,Upplands Väsby,-0.1457851994037279
2007,SPEI12,Vallentuna,-0.25053956377431796
2007,SPEI12,Österåker,-0.14289792206306068
2007,SPEI12,Värmdö,0.03713889436354145
2007,SPEI12,Järfälla,0.07226843391270443
2007,SPEI12,Ekerö,0.057293307769620105
2007,SPEI12,Huddinge,0.5466696248041946
2007,SPEI12,Botkyrka,0.6888623422255995
2007,SPEI12,Salem,0.24996515631176325
2007,SPEI12,Haninge,0.8589876505579526
2007,SPEI12,Tyresö,0.5641835950584626
2007,SPEI12,Upplands-Bro,-0.11389057336617059
2007,SPEI12,Nykvarn,0.4893146915415672
2007,SPEI12,Täby,-0.047476859326402
2007,SPEI12,Danderyd,0.0850315027283357
2007,SPEI12,Sollentuna,-0.04244652762772801
2007,SPEI12,Stockholm,0.329958831999479
2007,SPEI12,Södertälje,0.7101484552677564
2007,SPEI12,Nacka,0.4978343554312034
2007,SPEI12,Sundbyberg,0.1490200318632111
2007,SPEI12,Solna,0.15141925799378464
2007,SPEI12,Lidingö,0.15381848412435817
2007,SPEI12,Vaxholm,-0.054816298614519976
2007,SPEI12,Norrtälje,-0.6610327083137066
2007,SPEI12,Sigtuna,-0.28063187989796756
2007,SPEI12,Nynäshamn,1.1273660564165169
2007,SPEI12,Håbo,-0.18588254301562518
2007,SPEI12,Älvkarleby,-0.5598401232051031
2007,SPEI12,Knivsta,-0.37608152286784147
2007,SPEI12,Heby,-0.32558953082725844
2007,SPEI12,Tierp,-0.6621187912001043
2007,SPEI12,Uppsala,-0.5623200339520733
2007,SPEI12,Enköping,-0.10811370077433669
2007,SPEI12,Östhammar,-0.9462186896188627
2007,SPEI12,Vingåker,0.5701245817827915
2007,SPEI12,Gnesta,0.7697825785401458
2007,SPEI12,Nyköping,0.9252515112788651
2007,SPEI12,Oxelösund,1.1123093486853683
2007,SPEI12,Flen,0.3068652002183478
2007,SPEI12,Katrineholm,0.5374669517430126
2007,SPEI12,Eskilstuna,0.22827487025746543
2007,SPEI12,Strängnäs,0.20343086429464746
2007,SPEI12,Trosa,1.2267643533912618
2007,SPEI12,Ödeshög,1.578481696052475
2007,SPEI12,Ydre,1.6531152143942702
2007,SPEI12,Kinda,1.2085269485842425
2007,SPEI12,Boxholm,1.441669815540227
2007,SPEI12,Åtvidaberg,1.1532316601762154
2007,SPEI12,Finspång,0.7958854311121595
2007,SPEI12,Valdemarsvik,0.9806664288977386
2007,SPEI12,Linköping,1.0928929965253267
2007,SPEI12,Norrköping,1.1686956542416314
2007,SPEI12,Söderköping,1.2953505462021988
2007,SPEI12,Motala,0.9468779949164132
2007,SPEI12,Vadstena,1.4073857510189858
2007,SPEI12,Mjölby,1.23305371952852
2007,SPEI12,Aneby,1.7033645289630166
2007,SPEI12,Gnosjö,1.524700131066299
2007,SPEI12,Mullsjö,1.8240357145248234
2007,SPEI12,Habo,1.710615941031578
2007,SPEI12,Gislaved,1.6120027069818195
2007,SPEI12,Vaggeryd,1.558939766909087
2007,SPEI12,Jönköping,1.6511926494191849
2007,SPEI12,Nässjö,1.683017299253312
2007,SPEI12,Värnamo,1.48174511988734
2007,SPEI12,Sävsjö,1.5331243066552396
2007,SPEI12,Vetlanda,1.5825595733310696
2007,SPEI12,Eksjö,1.7370263342926338
2007,SPEI12,Tranås,1.6731944164158632
2007,SPEI12,Uppvidinge,1.0951654578010102
2007,SPEI12,Lessebo,0.9852888668433248
2007,SPEI12,Tingsryd,1.0342410201735384
2007,SPEI12,Alvesta,1.3905135007793459
2007,SPEI12,Älmhult,1.4025022998273904
2007,SPEI12,Markaryd,1.3474471018730758
2007,SPEI12,Växjö,1.3450180260964468
2007,SPEI12,Ljungby,1.4310288922044652
2007,SPEI12,Högsby,0.21461771166450544
2007,SPEI12,Torsås,0.28965472395601793
2007,SPEI12,Mörbylånga,0.03883453671294987
2007,SPEI12,Hultsfred,0.9211466269944559
2007,SPEI12,Mönsterås,-0.23779973899286028
2007,SPEI12,Emmaboda,0.5169194213432544
2007,SPEI12,Kalmar,-0.0520796482992459
2007,SPEI12,Nybro,0.03138726454063688
2007,SPEI12,Oskarshamn,-0.08109642142588194
2007,SPEI12,Västervik,0.5256198541794501
2007,SPEI12,Vimmerby,1.0505977149748997
2007,SPEI12,Borgholm,0.11201703131493719
2007,SPEI12,Gotland,-0.30686327472352665
2007,SPEI12,Olofström,1.289928483781345
2007,SPEI12,Karlskrona,0.6180660835565461
2007,SPEI12,Ronneby,0.8827929177429382
2007,SPEI12,Karlshamn,1.0832311327163975
2007,SPEI12,Sölvesborg,1.150236558381707
2007,SPEI12,Svalöv,1.6843177658402682
2007,SPEI12,Staffanstorp,1.7827841596682013
2007,SPEI12,Burlöv,1.8082415291694907
2007,SPEI12,Vellinge,1.79429252903031
2007,SPEI12,Östra Göinge,1.5394116643659805
2007,SPEI12,Örkelljunga,1.556719472091485
2007,SPEI12,Bjuv,1.5782697022306218
2007,SPEI12,Kävlinge,1.798343129070523
2007,SPEI12,Lomma,1.7821573653563267
2007,SPEI12,Svedala,1.7716710517119068
2007,SPEI12,Skurup,1.746193487075064
2007,SPEI12,Sjöbo,1.6412774311370566
2007,SPEI12,Hörby,1.5683111137879084
2007,SPEI12,Höör,1.6316634510433599
2007,SPEI12,Tomelilla,1.6465718124600461
2007,SPEI12,Bromölla,1.2846443181701384
2007,SPEI12,Osby,1.4500464260716137
2007,SPEI12,Perstorp,1.7144038722690698
2007,SPEI12,Klippan,1.598227157961691
2007,SPEI12,Åstorp,1.489389392289791
2007,SPEI12,Båstad,
2007,SPEI12,Malmö,1.825862896572352
2007,SPEI12,Lund,1.7262776861998954
2007,SPEI12,Landskrona,1.7954779375525844
2007,SPEI12,Helsingborg,1.6705711669380818
2007,SPEI12,Höganäs,1.5851558039688576
2007,SPEI12,Eslöv,1.6777060845834613
2007,SPEI12,Ystad,1.7588607757970656
2007,SPEI12,Trelleborg,1.768431776602869
2007,SPEI12,Kristianstad,1.5296128376148133
2007,SPEI12,Simrishamn,1.7252649719094817
2007,SPEI12,Ängelholm,1.510690434878557
2007,SPEI12,Hässleholm,1.5554263843369716
2007,SPEI12,Hylte,1.6086194103693796
2007,SPEI12,Halmstad,1.7497599827064858
2007,SPEI12,Laholm,1.5587046946726133
2007,SPEI12,Falkenberg,1.7882843092633631
2007,SPEI12,Varberg,1.8516757043192924
2007,SPEI12,Kungsbacka,1.9289857512409614
2007,SPEI12,Härryda,1.9551209743881983
2007,SPEI12,Partille,1.9719289913481708
2007,SPEI12,Öckerö,
2007,SPEI12,Stenungsund,1.8993286797601505
2007,SPEI12,Tjörn,1.8852991120042362
2007,SPEI12,Orust,1.8005270925186505
2007,SPEI12,Sotenäs,1.6004022755116711
2007,SPEI12,Munkedal,1.5073177351931488
2007,SPEI12,Tanum,1.4463495651191847
2007,SPEI12,Dals-Ed,1.1212685225651458
2007,SPEI12,Färgelanda,1.5290479272512087
2007,SPEI12,Ale,1.9773415668601073
2007,SPEI12,Lerum,1.9742966281250998
2007,SPEI12,Vårgårda,1.5916236026469175
2007,SPEI12,Bollebygd,1.904381378242472
2007,SPEI12,Grästorp,1.7386804766656843
2007,SPEI12,Essunga,1.6851842011490215
2007,SPEI12,Karlsborg,1.5156424340675732
2007,SPEI12,Gullspång,1.338151194301041
2007,SPEI12,Tranemo,1.813019139431695
2007,SPEI12,Bengtsfors,1.1655460177810308
2007,SPEI12,Mellerud,1.4793303639057418
2007,SPEI12,Lilla Edet,1.93028114628465
2007,SPEI12,Mark,1.8907062740330935
2007,SPEI12,Svenljunga,1.875720363966117
2007,SPEI12,Herrljunga,1.399182203741843
2007,SPEI12,Vara,1.5442684657735635
2007,SPEI12,Götene,1.4598861672783732
2007,SPEI12,Tibro,1.6081610149733623
2007,SPEI12,Töreboda,1.5190718748282839
2007,SPEI12,Göteborg,1.9410744875144847
2007,SPEI12,Mölndal,1.953443877367499
2007,SPEI12,Kungälv,1.9430981003673318
2007,SPEI12,Lysekil,1.653056026151281
2007,SPEI12,Uddevalla,1.7560349651847713
2007,SPEI12,Strömstad,1.3638178910156127
2007,SPEI12,Vänersborg,1.7672532443167528
2007,SPEI12,Trollhättan,1.909466995912951
2007,SPEI12,Alingsås,1.9310338925697186
2007,SPEI12,Borås,1.7732692197080737
2007,SPEI12,Ulricehamn,1.7931227706025865
2007,SPEI12,Åmål,1.0174571275075213
2007,SPEI12,Mariestad,1.446476669597265
2007,SPEI12,Lidköping,1.4266037390017512
2007,SPEI12,Skara,1.5116957298399922
2007,SPEI12,Skövde,1.5924298000557937
2007,SPEI12,Hjo,1.6105844179220123
2007,SPEI12,Tidaholm,1.7026767602196786
2007,SPEI12,Falköping,1.674475712132582
2007,SPEI12,Kil,0.43275679863705035
2007,SPEI12,Eda,1.0021796595099175
2007,SPEI12,Torsby,0.6828262212896188
2007,SPEI12,Storfors,0.8546500927803501
2007,SPEI12,Hammarö,0.9105507477910522
2007,SPEI12,Munkfors,0.5334163280852856
2007,SPEI12,Forshaga,0.6277213845848135
2007,SPEI12,Grums,0.4961286180909798
2007,SPEI12,Årjäng,1.0453756788194917
2007,SPEI12,Sunne,0.5755048723145749
2007,SPEI12,Karlstad,0.7744518133477561
2007,SPEI12,Kristinehamn,1.03104722159956
2007,SPEI12,Filipstad,0.7420163914202766
2007,SPEI12,Hagfors,0.5877389175539005
2007,SPEI12,Arvika,0.679411275192391
2007,SPEI12,Säffle,0.8138552415203797
2007,SPEI12,Lekeberg,1.0657703045828069
2007,SPEI12,Laxå,1.217593608337636
2007,SPEI12,Hallsberg,0.8012501318248682
2007,SPEI12,Degerfors,1.0682680405298044
2007,SPEI12,Hällefors,0.9590650860957725
2007,SPEI12,Ljusnarsberg,1.0543625686951208
2007,SPEI12,Örebro,0.7309735598778574
2007,SPEI12,Kumla,0.8941691282990563
2007,SPEI12,Askersund,1.0735862775580634
2007,SPEI12,Karlskoga,0.9424246143650359
2007,SPEI12,Nora,0.9414692153010465
2007,SPEI12,Lindesberg,0.9450333881876489
2007,SPEI12,Skinnskatteberg,0.5496907238372516
2007,SPEI12,Surahammar,0.23417530202176395
2007,SPEI12,Kungsör,0.28759107455141597
2007,SPEI12,Hallstahammar,0.23395781140320782
2007,SPEI12,Norberg,0.45108408911351733
2007,SPEI12,Västerås,0.2548621806520806
2007,SPEI12,Sala,0.19831116917433075
2007,SPEI12,Fagersta,0.40197620866540107
2007,SPEI12,Köping,0.4414870895583434
2007,SPEI12,Arboga,0.46320139156954265
2007,SPEI12,Vansbro,0.7205861406098344
2007,SPEI12,Malung,0.7600114607246093
2007,SPEI12,Gagnef,0.8909519953937328
2007,SPEI12,Leksand,0.6767247221404726
2007,SPEI12,Rättvik,0.38559665581783803
2007,SPEI12,Orsa,0.4831863320930108
2007,SPEI12,Älvdalen,0.8771120661949652
2007,SPEI12,Smedjebacken,0.8630507926622024
2007,SPEI12,Mora,0.4994194090969104
2007,SPEI12,Falun,0.4960714161951285
2007,SPEI12,Borlänge,0.8447845497759597
2007,SPEI12,Säter,0.6951988667912151
2007,SPEI12,Hedemora,0.5008552029779398
2007,SPEI12,Avesta,0.31221686291343753
2007,SPEI12,Ludvika,0.9318195903747426
2007,SPEI12,Ockelbo,0.0462329225206235
2007,SPEI12,Hofors,0.3808951602990023
2007,SPEI12,Ovanåker,0.24389518666148188
2007,SPEI12,Nordanstig,0.25571010412376843
2007,SPEI12,Ljusdal,0.34339856969938326
2007,SPEI12,Gävle,-0.32492319059168473
2007,SPEI12,Sandviken,0.11948121095298873
2007,SPEI12,Söderhamn,-0.11309922001865358
2007,SPEI12,Bollnäs,0.1973785020564538
2007,SPEI12,Hudiksvall,0.2321753973669705
2007,SPEI12,Ånge,0.24162692244708886
2007,SPEI12,Timrå,0.2809522860413606
2007,SPEI12,Härnösand,0.32911282963313954
2007,SPEI12,Sundsvall,0.20235539064782987
2007,SPEI12,Kramfors,0.32689003982692605
2007,SPEI12,Sollefteå,0.15050657173352067
2007,SPEI12,Örnsköldsvik,0.4259803623414466
2007,SPEI12,Ragunda,0.10571873101570843
2007,SPEI12,Bräcke,0.1750801330355257
2007,SPEI12,Krokom,0.6246187949486867
2007,SPEI12,Strömsund,0.498331576457278
2007,SPEI12,Åre,0.49462752148751404
2007,SPEI12,Berg,0.5859130305702055
2007,SPEI12,Härjedalen,0.7333738716380206
2007,SPEI12,Östersund,0.14435388730099846
2007,SPEI12,Nordmaling,0.0805173172271174
2007,SPEI12,Bjurholm,0.06057767844964766
2007,SPEI12,Vindeln,-0.05553521758196109
2007,SPEI12,Robertsfors,0.4453878923175783
2007,SPEI12,Norsjö,-0.0868026131754509
2007,SPEI12,Malå,0.2768508551168496
2007,SPEI12,Storuman,0.6078555108620481
2007,SPEI12,Sorsele,0.5316469091057284
2007,SPEI12,Dorotea,0.3916617113982754
2007,SPEI12,Vännäs,0.005547751415070071
2007,SPEI12,Vilhelmina,0.4785600130053875
2007,SPEI12,Åsele,0.4220356758997671
2007,SPEI12,Umeå,0.0962832468879354
2007,SPEI12,Lycksele,0.4742859416188509
2007,SPEI12,Skellefteå,-0.021826461213700007
2007,SPEI12,Arvidsjaur,0.10000732555261561
2007,SPEI12,Arjeplog,0.5446371364384932
2007,SPEI12,Jokkmokk,0.31776122012602
2007,SPEI12,Överkalix,-0.15276832433979404
2007,SPEI12,Kalix,0.12463091545508377
2007,SPEI12,Övertorneå,-0.24928388013311048
2007,SPEI12,Pajala,-0.01070609714090655
2007,SPEI12,Gällivare,0.0006811230350122633
2007,SPEI12,Älvsbyn,-0.1506503832157244
2007,SPEI12,Luleå,0.22170092822576715
2007,SPEI12,Piteå,-0.00867524517414603
2007,SPEI12,Boden,-0.21951033101117745
2007,SPEI12,Haparanda,0.034624911768572075
2007,SPEI12,Kiruna,0.13480325236968219
2008,SPEI12,Upplands Väsby,-0.57051773253521
2008,SPEI12,Vallentuna,-0.4714662164276826
2008,SPEI12,Österåker,-0.4549294006582599
2008,SPEI12,Värmdö,-0.3871150100144194
2008,SPEI12,Järfälla,-0.551917797723936
2008,SPEI12,Ekerö,-0.7655715040875349
2008,SPEI12,Huddinge,-0.4076178580428768
2008,SPEI12,Botkyrka,-0.37195623747242396
2008,SPEI12,Salem,-0.7398190380820944
2008,SPEI12,Haninge,0.0029826526429336253
2008,SPEI12,Tyresö,-0.08650521184094806
2008,SPEI12,Upplands-Bro,-0.6476624510425687
2008,SPEI12,Nykvarn,-0.7139005781466115
2008,SPEI12,Täby,-0.581023199845601
2008,SPEI12,Danderyd,-0.5636204314579283
2008,SPEI12,Sollentuna,-0.5791412679566634
2008,SPEI12,Stockholm,-0.44171995572124473
2008,SPEI12,Södertälje,-0.5759688576407773
2008,SPEI12,Nacka,-0.34842063520657496
2008,SPEI12,Sundbyberg,-0.513434944174335
2008,SPEI12,Solna,-0.54682909416
2008,SPEI12,Lidingö,-0.5802232441456651
2008,SPEI12,Vaxholm,-0.5167125787303628
2008,SPEI12,Norrtälje,-0.2644772574300024
2008,SPEI12,Sigtuna,-0.5344268012165886
2008,SPEI12,Nynäshamn,-0.06253142807497802
2008,SPEI12,Håbo,-0.5946038033616801
2008,SPEI12,Älvkarleby,-0.0894011261633928
2008,SPEI12,Knivsta,-0.4818627743890646
2008,SPEI12,Heby,-0.48399653739637855
2008,SPEI12,Tierp,-0.16604080142910138
2008,SPEI12,Uppsala,-0.4202128126783974
2008,SPEI12,Enköping,-0.5674589770173997
2008,SPEI12,Östhammar,-0.16643208246489133
2008,SPEI12,Vingåker,-0.6185456907877981
2008,SPEI12,Gnesta,-0.5763271255772998
2008,SPEI12,Nyköping,-0.44317400700828435
2008,SPEI12,Oxelösund,-0.47776150974641357
2008,SPEI12,Flen,-0.6189892825194213
2008,SPEI12,Katrineholm,-0.5542570354669969
2008,SPEI12,Eskilstuna,-0.5570774966964067
2008,SPEI12,Strängnäs,-0.5970999983628553
2008,SPEI12,Trosa,-0.3707984395836576
2008,SPEI12,Ödeshög,0.40241326910863773
2008,SPEI12,Ydre,-0.01108828888569588
2008,SPEI12,Kinda,-0.48939578582495746
2008,SPEI12,Boxholm,-0.004042478864704282
2008,SPEI12,Åtvidaberg,-0.43041668786834253
2008,SPEI12,Finspång,-0.5562164042735355
2008,SPEI12,Valdemarsvik,-0.36776957011226113
2008,SPEI12,Linköping,-0.5021503919871028
2008,SPEI12,Norrköping,-0.33746806526217965
2008,SPEI12,Söderköping,-0.318618052949336
2008,SPEI12,Motala,0.016007947445581292
2008,SPEI12,Vadstena,0.48451673878766616
2008,SPEI12,Mjölby,0.003356387998987098
2008,SPEI12,Aneby,0.3052663759627406
2008,SPEI12,Gnosjö,0.6450679568025673
2008,SPEI12,Mullsjö,0.6901811954804845
2008,SPEI12,Habo,0.5358203531344693
2008,SPEI12,Gislaved,0.8595050675417526
2008,SPEI12,Vaggeryd,0.5931439101614836
2008,SPEI12,Jönköping,0.4411591429210156
2008,SPEI12,Nässjö,0.4791049032822569
2008,SPEI12,Värnamo,0.7901865295324768
2008,SPEI12,Sävsjö,0.6154826114676292
2008,SPEI12,Vetlanda,0.39808428350840847
2008,SPEI12,Eksjö,0.2301457310729061
2008,SPEI12,Tranås,0.3180688007054786
2008,SPEI12,Uppvidinge,0.4231169365765542
2008,SPEI12,Lessebo,0.660353851358028
2008,SPEI12,Tingsryd,0.7138720534443718
2008,SPEI12,Alvesta,0.8069291372079612
2008,SPEI12,Älmhult,0.8474544234601654
2008,SPEI12,Markaryd,0.9077713294142113
2008,SPEI12,Växjö,0.7188009830595414
2008,SPEI12,Ljungby,0.9975722820513043
2008,SPEI12,Högsby,-0.20475200454089304
2008,SPEI12,Torsås,0.5416192615807353
2008,SPEI12,Mörbylånga,0.07963334114874177
2008,SPEI12,Hultsfred,-0.22436673117891784
2008,SPEI12,Mönsterås,-0.38266968496374254
2008,SPEI12,Emmaboda,0.6278606221174877
2008,SPEI12,Kalmar,0.16522996250697483
2008,SPEI12,Nybro,0.17926482822944548
2008,SPEI12,Oskarshamn,-0.5294172013058419
2008,SPEI12,Västervik,-0.5265457120790752
2008,SPEI12,Vimmerby,-0.4099684069027788
2008,SPEI12,Borgholm,-0.11736297093004697
2008,SPEI12,Gotland,0.23761825001631906
2008,SPEI12,Olofström,0.6675573578423177
2008,SPEI12,Karlskrona,0.6639677710308162
2008,SPEI12,Ronneby,0.6734035583507129
2008,SPEI12,Karlshamn,0.6008263448370706
2008,SPEI12,Sölvesborg,0.5738153629440126
2008,SPEI12,Svalöv,0.8433107570188495
2008,SPEI12,Staffanstorp,0.8706444110818878
2008,SPEI12,Burlöv,0.9152297901342294
2008,SPEI12,Vellinge,0.7918144103682571
2008,SPEI12,Östra Göinge,0.6693992461640864
2008,SPEI12,Örkelljunga,0.9918895554856293
2008,SPEI12,Bjuv,0.9851234001254894
2008,SPEI12,Kävlinge,0.9634254540894519
2008,SPEI12,Lomma,0.9130196938118471
2008,SPEI12,Svedala,0.810602928321745
2008,SPEI12,Skurup,0.7213676748626033
2008,SPEI12,Sjöbo,0.642936396295958
2008,SPEI12,Hörby,0.7048965494530028
2008,SPEI12,Höör,0.7061396024941059
2008,SPEI12,Tomelilla,0.5235282357151714
2008,SPEI12,Bromölla,0.6149324120023536
2008,SPEI12,Osby,0.7909116222893654
2008,SPEI12,Perstorp,0.6781260761813886
2008,SPEI12,Klippan,0.7894754448788112
2008,SPEI12,Åstorp,1.2543993024328035
2008,SPEI12,Båstad,
2008,SPEI12,Malmö,0.9303698300624518
2008,SPEI12,Lund,0.7980865824762541
2008,SPEI12,Landskrona,1.0930207610112155
2008,SPEI12,Helsingborg,1.213422785867969
2008,SPEI12,Höganäs,1.0109276940294394
2008,SPEI12,Eslöv,0.725316045177566
2008,SPEI12,Ystad,0.506735898715653
2008,SPEI12,Trelleborg,0.7558076549641725
2008,SPEI12,Kristianstad,0.6685892478409291
2008,SPEI12,Simrishamn,0.43287489637424525
2008,SPEI12,Ängelholm,1.29151112119848
2008,SPEI12,Hässleholm,0.7049089219090767
2008,SPEI12,Hylte,1.1553081304825408
2008,SPEI12,Halmstad,1.2421855538034923
2008,SPEI12,Laholm,1.1591181508549662
2008,SPEI12,Falkenberg,1.2255660737868905
2008,SPEI12,Varberg,1.2378929497161149
2008,SPEI12,Kungsbacka,1.3389277887226048
