Time,Variable,Municipality,Value
2009,SPEI3,Sotenäs,1.1178655992224442
2009,SPEI3,Munkedal,1.144687090581477
2009,SPEI3,Tanum,1.240795007212581
2009,SPEI3,Dals-Ed,1.2001077948747871
2009,SPEI3,Färgelanda,1.2493556575976692
2009,SPEI3,Ale,1.118999306436387
2009,SPEI3,Lerum,1.1063900165678937
2009,SPEI3,Vårgårda,1.138308826288499
2009,SPEI3,Bollebygd,1.1614454037252822
2009,SPEI3,Grästorp,1.1242219182230713
2009,SPEI3,Essunga,1.1114440295431538
2009,SPEI3,Karlsborg,1.2840546407584519
2009,SPEI3,Gullspång,1.235139839008956
2009,SPEI3,Tranemo,1.3942498031534796
2009,SPEI3,Bengtsfors,1.1863068884091614
2009,SPEI3,Mellerud,1.1640432281153923
2009,SPEI3,Lilla Edet,1.1635783606461563
2009,SPEI3,Mark,1.2359409869958895
2009,SPEI3,Svenljunga,1.3829308525583488
2009,SPEI3,Herrljunga,1.1676123515814611
2009,SPEI3,Vara,1.0431227036565136
2009,SPEI3,Götene,1.059013365482129
2009,SPEI3,Tibro,1.2451005535205657
2009,SPEI3,Töreboda,1.2240021273198187
2009,SPEI3,Göteborg,1.072891117308649
2009,SPEI3,Mölndal,1.1083618684318908
2009,SPEI3,Kungälv,1.108887039926826
2009,SPEI3,Lysekil,1.045133316611887
2009,SPEI3,Uddevalla,1.1502880857664386
2009,SPEI3,Strömstad,1.3424849826317469
2009,SPEI3,Vänersborg,1.208143553958179
2009,SPEI3,Trollhättan,1.1530879359795039
2009,SPEI3,Alingsås,1.119558043640066
2009,SPEI3,Borås,1.2566097592687593
2009,SPEI3,Ulricehamn,1.3066652655748159
2009,SPEI3,Åmål,1.0609291798145708
2009,SPEI3,Mariestad,1.1252882208802981
2009,SPEI3,Lidköping,1.0019223823490004
2009,SPEI3,Skara,1.0525353311302599
2009,SPEI3,Skövde,1.1822619389297926
2009,SPEI3,Hjo,1.196568186358094
2009,SPEI3,Tidaholm,1.2399423907443299
2009,SPEI3,Falköping,1.192637051125938
2009,SPEI3,Kil,1.006475120473494
2009,SPEI3,Eda,1.4224040677218828
2009,SPEI3,Torsby,1.2210935172370259
2009,SPEI3,Storfors,1.2272998915203257
2009,SPEI3,Hammarö,1.0888608924800298
2009,SPEI3,Munkfors,1.088103332169902
2009,SPEI3,Forshaga,1.073284145301887
2009,SPEI3,Grums,0.9906112846147738
2009,SPEI3,Årjäng,1.2677008973524186
2009,SPEI3,Sunne,1.1607040033340845
2009,SPEI3,Karlstad,1.1074633076546838
2009,SPEI3,Kristinehamn,1.2036034731135865
2009,SPEI3,Filipstad,1.2282986767847424
2009,SPEI3,Hagfors,1.1897653694961137
2009,SPEI3,Arvika,1.222264758605154
2009,SPEI3,Säffle,1.025621267071147
2009,SPEI3,Lekeberg,1.2066293574214948
2009,SPEI3,Laxå,1.258144275847536
2009,SPEI3,Hallsberg,1.0549784207296242
2009,SPEI3,Degerfors,1.2247617123334928
2009,SPEI3,Hällefors,1.282027817874958
2009,SPEI3,Ljusnarsberg,1.2538635784715904
2009,SPEI3,Örebro,1.041260611753077
2009,SPEI3,Kumla,1.1285764926260144
2009,SPEI3,Askersund,1.1912808119765947
2009,SPEI3,Karlskoga,1.237010412277873
2009,SPEI3,Nora,1.236079216343472
2009,SPEI3,Lindesberg,1.1093468353211322
2009,SPEI3,Skinnskatteberg,1.0755165923010714
2009,SPEI3,Surahammar,0.989030198378397
2009,SPEI3,Kungsör,0.9712677602924096
2009,SPEI3,Hallstahammar,0.9721471636017828
2009,SPEI3,Norberg,1.0298719437288724
2009,SPEI3,Västerås,0.8700154632616233
2009,SPEI3,Sala,0.8416155520417135
2009,SPEI3,Fagersta,1.0512874257486136
2009,SPEI3,Köping,1.0299035363528577
2009,SPEI3,Arboga,0.9949743925379959
2009,SPEI3,Vansbro,1.151113883601814
2009,SPEI3,Malung,1.0994503207466095
2009,SPEI3,Gagnef,1.192719898242171
2009,SPEI3,Leksand,1.0971938823113403
2009,SPEI3,Rättvik,1.0303283396614473
2009,SPEI3,Orsa,1.046014446519226
2009,SPEI3,Älvdalen,1.0517406396900613
2009,SPEI3,Smedjebacken,1.134139241645003
2009,SPEI3,Mora,1.0770168238504396
2009,SPEI3,Falun,1.0368913842443694
2009,SPEI3,Borlänge,1.153967670407002
2009,SPEI3,Säter,1.1618653721977958
2009,SPEI3,Hedemora,1.0562956677702806
2009,SPEI3,Avesta,0.8950848266536416
2009,SPEI3,Ludvika,1.2262538514276222
2009,SPEI3,Ockelbo,0.8764711132837991
2009,SPEI3,Hofors,0.9567650736632608
2009,SPEI3,Ovanåker,0.9968506801861546
2009,SPEI3,Nordanstig,1.0449068365840328
2009,SPEI3,Ljusdal,1.0116194216543655
2009,SPEI3,Gävle,0.7789526762367184
2009,SPEI3,Sandviken,0.8715643017684763
2009,SPEI3,Söderhamn,0.8118063605573633
2009,SPEI3,Bollnäs,0.90461794740053
2009,SPEI3,Hudiksvall,0.9570573369982391
2009,SPEI3,Ånge,1.0507428229592086
2009,SPEI3,Timrå,1.156279575689427
2009,SPEI3,Härnösand,1.1536655766483754
2009,SPEI3,Sundsvall,1.0610593132508042
2009,SPEI3,Kramfors,1.0588764143601321
2009,SPEI3,Sollefteå,1.0378101754557867
2009,SPEI3,Örnsköldsvik,1.0466403357992482
2009,SPEI3,Ragunda,1.0802312293902696
2009,SPEI3,Bräcke,1.078137753766231
2009,SPEI3,Krokom,1.0842820351168807
2009,SPEI3,Strömsund,1.0181629758242763
2009,SPEI3,Åre,0.9869640644638336
2009,SPEI3,Berg,1.013913366643804
2009,SPEI3,Härjedalen,0.9967228717297879
2009,SPEI3,Östersund,1.0187701048088644
2009,SPEI3,Nordmaling,1.1352213224033738
2009,SPEI3,Bjurholm,1.088797442146429
2009,SPEI3,Vindeln,1.0920559914586485
2009,SPEI3,Robertsfors,1.059784610101181
2009,SPEI3,Norsjö,1.125298212136908
2009,SPEI3,Malå,1.1504327085187853
2009,SPEI3,Storuman,0.9676050531622585
2009,SPEI3,Sorsele,1.0236771615904663
2009,SPEI3,Dorotea,1.000886978120604
2009,SPEI3,Vännäs,1.0659496060696634
2009,SPEI3,Vilhelmina,0.9459291848860162
2009,SPEI3,Åsele,0.9921139130546571
2009,SPEI3,Umeå,1.0270406733706898
2009,SPEI3,Lycksele,1.07149399554722
2009,SPEI3,Skellefteå,1.0954186680533682
2009,SPEI3,Arvidsjaur,1.1145374998836508
2009,SPEI3,Arjeplog,1.0838285119789297
2009,SPEI3,Jokkmokk,1.001087462234528
2009,SPEI3,Överkalix,1.0207745158155181
2009,SPEI3,Kalix,0.9813044983844194
2009,SPEI3,Övertorneå,0.9869291956913521
2009,SPEI3,Pajala,0.8520644028040703
2009,SPEI3,Gällivare,0.8728539590896032
2009,SPEI3,Älvsbyn,1.0709376603702734
2009,SPEI3,Luleå,0.9534660022887076
2009,SPEI3,Piteå,1.056125280618048
2009,SPEI3,Boden,1.0135960309656515
2009,SPEI3,Haparanda,1.0435213557975525
2009,SPEI3,Kiruna,0.6663610249718188
2010,SPEI3,Upplands Väsby,0.8367814871078533
2010,SPEI3,Vallentuna,0.914056719254522
2010,SPEI3,Österåker,0.959972601560253
2010,SPEI3,Värmdö,1.1078847384611057
2010,SPEI3,Järfälla,0.8258264016908549
2010,SPEI3,Ekerö,0.7107760198284565
2010,SPEI3,Huddinge,0.9204351248120729
2010,SPEI3,Botkyrka,0.8339467680897659
2010,SPEI3,Salem,0.6890575841883538
2010,SPEI3,Haninge,1.0726722204125057
2010,SPEI3,Tyresö,1.13239827733552
2010,SPEI3,Upplands-Bro,0.7730661452576307
2010,SPEI3,Nykvarn,0.6139372186642256
2010,SPEI3,Täby,0.87742748143503
2010,SPEI3,Danderyd,0.9150037918315265
2010,SPEI3,Sollentuna,0.8558013612382126
2010,SPEI3,Stockholm,0.925388313895356
2010,SPEI3,Södertälje,0.7341389799533163
2010,SPEI3,Nacka,1.0380383620678544
2010,SPEI3,Sundbyberg,0.8712881995346571
2010,SPEI3,Solna,0.9111128546787111
2010,SPEI3,Lidingö,0.950937509822765
2010,SPEI3,Vaxholm,1.0013851152409925
2010,SPEI3,Norrtälje,0.8956511377948128
2010,SPEI3,Sigtuna,0.8474166896960889
2010,SPEI3,Nynäshamn,0.9389408155349873
2010,SPEI3,Håbo,0.7664507445983478
2010,SPEI3,Älvkarleby,0.6122695279657708
2010,SPEI3,Knivsta,0.9004722830437333
2010,SPEI3,Heby,0.5468156200258235
2010,SPEI3,Tierp,0.7071048216816413
2010,SPEI3,Uppsala,0.8038615578780268
2010,SPEI3,Enköping,0.6496761904307069
2010,SPEI3,Östhammar,0.9060528956914624
2010,SPEI3,Vingåker,0.7755586311194071
2010,SPEI3,Gnesta,0.7859964843805872
2010,SPEI3,Nyköping,0.9796709512514467
2010,SPEI3,Oxelösund,0.9974509579975921
2010,SPEI3,Flen,0.8387642574052396
2010,SPEI3,Katrineholm,0.8611576710098492
2010,SPEI3,Eskilstuna,0.7022794921349104
2010,SPEI3,Strängnäs,0.6997693887282759
2010,SPEI3,Trosa,0.8543992142246613
2010,SPEI3,Ödeshög,0.9938599558363301
2010,SPEI3,Ydre,1.345193426402952
2010,SPEI3,Kinda,1.3884706029458391
2010,SPEI3,Boxholm,1.1460602917840268
2010,SPEI3,Åtvidaberg,1.3820704076203032
2010,SPEI3,Finspång,0.903043017399689
2010,SPEI3,Valdemarsvik,1.5465279006862565
2010,SPEI3,Linköping,1.123551323668559
2010,SPEI3,Norrköping,1.1524225092097022
2010,SPEI3,Söderköping,1.344288406305815
2010,SPEI3,Motala,0.8685563993669602
2010,SPEI3,Vadstena,0.9657727727656369
2010,SPEI3,Mjölby,1.0217424190147413
2010,SPEI3,Aneby,1.2091449529116725
2010,SPEI3,Gnosjö,1.3011319541799018
2010,SPEI3,Mullsjö,1.08779975678519
2010,SPEI3,Habo,1.0053867615219605
2010,SPEI3,Gislaved,1.3589140255532055
2010,SPEI3,Vaggeryd,1.2725027433912097
2010,SPEI3,Jönköping,1.1096928742617782
2010,SPEI3,Nässjö,1.3065013106873267
2010,SPEI3,Värnamo,1.4441665135052573
2010,SPEI3,Sävsjö,1.4007212608495347
2010,SPEI3,Vetlanda,1.4749121136461394
2010,SPEI3,Eksjö,1.419840940740193
2010,SPEI3,Tranås,1.1599281976345033
2010,SPEI3,Uppvidinge,1.586242513959266
2010,SPEI3,Lessebo,1.6026356755617974
2010,SPEI3,Tingsryd,1.5845484697012813
2010,SPEI3,Alvesta,1.5565403442264554
2010,SPEI3,Älmhult,1.5569398578454716
2010,SPEI3,Markaryd,1.4797263873078796
2010,SPEI3,Växjö,1.5053492983552317
2010,SPEI3,Ljungby,1.5248895627652677
2010,SPEI3,Högsby,1.641037729167782
2010,SPEI3,Torsås,1.6620023320425996
2010,SPEI3,Mörbylånga,1.7080060619484216
2010,SPEI3,Hultsfred,1.5536404013989378
2010,SPEI3,Mönsterås,1.6912508647424285
2010,SPEI3,Emmaboda,1.6705523155901356
2010,SPEI3,Kalmar,1.7006442396821768
2010,SPEI3,Nybro,1.7260761730161605
2010,SPEI3,Oskarshamn,1.7851251740010188
2010,SPEI3,Västervik,1.6840873552240692
2010,SPEI3,Vimmerby,1.5203149345735207
2010,SPEI3,Borgholm,1.6951771890661276
2010,SPEI3,Gotland,1.4318904320800157
2010,SPEI3,Olofström,1.5228001031753886
2010,SPEI3,Karlskrona,1.6312066544931172
2010,SPEI3,Ronneby,1.551028593719294
2010,SPEI3,Karlshamn,1.4975732575849683
2010,SPEI3,Sölvesborg,1.4036405258477218
2010,SPEI3,Svalöv,1.2834042138827428
2010,SPEI3,Staffanstorp,1.37541409751821
2010,SPEI3,Burlöv,1.3758589151713863
2010,SPEI3,Vellinge,1.4164703509349879
2010,SPEI3,Östra Göinge,1.508420760312212
2010,SPEI3,Örkelljunga,1.4302448653542468
2010,SPEI3,Bjuv,1.2985118201463757
2010,SPEI3,Kävlinge,1.2847985950095908
2010,SPEI3,Lomma,1.3461436538156692
2010,SPEI3,Svedala,1.411529144014265
2010,SPEI3,Skurup,1.3819914056974376
2010,SPEI3,Sjöbo,1.284303602260692
2010,SPEI3,Hörby,1.3172833175983483
2010,SPEI3,Höör,1.3352592097183826
2010,SPEI3,Tomelilla,1.4680512126135055
2010,SPEI3,Bromölla,1.4538017174599798
2010,SPEI3,Osby,1.5391296736771138
2010,SPEI3,Perstorp,1.3849184627053663
2010,SPEI3,Klippan,1.3577324704961753
2010,SPEI3,Åstorp,1.3639493470101258
2010,SPEI3,Båstad,
2010,SPEI3,Malmö,1.3805773529501912
2010,SPEI3,Lund,1.3127457453980573
2010,SPEI3,Landskrona,1.2975511750670985
2010,SPEI3,Helsingborg,1.3400108527930399
2010,SPEI3,Höganäs,1.2631338427617824
2010,SPEI3,Eslöv,1.2949032614273277
2010,SPEI3,Ystad,1.4205582610268443
2010,SPEI3,Trelleborg,1.4550850336182801
2010,SPEI3,Kristianstad,1.4676529102434848
2010,SPEI3,Simrishamn,1.5756712066238707
2010,SPEI3,Ängelholm,1.3972123997303487
2010,SPEI3,Hässleholm,1.422691529025468
2010,SPEI3,Hylte,1.5026934192055155
2010,SPEI3,Halmstad,1.5027463735554571
2010,SPEI3,Laholm,1.4409365444331044
2010,SPEI3,Falkenberg,1.5493575666810502
2010,SPEI3,Varberg,1.460255796337719
2010,SPEI3,Kungsbacka,1.2679953559447599
2010,SPEI3,Härryda,1.2226568372013196
2010,SPEI3,Partille,1.259388685631947
2010,SPEI3,Öckerö,
2010,SPEI3,Stenungsund,1.1656471387117688
2010,SPEI3,Tjörn,1.2246680915779853
2010,SPEI3,Orust,1.1593637829805397
2010,SPEI3,Sotenäs,1.1191992898365575
2010,SPEI3,Munkedal,0.9911443464406432
2010,SPEI3,Tanum,0.9564022107106336
2010,SPEI3,Dals-Ed,0.7521284300522418
2010,SPEI3,Färgelanda,0.9510667709091135
2010,SPEI3,Ale,1.1972974020177558
2010,SPEI3,Lerum,1.2145712412563288
2010,SPEI3,Vårgårda,1.093157765777981
2010,SPEI3,Bollebygd,1.148852529310529
2010,SPEI3,Grästorp,1.2306421523771736
2010,SPEI3,Essunga,1.1618464698380386
2010,SPEI3,Karlsborg,0.8199766843924864
2010,SPEI3,Gullspång,0.7680757010087624
2010,SPEI3,Tranemo,1.2764649515591346
2010,SPEI3,Bengtsfors,0.7010291757293072
2010,SPEI3,Mellerud,0.9384663144148744
2010,SPEI3,Lilla Edet,1.1571347407714259
2010,SPEI3,Mark,1.3341235734373833
2010,SPEI3,Svenljunga,1.3794998653459936
2010,SPEI3,Herrljunga,1.0015807322385246
2010,SPEI3,Vara,0.9462535898636377
2010,SPEI3,Götene,0.8636310623327128
2010,SPEI3,Tibro,0.8762867202098649
2010,SPEI3,Töreboda,0.8097579096244237
2010,SPEI3,Göteborg,1.2245195582696558
2010,SPEI3,Mölndal,1.231937277166235
2010,SPEI3,Kungälv,1.1831433030712994
2010,SPEI3,Lysekil,1.1195688888171198
2010,SPEI3,Uddevalla,1.0983865603294574
2010,SPEI3,Strömstad,0.8799560168599172
2010,SPEI3,Vänersborg,1.1479539511511492
2010,SPEI3,Trollhättan,1.2224385157516247
2010,SPEI3,Alingsås,1.2050260134612798
2010,SPEI3,Borås,1.1647709901178787
2010,SPEI3,Ulricehamn,1.1604770030685598
2010,SPEI3,Åmål,0.7243076486425091
2010,SPEI3,Mariestad,0.8164676193653834
2010,SPEI3,Lidköping,0.9480383146929876
2010,SPEI3,Skara,0.8784656575744308
2010,SPEI3,Skövde,0.9045575763371926
2010,SPEI3,Hjo,0.9139092984533701
2010,SPEI3,Tidaholm,1.0015220654916952
2010,SPEI3,Falköping,1.005123051947125
2010,SPEI3,Kil,0.6887729165412219
2010,SPEI3,Eda,0.5835462294495115
2010,SPEI3,Torsby,0.5986636551627208
2010,SPEI3,Storfors,0.7233714077509448
2010,SPEI3,Hammarö,0.755787232720579
2010,SPEI3,Munkfors,0.69374275201457
2010,SPEI3,Forshaga,0.707513369574761
2010,SPEI3,Grums,0.7087049233317764
2010,SPEI3,Årjäng,0.6149756066208829
2010,SPEI3,Sunne,0.5912962383285999
2010,SPEI3,Karlstad,0.722862923956787
2010,SPEI3,Kristinehamn,0.7080228287938665
2010,SPEI3,Filipstad,0.7226753014465388
2010,SPEI3,Hagfors,0.6552440078756566
2010,SPEI3,Arvika,0.5941754522912842
2010,SPEI3,Säffle,0.7099059136431024
2010,SPEI3,Lekeberg,0.7213682460340113
2010,SPEI3,Laxå,0.7196501989808823
2010,SPEI3,Hallsberg,0.752508349379302
2010,SPEI3,Degerfors,0.7254215477565652
2010,SPEI3,Hällefors,0.7538447875846532
2010,SPEI3,Ljusnarsberg,0.7289285422977642
2010,SPEI3,Örebro,0.6811694034712262
2010,SPEI3,Kumla,0.7164026188147563
2010,SPEI3,Askersund,0.7511991167648716
2010,SPEI3,Karlskoga,0.742103230427915
2010,SPEI3,Nora,0.7153967198914739
2010,SPEI3,Lindesberg,0.695176824008007
2010,SPEI3,Skinnskatteberg,0.5857230661613066
2010,SPEI3,Surahammar,0.5332842615922787
2010,SPEI3,Kungsör,0.5919061902479791
2010,SPEI3,Hallstahammar,0.5508047255385637
2010,SPEI3,Norberg,0.5888501735978943
2010,SPEI3,Västerås,0.6022081382767893
2010,SPEI3,Sala,0.5398005352521277
2010,SPEI3,Fagersta,0.5581622342522048
2010,SPEI3,Köping,0.5652139737192399
2010,SPEI3,Arboga,0.6053307298469254
2010,SPEI3,Vansbro,0.6988611961399182
2010,SPEI3,Malung,0.5833789403731957
2010,SPEI3,Gagnef,0.7584488467850045
2010,SPEI3,Leksand,0.753606006990914
2010,SPEI3,Rättvik,0.6958923689372658
2010,SPEI3,Orsa,0.6519914099355554
2010,SPEI3,Älvdalen,0.5661693676047709
2010,SPEI3,Smedjebacken,0.719341277523773
2010,SPEI3,Mora,0.6833883459494136
2010,SPEI3,Falun,0.7386758058006678
2010,SPEI3,Borlänge,0.7512823616962445
2010,SPEI3,Säter,0.7518396460740784
2010,SPEI3,Hedemora,0.7024092732352548
2010,SPEI3,Avesta,0.5843937468426809
2010,SPEI3,Ludvika,0.733873710026752
2010,SPEI3,Ockelbo,0.6895339463593784
2010,SPEI3,Hofors,0.7004728379234215
2010,SPEI3,Ovanåker,0.6810931057849321
2010,SPEI3,Nordanstig,0.6461862999342209
2010,SPEI3,Ljusdal,0.7078879818371285
2010,SPEI3,Gävle,0.6279993210787838
2010,SPEI3,Sandviken,0.649627996246207
2010,SPEI3,Söderhamn,0.6250902901990717
2010,SPEI3,Bollnäs,0.6627713614001821
2010,SPEI3,Hudiksvall,0.6503502908997534
2010,SPEI3,Ånge,0.7443676871330465
2010,SPEI3,Timrå,0.6643995526320571
2010,SPEI3,Härnösand,0.6457454893860642
2010,SPEI3,Sundsvall,0.6820080531229521
2010,SPEI3,Kramfors,0.6628194394226979
2010,SPEI3,Sollefteå,0.6651442457551564
2010,SPEI3,Örnsköldsvik,0.6423848251370748
2010,SPEI3,Ragunda,0.6110258075529434
2010,SPEI3,Bräcke,0.6807327480576891
2010,SPEI3,Krokom,0.09559991930195046
2010,SPEI3,Strömsund,0.23420366769736517
2010,SPEI3,Åre,0.09841706397962308
2010,SPEI3,Berg,0.413055140879509
2010,SPEI3,Härjedalen,0.5250272494380902
2010,SPEI3,Östersund,0.35324876041492115
2010,SPEI3,Nordmaling,0.5761243064294201
2010,SPEI3,Bjurholm,0.5924462118003395
2010,SPEI3,Vindeln,0.5170794799207056
2010,SPEI3,Robertsfors,0.7261227435874135
2010,SPEI3,Norsjö,0.47888925188417614
2010,SPEI3,Malå,0.434171513325882
2010,SPEI3,Storuman,0.30750720026800493
2010,SPEI3,Sorsele,0.371816856455666
2010,SPEI3,Dorotea,0.29171619373495344
2010,SPEI3,Vännäs,0.5335737906763196
2010,SPEI3,Vilhelmina,0.2676967843885288
2010,SPEI3,Åsele,0.49924736496121747
2010,SPEI3,Umeå,0.6017762614031352
2010,SPEI3,Lycksele,0.5256626010087398
2010,SPEI3,Skellefteå,0.5437678508546356
2010,SPEI3,Arvidsjaur,0.4654238518146101
2010,SPEI3,Arjeplog,0.468501008815886
2010,SPEI3,Jokkmokk,0.4376308623369849
2010,SPEI3,Överkalix,0.39469224312287327
2010,SPEI3,Kalix,0.42672698179641616
2010,SPEI3,Övertorneå,0.37590183736308264
2010,SPEI3,Pajala,0.40823110153616565
2010,SPEI3,Gällivare,0.395977279427143
2010,SPEI3,Älvsbyn,0.41313891579284645
2010,SPEI3,Luleå,0.4031434248221509
2010,SPEI3,Piteå,0.4374614833877928
2010,SPEI3,Boden,0.3998149971474051
2010,SPEI3,Haparanda,0.5133708573571912
2010,SPEI3,Kiruna,0.2700065313879739
2011,SPEI3,Upplands Väsby,0.7268436928962744
2011,SPEI3,Vallentuna,0.6626592393636739
2011,SPEI3,Österåker,0.5070137744476901
2011,SPEI3,Värmdö,0.39101076497417586
2011,SPEI3,Järfälla,0.7136619077044731
2011,SPEI3,Ekerö,0.5942811113920095
2011,SPEI3,Huddinge,0.583016584134463
2011,SPEI3,Botkyrka,0.5177191303381875
2011,SPEI3,Salem,0.5313299548446941
2011,SPEI3,Haninge,0.47591036294354555
2011,SPEI3,Tyresö,0.48036798855155827
2011,SPEI3,Upplands-Bro,0.694351000422575
2011,SPEI3,Nykvarn,0.5393473872562906
2011,SPEI3,Täby,0.7037411146213659
2011,SPEI3,Danderyd,0.6708199729796429
2011,SPEI3,Sollentuna,0.712812580541894
2011,SPEI3,Stockholm,0.6342289351232807
2011,SPEI3,Södertälje,0.5245076416560621
2011,SPEI3,Nacka,0.5525491122145546
2011,SPEI3,Sundbyberg,0.7077059422441616
2011,SPEI3,Solna,0.6683951019525418
2011,SPEI3,Lidingö,0.629084261660922
2011,SPEI3,Vaxholm,0.5629231599663219
2011,SPEI3,Norrtälje,0.6147674799508681
2011,SPEI3,Sigtuna,0.7543227694733555
2011,SPEI3,Nynäshamn,0.4759193630883017
2011,SPEI3,Håbo,0.7345102647871636
2011,SPEI3,Älvkarleby,0.48326542808201867
2011,SPEI3,Knivsta,0.7786191952979115
2011,SPEI3,Heby,0.654783507006332
2011,SPEI3,Tierp,0.6629058599330693
2011,SPEI3,Uppsala,0.7427884548951464
2011,SPEI3,Enköping,0.6473383568885016
2011,SPEI3,Östhammar,0.742071672172146
2011,SPEI3,Vingåker,0.7174487588464585
2011,SPEI3,Gnesta,0.5088185126143285
2011,SPEI3,Nyköping,0.4739481641131046
2011,SPEI3,Oxelösund,0.4624693681689946
2011,SPEI3,Flen,0.44511071311430445
2011,SPEI3,Katrineholm,0.5684333585330948
2011,SPEI3,Eskilstuna,0.6200004429042419
2011,SPEI3,Strängnäs,0.5410433699248629
2011,SPEI3,Trosa,0.5938306685297287
2011,SPEI3,Ödeshög,0.608805413115501
2011,SPEI3,Ydre,0.44207722529206533
2011,SPEI3,Kinda,0.3690062064152146
2011,SPEI3,Boxholm,0.42322026342529206
2011,SPEI3,Åtvidaberg,0.38103772679426473
2011,SPEI3,Finspång,0.6913725528570581
2011,SPEI3,Valdemarsvik,0.3385664473902092
2011,SPEI3,Linköping,0.4999780296160665
2011,SPEI3,Norrköping,0.517184561606996
2011,SPEI3,Söderköping,0.38622979714120903
2011,SPEI3,Motala,0.7721783256631816
2011,SPEI3,Vadstena,0.705033804844761
2011,SPEI3,Mjölby,0.561610190852924
2011,SPEI3,Aneby,0.5601887377939982
2011,SPEI3,Gnosjö,0.8210977867724151
2011,SPEI3,Mullsjö,0.8519199489124369
2011,SPEI3,Habo,0.7863391980363663
2011,SPEI3,Gislaved,0.9346913210261598
2011,SPEI3,Vaggeryd,0.8320148590575055
2011,SPEI3,Jönköping,0.719238799503393
2011,SPEI3,Nässjö,0.7349856249892198
2011,SPEI3,Värnamo,0.8505960107557765
2011,SPEI3,Sävsjö,0.9130946277840083
2011,SPEI3,Vetlanda,0.6255896040095483
2011,SPEI3,Eksjö,0.573674030831307
2011,SPEI3,Tranås,0.5308030734666297
2011,SPEI3,Uppvidinge,0.4909952165011659
2011,SPEI3,Lessebo,0.4695324800184543
2011,SPEI3,Tingsryd,0.5059344370919294
2011,SPEI3,Alvesta,0.7369778601729099
2011,SPEI3,Älmhult,0.6324676988216207
2011,SPEI3,Markaryd,0.8327992637032708
2011,SPEI3,Växjö,0.6954147147092589
2011,SPEI3,Ljungby,0.8236349710994298
2011,SPEI3,Högsby,0.31993840187681605
2011,SPEI3,Torsås,0.22868679381377297
2011,SPEI3,Mörbylånga,0.0789947675948143
2011,SPEI3,Hultsfred,0.4047973926200473
2011,SPEI3,Mönsterås,0.2508210705592207
2011,SPEI3,Emmaboda,0.4069335771398925
2011,SPEI3,Kalmar,0.24779026357660366
2011,SPEI3,Nybro,0.33504922209642307
2011,SPEI3,Oskarshamn,0.29198724199613346
2011,SPEI3,Västervik,0.34030536422310825
2011,SPEI3,Vimmerby,0.42243979057247993
2011,SPEI3,Borgholm,0.15296826511102987
2011,SPEI3,Gotland,0.07911420634862304
2011,SPEI3,Olofström,0.46738747594037566
2011,SPEI3,Karlskrona,0.2870779182305736
2011,SPEI3,Ronneby,0.4207600065089358
2011,SPEI3,Karlshamn,0.41938617326943445
2011,SPEI3,Sölvesborg,0.31764994856014717
2011,SPEI3,Svalöv,0.4990937576044987
2011,SPEI3,Staffanstorp,0.27482020522607425
2011,SPEI3,Burlöv,0.26301680620173323
2011,SPEI3,Vellinge,0.17169950794433148
2011,SPEI3,Östra Göinge,0.4995087302059232
2011,SPEI3,Örkelljunga,0.8058611692401353
2011,SPEI3,Bjuv,0.5101762373158254
2011,SPEI3,Kävlinge,0.37340378368727456
2011,SPEI3,Lomma,0.3300112287418909
2011,SPEI3,Svedala,0.2147959470002249
2011,SPEI3,Skurup,0.09885948981612051
2011,SPEI3,Sjöbo,0.18117899399626308
2011,SPEI3,Hörby,0.3087026997194362
2011,SPEI3,Höör,0.5141534786444113
2011,SPEI3,Tomelilla,0.11202302359664924
2011,SPEI3,Bromölla,0.32822737392916257
2011,SPEI3,Osby,0.5873857611672876
2011,SPEI3,Perstorp,0.7613281053836843
2011,SPEI3,Klippan,0.6474493178547108
2011,SPEI3,Åstorp,0.5974795550076554
2011,SPEI3,Båstad,
2011,SPEI3,Malmö,0.23931927817991724
2011,SPEI3,Lund,0.2904463312343572
2011,SPEI3,Landskrona,0.4150198093294142
2011,SPEI3,Helsingborg,0.5028897661726176
2011,SPEI3,Höganäs,0.5305063572212505
2011,SPEI3,Eslöv,0.40469945138400404
2011,SPEI3,Ystad,0.0744134133049082
2011,SPEI3,Trelleborg,0.150361814530954
2011,SPEI3,Kristianstad,0.33689911214574086
2011,SPEI3,Simrishamn,0.11949702474081694
2011,SPEI3,Ängelholm,0.6648290442072755
2011,SPEI3,Hässleholm,0.621135537978844
2011,SPEI3,Hylte,1.0360143397637656
2011,SPEI3,Halmstad,0.9726920322829099
2011,SPEI3,Laholm,0.9068292777105319
2011,SPEI3,Falkenberg,1.1144042241399132
2011,SPEI3,Varberg,1.3162409254528442
2011,SPEI3,Kungsbacka,1.2802838639848568
2011,SPEI3,Härryda,1.2979910086536193
2011,SPEI3,Partille,1.2279524541977485
