Time,Variable,Municipality,Value
2013,SPEI12,Gnesta,0.27975238024152155
2013,SPEI12,Nyköping,0.6123903463977641
2013,SPEI12,Oxelösund,0.602285668122935
2013,SPEI12,Flen,0.47070720877557937
2013,SPEI12,Katrineholm,0.5899782315519905
2013,SPEI12,Eskilstuna,0.08467722589470092
2013,SPEI12,Strängnäs,-0.13948277490751218
2013,SPEI12,Trosa,0.580863056871405
2013,SPEI12,Ödeshög,0.6929495620357137
2013,SPEI12,Ydre,0.5049500322519872
2013,SPEI12,Kinda,0.4810326645157595
2013,SPEI12,Boxholm,0.6117210438300243
2013,SPEI12,Åtvidaberg,0.6825718722917673
2013,SPEI12,Finspång,0.5669992789762979
2013,SPEI12,Valdemarsvik,0.8448944170252891
2013,SPEI12,Linköping,0.48398162216851076
2013,SPEI12,Norrköping,0.8703487239943805
2013,SPEI12,Söderköping,0.9507044260607947
2013,SPEI12,Motala,0.7086823150105638
2013,SPEI12,Vadstena,0.9698386002266669
2013,SPEI12,Mjölby,0.7455188875190979
2013,SPEI12,Aneby,0.3331731342883709
2013,SPEI12,Gnosjö,-0.35796294095324943
2013,SPEI12,Mullsjö,-0.07791986260771341
2013,SPEI12,Habo,0.00041390080939139747
2013,SPEI12,Gislaved,-0.2640525004851678
2013,SPEI12,Vaggeryd,-0.2649392759286726
2013,SPEI12,Jönköping,-0.06876159556584435
2013,SPEI12,Nässjö,0.0025261338355709938
2013,SPEI12,Värnamo,-0.45986484139996386
2013,SPEI12,Sävsjö,-0.2164471924931012
2013,SPEI12,Vetlanda,0.1560848174841333
2013,SPEI12,Eksjö,0.4008475929390384
2013,SPEI12,Tranås,0.47431497165687014
2013,SPEI12,Uppvidinge,0.15029313498597358
2013,SPEI12,Lessebo,-0.1394115769314284
2013,SPEI12,Tingsryd,-0.4798073732618955
2013,SPEI12,Alvesta,-0.49286163829961854
2013,SPEI12,Älmhult,-0.7129999525701214
2013,SPEI12,Markaryd,-0.7318005299913234
2013,SPEI12,Växjö,-0.330924649491105
2013,SPEI12,Ljungby,-0.6454225834259837
2013,SPEI12,Högsby,0.59099787506159
2013,SPEI12,Torsås,0.44220426481280123
2013,SPEI12,Mörbylånga,0.9707963430704417
2013,SPEI12,Hultsfred,0.577825125216454
2013,SPEI12,Mönsterås,0.6885023192106592
2013,SPEI12,Emmaboda,-0.02155009322347917
2013,SPEI12,Kalmar,0.6094158580376192
2013,SPEI12,Nybro,0.4583416337502024
2013,SPEI12,Oskarshamn,0.618930548969751
2013,SPEI12,Västervik,0.6094398854299353
2013,SPEI12,Vimmerby,0.5532761414400443
2013,SPEI12,Borgholm,1.0371960890344865
2013,SPEI12,Gotland,-0.05087883557167052
2013,SPEI12,Olofström,-0.5455055234706946
2013,SPEI12,Karlskrona,0.20804564585301188
2013,SPEI12,Ronneby,-0.3220628805136227
2013,SPEI12,Karlshamn,-0.4763638999645902
2013,SPEI12,Sölvesborg,-0.4113183230117951
2013,SPEI12,Svalöv,-0.7862027841246076
2013,SPEI12,Staffanstorp,-0.7145660833539302
2013,SPEI12,Burlöv,-0.6355857887562011
2013,SPEI12,Vellinge,-0.6103271646050048
2013,SPEI12,Östra Göinge,-0.6568418746137356
2013,SPEI12,Örkelljunga,-0.67486726967532
2013,SPEI12,Bjuv,-0.6838843394217891
2013,SPEI12,Kävlinge,-0.7712961244715393
2013,SPEI12,Lomma,-0.7017205271118235
2013,SPEI12,Svedala,-0.7095281211062737
2013,SPEI12,Skurup,-0.8878479895208412
2013,SPEI12,Sjöbo,-0.7902068110445953
2013,SPEI12,Hörby,-0.7616655992437512
2013,SPEI12,Höör,-0.8207446141488586
2013,SPEI12,Tomelilla,-0.5187331682545305
2013,SPEI12,Bromölla,-0.4343329646107488
2013,SPEI12,Osby,-0.6918077944328951
2013,SPEI12,Perstorp,-0.6501996962259275
2013,SPEI12,Klippan,-0.744040980895549
2013,SPEI12,Åstorp,-0.633283909291903
2013,SPEI12,Båstad,
2013,SPEI12,Malmö,-0.609754987525324
2013,SPEI12,Lund,-0.834566874390102
2013,SPEI12,Landskrona,-0.6601520789972828
2013,SPEI12,Helsingborg,-0.4936971530591845
2013,SPEI12,Höganäs,-0.476570817239228
2013,SPEI12,Eslöv,-0.8652239560255104
2013,SPEI12,Ystad,-0.605288978167991
2013,SPEI12,Trelleborg,-0.7305323586897975
2013,SPEI12,Kristianstad,-0.5308003545701703
2013,SPEI12,Simrishamn,-0.3257657299914503
2013,SPEI12,Ängelholm,-0.6462769905293111
2013,SPEI12,Hässleholm,-0.7545613593582935
2013,SPEI12,Hylte,-0.1746494756648188
2013,SPEI12,Halmstad,-0.15979084421638698
2013,SPEI12,Laholm,-0.5423549533457727
2013,SPEI12,Falkenberg,0.34230742393843083
2013,SPEI12,Varberg,0.802052248666228
2013,SPEI12,Kungsbacka,0.8368204364675997
2013,SPEI12,Härryda,0.7565834250945029
2013,SPEI12,Partille,0.9133615713098231
2013,SPEI12,Öckerö,
2013,SPEI12,Stenungsund,0.9467956360064331
2013,SPEI12,Tjörn,0.9843385020653698
2013,SPEI12,Orust,0.9605135013694914
2013,SPEI12,Sotenäs,1.0130403409434163
2013,SPEI12,Munkedal,0.9524964685386491
2013,SPEI12,Tanum,0.9858794492776749
2013,SPEI12,Dals-Ed,0.8312870798010572
2013,SPEI12,Färgelanda,0.878209881951541
2013,SPEI12,Ale,0.8694564703434396
2013,SPEI12,Lerum,0.7442811931515784
2013,SPEI12,Vårgårda,0.31530392871151
2013,SPEI12,Bollebygd,0.48417981747701305
2013,SPEI12,Grästorp,0.014256007767674883
2013,SPEI12,Essunga,-0.05697336325771005
2013,SPEI12,Karlsborg,0.7381363013889771
2013,SPEI12,Gullspång,0.5626740221592386
2013,SPEI12,Tranemo,-0.1450153033227249
2013,SPEI12,Bengtsfors,0.6544949544426829
2013,SPEI12,Mellerud,0.6697088498837278
2013,SPEI12,Lilla Edet,0.8411735288725725
2013,SPEI12,Mark,0.6558820371002188
2013,SPEI12,Svenljunga,0.19667126230867024
2013,SPEI12,Herrljunga,-0.006470112203777079
2013,SPEI12,Vara,-0.12110280082652874
2013,SPEI12,Götene,0.36075006101788115
2013,SPEI12,Tibro,0.6035801954205523
2013,SPEI12,Töreboda,0.6441306968878368
2013,SPEI12,Göteborg,0.9582384621746234
2013,SPEI12,Mölndal,0.8789832860981055
2013,SPEI12,Kungälv,0.9703542152608031
2013,SPEI12,Lysekil,0.9686243507404868
2013,SPEI12,Uddevalla,0.9122602273190168
2013,SPEI12,Strömstad,0.9617649983888975
2013,SPEI12,Vänersborg,0.6524047267625479
2013,SPEI12,Trollhättan,0.6676171770280503
2013,SPEI12,Alingsås,0.5156099782781334
2013,SPEI12,Borås,0.23050916510280134
2013,SPEI12,Ulricehamn,-0.06784701434645313
2013,SPEI12,Åmål,0.5854144230746884
2013,SPEI12,Mariestad,0.4760690132831923
2013,SPEI12,Lidköping,0.05498271692063462
2013,SPEI12,Skara,0.22673636694979027
2013,SPEI12,Skövde,0.3715743629267939
2013,SPEI12,Hjo,0.29940804643593427
2013,SPEI12,Tidaholm,0.08862334950587636
2013,SPEI12,Falköping,0.0640898575920729
2013,SPEI12,Kil,0.17393230203241913
2013,SPEI12,Eda,0.3341792941934944
2013,SPEI12,Torsby,0.1713068852518343
2013,SPEI12,Storfors,0.4254232866867975
2013,SPEI12,Hammarö,0.369763100538385
2013,SPEI12,Munkfors,0.05717185600003638
2013,SPEI12,Forshaga,0.16570486916940086
2013,SPEI12,Grums,0.36161079219199915
2013,SPEI12,Årjäng,0.5036752850261228
2013,SPEI12,Sunne,0.06949657634402877
2013,SPEI12,Karlstad,0.31737659485970793
2013,SPEI12,Kristinehamn,0.48561094703344676
2013,SPEI12,Filipstad,0.16023658674413263
2013,SPEI12,Hagfors,0.0025985513005030085
2013,SPEI12,Arvika,0.27018181898316357
2013,SPEI12,Säffle,0.5061840655496077
2013,SPEI12,Lekeberg,0.5709521869525199
2013,SPEI12,Laxå,0.6373534201836588
2013,SPEI12,Hallsberg,0.5582508848630571
2013,SPEI12,Degerfors,0.5448258444718288
2013,SPEI12,Hällefors,0.34518951959512983
2013,SPEI12,Ljusnarsberg,0.141692569409019
2013,SPEI12,Örebro,0.5095240095469473
2013,SPEI12,Kumla,0.5671125361944181
2013,SPEI12,Askersund,0.6762092523889607
2013,SPEI12,Karlskoga,0.48270640071400717
2013,SPEI12,Nora,0.4561618045695246
2013,SPEI12,Lindesberg,0.3909768895519955
2013,SPEI12,Skinnskatteberg,0.10681075204518443
2013,SPEI12,Surahammar,-0.22065673312795622
2013,SPEI12,Kungsör,0.052264595042007436
2013,SPEI12,Hallstahammar,-0.2277585521155193
2013,SPEI12,Norberg,-0.1496126758978552
2013,SPEI12,Västerås,-0.2517216001994358
2013,SPEI12,Sala,-0.2951676815606789
2013,SPEI12,Fagersta,-0.06176921790364176
2013,SPEI12,Köping,0.07902544192529809
2013,SPEI12,Arboga,0.32416925135069985
2013,SPEI12,Vansbro,-0.03864587459529293
2013,SPEI12,Malung,-0.002253005630385467
2013,SPEI12,Gagnef,-0.07083115235669696
2013,SPEI12,Leksand,-0.11952254605393063
2013,SPEI12,Rättvik,-0.25857521041220594
2013,SPEI12,Orsa,-0.25555264093100216
2013,SPEI12,Älvdalen,-0.04213577732853506
2013,SPEI12,Smedjebacken,0.11839817959163564
2013,SPEI12,Mora,-0.23137036016189833
2013,SPEI12,Falun,-0.3669602935173353
2013,SPEI12,Borlänge,-0.19991040226244935
2013,SPEI12,Säter,-0.20137373886679194
2013,SPEI12,Hedemora,-0.33135174147408797
2013,SPEI12,Avesta,-0.33389050843276386
2013,SPEI12,Ludvika,-0.0022013842851204488
2013,SPEI12,Ockelbo,-0.13288895221676883
2013,SPEI12,Hofors,-0.4383869660366961
2013,SPEI12,Ovanåker,-0.29912120290967514
2013,SPEI12,Nordanstig,0.45463547385591063
2013,SPEI12,Ljusdal,-0.163930736843254
2013,SPEI12,Gävle,0.10595442620423956
2013,SPEI12,Sandviken,-0.29123920337762144
2013,SPEI12,Söderhamn,0.3743604206032723
2013,SPEI12,Bollnäs,-0.050491969910997477
2013,SPEI12,Hudiksvall,0.29071313603896465
2013,SPEI12,Ånge,0.04177214431533264
2013,SPEI12,Timrå,0.7346400084182836
2013,SPEI12,Härnösand,0.8798236886975879
2013,SPEI12,Sundsvall,0.4646215244298068
2013,SPEI12,Kramfors,0.953509053338937
2013,SPEI12,Sollefteå,0.42943933785872884
2013,SPEI12,Örnsköldsvik,0.9458494272223998
2013,SPEI12,Ragunda,0.2111196299257104
2013,SPEI12,Bräcke,0.1874309190974501
2013,SPEI12,Krokom,-0.6278527763089652
2013,SPEI12,Strömsund,-0.22105503462941936
2013,SPEI12,Åre,-0.532928886659281
2013,SPEI12,Berg,-0.18991734695376233
2013,SPEI12,Härjedalen,-0.18332567502021097
2013,SPEI12,Östersund,-0.14503423652369093
2013,SPEI12,Nordmaling,1.1991654983315805
2013,SPEI12,Bjurholm,1.1471667540610337
2013,SPEI12,Vindeln,1.0679299131794175
2013,SPEI12,Robertsfors,1.0430148951148326
2013,SPEI12,Norsjö,1.0022526763512574
2013,SPEI12,Malå,0.8679610765667425
2013,SPEI12,Storuman,-0.04393360553691103
2013,SPEI12,Sorsele,0.1233096968467576
2013,SPEI12,Dorotea,-0.052859804482858846
2013,SPEI12,Vännäs,1.0595787048640886
2013,SPEI12,Vilhelmina,-0.04046544478006589
2013,SPEI12,Åsele,0.4807247594770429
2013,SPEI12,Umeå,0.9728937575832682
2013,SPEI12,Lycksele,0.8070984885086919
2013,SPEI12,Skellefteå,1.0151693514196796
2013,SPEI12,Arvidsjaur,0.966877007072621
2013,SPEI12,Arjeplog,0.40462345055377114
2013,SPEI12,Jokkmokk,0.7059492153469873
2013,SPEI12,Överkalix,0.9666956281554464
2013,SPEI12,Kalix,0.973735459398144
2013,SPEI12,Övertorneå,0.5800273885761177
2013,SPEI12,Pajala,0.758194624768894
2013,SPEI12,Gällivare,0.9433508465866737
2013,SPEI12,Älvsbyn,1.1019481886247566
2013,SPEI12,Luleå,1.2782175900088284
2013,SPEI12,Piteå,1.0510639719752606
2013,SPEI12,Boden,1.1887728818831915
2013,SPEI12,Haparanda,0.8577364788648167
2013,SPEI12,Kiruna,0.8960436822774418
2014,SPEI12,Upplands Väsby,-0.7280851690068746
2014,SPEI12,Vallentuna,-0.8257720457173474
2014,SPEI12,Österåker,-0.9466833578953818
2014,SPEI12,Värmdö,-0.9960352862263958
2014,SPEI12,Järfälla,-0.7268444294226993
2014,SPEI12,Ekerö,-0.9666407501563763
2014,SPEI12,Huddinge,-0.8933185543869387
2014,SPEI12,Botkyrka,-0.8338435087072125
2014,SPEI12,Salem,-1.008988438747595
2014,SPEI12,Haninge,-0.9476299080659747
2014,SPEI12,Tyresö,-1.038197165399191
2014,SPEI12,Upplands-Bro,-0.8353068688897696
2014,SPEI12,Nykvarn,-1.1166839770967532
2014,SPEI12,Täby,-0.7240868271335758
2014,SPEI12,Danderyd,-0.7742572219114634
2014,SPEI12,Sollentuna,-0.7262480451312744
2014,SPEI12,Stockholm,-0.8316408254883961
2014,SPEI12,Södertälje,-0.918318538461068
2014,SPEI12,Nacka,-0.9506899094945971
2014,SPEI12,Sundbyberg,-0.7161254342604315
2014,SPEI12,Solna,-0.7794984782720509
2014,SPEI12,Lidingö,-0.8428715222836702
2014,SPEI12,Vaxholm,-0.9147819930079482
2014,SPEI12,Norrtälje,-0.8114982158632648
2014,SPEI12,Sigtuna,-0.7544946624744036
2014,SPEI12,Nynäshamn,-0.638292270754004
2014,SPEI12,Håbo,-0.8513964463467694
2014,SPEI12,Älvkarleby,-1.305234384734744
2014,SPEI12,Knivsta,-0.7375991289029801
2014,SPEI12,Heby,-1.181305930163753
2014,SPEI12,Tierp,-1.0764905834847822
2014,SPEI12,Uppsala,-0.8783714764735598
2014,SPEI12,Enköping,-1.1378708822888128
2014,SPEI12,Östhammar,-0.8431237269594553
2014,SPEI12,Vingåker,-0.41846482310170874
2014,SPEI12,Gnesta,-1.076210958683439
2014,SPEI12,Nyköping,-0.8511466192272004
2014,SPEI12,Oxelösund,-0.9482670782350473
2014,SPEI12,Flen,-0.961899079451112
2014,SPEI12,Katrineholm,-0.5855634753289904
2014,SPEI12,Eskilstuna,-0.7763619758830556
2014,SPEI12,Strängnäs,-1.2222464913210973
2014,SPEI12,Trosa,-0.7306700330136817
2014,SPEI12,Ödeshög,-0.2184601201673944
2014,SPEI12,Ydre,-0.599827462424387
2014,SPEI12,Kinda,-0.746639753198462
2014,SPEI12,Boxholm,-0.37515688770176564
2014,SPEI12,Åtvidaberg,-0.6184978103755895
2014,SPEI12,Finspång,-0.38928218676165083
2014,SPEI12,Valdemarsvik,-0.6877810280241132
2014,SPEI12,Linköping,-0.42852730202723666
2014,SPEI12,Norrköping,-0.48661828244644667
2014,SPEI12,Söderköping,-0.5039868252545874
2014,SPEI12,Motala,0.15616827223257634
2014,SPEI12,Vadstena,0.23450635385223317
2014,SPEI12,Mjölby,-0.07230542367500652
2014,SPEI12,Aneby,-0.4720740119610706
2014,SPEI12,Gnosjö,0.03442872678920461
2014,SPEI12,Mullsjö,-0.2839796556766161
2014,SPEI12,Habo,-0.45817359006054814
2014,SPEI12,Gislaved,0.15850808592299911
2014,SPEI12,Vaggeryd,-0.19144679615089177
2014,SPEI12,Jönköping,-0.450110581649882
2014,SPEI12,Nässjö,-0.3223698924221168
2014,SPEI12,Värnamo,-0.11052887352326858
2014,SPEI12,Sävsjö,-0.11966486038047182
2014,SPEI12,Vetlanda,-0.3606210752436143
2014,SPEI12,Eksjö,-0.4597077351996226
2014,SPEI12,Tranås,-0.44501044532296086
2014,SPEI12,Uppvidinge,-0.5470737896859026
2014,SPEI12,Lessebo,-0.5046742281964981
2014,SPEI12,Tingsryd,-0.22263367233922945
2014,SPEI12,Alvesta,-0.12577310628671287
2014,SPEI12,Älmhult,0.09677245887746702
2014,SPEI12,Markaryd,0.19135729042235303
2014,SPEI12,Växjö,-0.2279453972437117
2014,SPEI12,Ljungby,0.019481357351082296
2014,SPEI12,Högsby,-0.7170767846266479
2014,SPEI12,Torsås,-0.2943641240699232
2014,SPEI12,Mörbylånga,-0.5516784079363969
2014,SPEI12,Hultsfred,-0.7361257916945791
2014,SPEI12,Mönsterås,-0.7363615789907716
2014,SPEI12,Emmaboda,-0.43856102524047935
2014,SPEI12,Kalmar,-0.48644347651222186
2014,SPEI12,Nybro,-0.5593296752351418
2014,SPEI12,Oskarshamn,-0.8361000251253516
2014,SPEI12,Västervik,-0.8663981013774087
2014,SPEI12,Vimmerby,-0.8118001957456825
2014,SPEI12,Borgholm,-0.6768697794784545
2014,SPEI12,Gotland,-1.0435504266377553
2014,SPEI12,Olofström,0.2352752204354447
2014,SPEI12,Karlskrona,-0.23629341540829288
2014,SPEI12,Ronneby,-0.16463002311344943
2014,SPEI12,Karlshamn,0.13180368966792014
2014,SPEI12,Sölvesborg,0.3528440562741087
2014,SPEI12,Svalöv,-0.05995398438872998
2014,SPEI12,Staffanstorp,-0.079177997948003
2014,SPEI12,Burlöv,-0.09973185973722315
2014,SPEI12,Vellinge,-0.1872754716621124
2014,SPEI12,Östra Göinge,0.7322100977485357
2014,SPEI12,Örkelljunga,0.3018233268291825
2014,SPEI12,Bjuv,-0.07517406304601232
2014,SPEI12,Kävlinge,-0.23993237361208836
2014,SPEI12,Lomma,-0.12522274979881032
2014,SPEI12,Svedala,-0.12242000537898329
2014,SPEI12,Skurup,-0.15500702510570322
2014,SPEI12,Sjöbo,0.16818977553321196
2014,SPEI12,Hörby,0.3313573533939598
2014,SPEI12,Höör,0.37483902663559804
2014,SPEI12,Tomelilla,0.14369779026360235
2014,SPEI12,Bromölla,0.4331437909904645
2014,SPEI12,Osby,0.34083315152728555
2014,SPEI12,Perstorp,0.581682585596374
2014,SPEI12,Klippan,0.2828380028081862
2014,SPEI12,Åstorp,-0.06031366910854139
2014,SPEI12,Båstad,
2014,SPEI12,Malmö,-0.11704011166155315
2014,SPEI12,Lund,-0.016975480238757168
2014,SPEI12,Landskrona,-0.11806768022178975
2014,SPEI12,Helsingborg,0.022387727417915705
2014,SPEI12,Höganäs,-0.0830461025682312
2014,SPEI12,Eslöv,0.15079385582811577
2014,SPEI12,Ystad,-0.04433303247747426
2014,SPEI12,Trelleborg,-0.2179448742210899
2014,SPEI12,Kristianstad,0.5383780007051662
2014,SPEI12,Simrishamn,0.13043917645174863
2014,SPEI12,Ängelholm,0.03844045908414628
2014,SPEI12,Hässleholm,0.5414822409604371
2014,SPEI12,Hylte,0.3497684765039652
2014,SPEI12,Halmstad,0.3815840636521028
2014,SPEI12,Laholm,0.2542816153172985
2014,SPEI12,Falkenberg,0.430545504882355
2014,SPEI12,Varberg,0.3236474343672126
2014,SPEI12,Kungsbacka,0.17167644257216008
2014,SPEI12,Härryda,0.13662697550147238
2014,SPEI12,Partille,0.29457357681305846
2014,SPEI12,Öckerö,
2014,SPEI12,Stenungsund,0.6832152309108084
2014,SPEI12,Tjörn,0.7184904848640614
2014,SPEI12,Orust,0.7109799579993412
2014,SPEI12,Sotenäs,0.8123761413745773
2014,SPEI12,Munkedal,0.7364467509867144
2014,SPEI12,Tanum,0.9430864111855225
2014,SPEI12,Dals-Ed,0.8358703525057948
2014,SPEI12,Färgelanda,0.7591232991588459
2014,SPEI12,Ale,0.45287077536360404
2014,SPEI12,Lerum,0.23718237507023457
2014,SPEI12,Vårgårda,0.009267188302639125
2014,SPEI12,Bollebygd,-0.011479600901714206
2014,SPEI12,Grästorp,-0.26863935019660695
2014,SPEI12,Essunga,-0.287505672732756
2014,SPEI12,Karlsborg,0.29845331614256665
2014,SPEI12,Gullspång,0.15892725336794805
2014,SPEI12,Tranemo,0.08863649871771988
2014,SPEI12,Bengtsfors,0.70142964794312
2014,SPEI12,Mellerud,0.5491759844879968
2014,SPEI12,Lilla Edet,0.5599996315115022
2014,SPEI12,Mark,0.12149817542266397
2014,SPEI12,Svenljunga,0.14412135619019
2014,SPEI12,Herrljunga,-0.06986432243561458
2014,SPEI12,Vara,-0.3677410356131254
2014,SPEI12,Götene,-0.20115605356016822
2014,SPEI12,Tibro,0.0873686796349701
2014,SPEI12,Töreboda,0.09257137202322523
2014,SPEI12,Göteborg,0.44891667885016984
2014,SPEI12,Mölndal,0.3044586200121017
2014,SPEI12,Kungälv,0.6380201162010427
2014,SPEI12,Lysekil,0.6913127690266613
2014,SPEI12,Uddevalla,0.6861412824087251
2014,SPEI12,Strömstad,1.1486379320390832
2014,SPEI12,Vänersborg,0.47870115178245404
2014,SPEI12,Trollhättan,0.3875533076209052
2014,SPEI12,Alingsås,0.11278245745997954
2014,SPEI12,Borås,-0.06713906927920668
2014,SPEI12,Ulricehamn,-0.049860725893823274
2014,SPEI12,Åmål,0.4263239886261991
2014,SPEI12,Mariestad,-0.12455441306959274
2014,SPEI12,Lidköping,-0.3760814760259995
2014,SPEI12,Skara,-0.2681813135194222
2014,SPEI12,Skövde,-0.11896838174806802
2014,SPEI12,Hjo,-0.21099470923150168
2014,SPEI12,Tidaholm,-0.2798342564348949
2014,SPEI12,Falköping,-0.16442540583298823
2014,SPEI12,Kil,0.03591650685610803
2014,SPEI12,Eda,0.24215188057438133
2014,SPEI12,Torsby,0.05535201254850873
2014,SPEI12,Storfors,0.2741336631859326
2014,SPEI12,Hammarö,0.15213046853511925
2014,SPEI12,Munkfors,-0.0007554511522391468
2014,SPEI12,Forshaga,0.10820963818382136
2014,SPEI12,Grums,0.051943195222233875
2014,SPEI12,Årjäng,0.5583631816915667
2014,SPEI12,Sunne,-0.11247112194372252
2014,SPEI12,Karlstad,0.14363901101325222
2014,SPEI12,Kristinehamn,0.21053202482990863
2014,SPEI12,Filipstad,0.07298732740976112
2014,SPEI12,Hagfors,-0.13959870101204525
2014,SPEI12,Arvika,-0.013685153469324439
2014,SPEI12,Säffle,0.2260830647499546
2014,SPEI12,Lekeberg,0.2240443752641367
2014,SPEI12,Laxå,0.3056249435876673
2014,SPEI12,Hallsberg,-0.006861360754828715
2014,SPEI12,Degerfors,0.2591878699655892
2014,SPEI12,Hällefors,0.2436722071220285
2014,SPEI12,Ljusnarsberg,0.06186660187448743
2014,SPEI12,Örebro,-0.049353893755103476
2014,SPEI12,Kumla,0.04072792422473079
2014,SPEI12,Askersund,0.29196970798938593
2014,SPEI12,Karlskoga,0.29656727405707617
2014,SPEI12,Nora,0.2041866608838112
2014,SPEI12,Lindesberg,0.04334812833975571
2014,SPEI12,Skinnskatteberg,-0.26264622406381966
2014,SPEI12,Surahammar,-0.7165213333457108
2014,SPEI12,Kungsör,-0.40323802189563523
2014,SPEI12,Hallstahammar,-0.742038794459687
2014,SPEI12,Norberg,-0.7942548201143517
2014,SPEI12,Västerås,-1.0440051474376613
2014,SPEI12,Sala,-1.1458007429430697
2014,SPEI12,Fagersta,-0.6187319960633695
2014,SPEI12,Köping,-0.2572411151998117
2014,SPEI12,Arboga,-0.14611897049435021
2014,SPEI12,Vansbro,0.08259057389403743
2014,SPEI12,Malung,0.08070702933502323
2014,SPEI12,Gagnef,0.22817379622511816
2014,SPEI12,Leksand,0.12211515208586451
2014,SPEI12,Rättvik,-0.10562697006664519
2014,SPEI12,Orsa,0.15117394219757746
2014,SPEI12,Älvdalen,0.2554943296780426
2014,SPEI12,Smedjebacken,-0.2123467776851674
2014,SPEI12,Mora,0.25580862201244065
2014,SPEI12,Falun,-0.6506016197100175
2014,SPEI12,Borlänge,-0.05177451933136644
2014,SPEI12,Säter,-0.4442891447899642
2014,SPEI12,Hedemora,-0.9838002392387306
2014,SPEI12,Avesta,-1.1867669098764346
2014,SPEI12,Ludvika,0.1082039260127867
2014,SPEI12,Ockelbo,-1.1272101774375447
2014,SPEI12,Hofors,-1.3058688533524347
2014,SPEI12,Ovanåker,-0.5120608798342697
2014,SPEI12,Nordanstig,-0.19287454425270809
2014,SPEI12,Ljusdal,-0.27768330170399663
2014,SPEI12,Gävle,-1.2054595579228373
2014,SPEI12,Sandviken,-1.255940098981831
2014,SPEI12,Söderhamn,-0.7605683088894398
2014,SPEI12,Bollnäs,-0.85295098243773
2014,SPEI12,Hudiksvall,-0.5298464350701634
2014,SPEI12,Ånge,-0.2542745472036396
2014,SPEI12,Timrå,-0.009355470328328817
2014,SPEI12,Härnösand,0.018187764652102572
2014,SPEI12,Sundsvall,-0.06988681596984594
2014,SPEI12,Kramfors,0.1567305858567158
2014,SPEI12,Sollefteå,-0.29935386321051793
2014,SPEI12,Örnsköldsvik,-0.34197448038249767
2014,SPEI12,Ragunda,-0.2908122674518734
2014,SPEI12,Bräcke,-0.3265387314046875
2014,SPEI12,Krokom,-0.16907739219276388
2014,SPEI12,Strömsund,-0.1725169230914963
2014,SPEI12,Åre,-0.3631119290314025
2014,SPEI12,Berg,-0.16759061672558967
2014,SPEI12,Härjedalen,0.0035403931529324776
2014,SPEI12,Östersund,-0.2761988538444963
2014,SPEI12,Nordmaling,-0.23889820563268663
2014,SPEI12,Bjurholm,-0.5007560148713632
2014,SPEI12,Vindeln,-0.9789371025301677
2014,SPEI12,Robertsfors,-0.8736867409717393
2014,SPEI12,Norsjö,-1.2246158150419055
2014,SPEI12,Malå,-1.2126585798120157
2014,SPEI12,Storuman,-0.5275057536299466
2014,SPEI12,Sorsele,-0.49749229383696325
2014,SPEI12,Dorotea,-0.37481093019274175
2014,SPEI12,Vännäs,-0.4735247871353323
2014,SPEI12,Vilhelmina,-0.49479613098402675
2014,SPEI12,Åsele,-0.909287042689528
2014,SPEI12,Umeå,-0.7875465740413298
2014,SPEI12,Lycksele,-1.057295019958995
2014,SPEI12,Skellefteå,-1.0997598142177178
2014,SPEI12,Arvidsjaur,-0.8842476472162205
2014,SPEI12,Arjeplog,-0.4273701072499582
2014,SPEI12,Jokkmokk,-0.516891876557295
2014,SPEI12,Överkalix,-0.6300396303390615
2014,SPEI12,Kalix,-0.5977206201526303
2014,SPEI12,Övertorneå,-1.0500357282934196
2014,SPEI12,Pajala,-0.6559434389076787
2014,SPEI12,Gällivare,-0.41368256227138356
2014,SPEI12,Älvsbyn,-0.8333602044184777
2014,SPEI12,Luleå,-0.6712700551362905
2014,SPEI12,Piteå,-0.9981641024620101
2014,SPEI12,Boden,-0.8764386997755257
2014,SPEI12,Haparanda,-0.9015443110001014
2014,SPEI12,Kiruna,-0.2727257370911792
2015,SPEI12,Upplands Väsby,1.5841315809625818
2015,SPEI12,Vallentuna,1.469910737510598
2015,SPEI12,Österåker,1.3899589808119748
2015,SPEI12,Värmdö,1.4151201982261836
2015,SPEI12,Järfälla,1.712849910870083
2015,SPEI12,Ekerö,1.4335738063465273
2015,SPEI12,Huddinge,1.8349754900281725
2015,SPEI12,Botkyrka,1.836857421046915
2015,SPEI12,Salem,1.5656822768561933
2015,SPEI12,Haninge,1.8865841579703908
2015,SPEI12,Tyresö,1.8641105548455426
2015,SPEI12,Upplands-Bro,1.405655594005028
2015,SPEI12,Nykvarn,1.2124955514785374
2015,SPEI12,Täby,1.645353320497625
2015,SPEI12,Danderyd,1.71267467853351
2015,SPEI12,Sollentuna,1.639064210227291
2015,SPEI12,Stockholm,1.791376403537342
2015,SPEI12,Södertälje,1.5648810469714467
2015,SPEI12,Nacka,1.8256996317249974
2015,SPEI12,Sundbyberg,1.7955592670969018
2015,SPEI12,Solna,1.7465071549649256
2015,SPEI12,Lidingö,1.6974550428329493
2015,SPEI12,Vaxholm,1.5165574044815815
2015,SPEI12,Norrtälje,1.2941751492981477
2015,SPEI12,Sigtuna,1.3631482658375713
2015,SPEI12,Nynäshamn,1.9891654854744452
2015,SPEI12,Håbo,1.1313327208287027
2015,SPEI12,Älvkarleby,0.5124248699215963
