Time,Variable,Municipality,Value
2006,SPEI12,Höganäs,-0.10033094008665011
2006,SPEI12,Eslöv,-0.1767184991920029
2006,SPEI12,Ystad,-0.6148888333660456
2006,SPEI12,Trelleborg,-0.3279598143256318
2006,SPEI12,Kristianstad,-0.1856300639026838
2006,SPEI12,Simrishamn,-0.5559896221498942
2006,SPEI12,Ängelholm,0.3689667666566673
2006,SPEI12,Hässleholm,-0.25536634504273314
2006,SPEI12,Hylte,-0.04273111250637729
2006,SPEI12,Halmstad,0.11775803564547065
2006,SPEI12,Laholm,0.11863537123312988
2006,SPEI12,Falkenberg,0.07482727884474391
2006,SPEI12,Varberg,0.06963832523735373
2006,SPEI12,Kungsbacka,0.12318476028478084
2006,SPEI12,Härryda,0.05910624771633763
2006,SPEI12,Partille,0.21006331756784835
2006,SPEI12,Öckerö,
2006,SPEI12,Stenungsund,0.49598263679818483
2006,SPEI12,Tjörn,0.551432891141336
2006,SPEI12,Orust,0.5130643155578472
2006,SPEI12,Sotenäs,0.6932750065001893
2006,SPEI12,Munkedal,0.5213229403057169
2006,SPEI12,Tanum,0.60771317774628
2006,SPEI12,Dals-Ed,0.229739209846073
2006,SPEI12,Färgelanda,0.2973881705521928
2006,SPEI12,Ale,0.39650360240622784
2006,SPEI12,Lerum,0.17614533245727798
2006,SPEI12,Vårgårda,-0.022492980683941986
2006,SPEI12,Bollebygd,-0.04638832780967076
2006,SPEI12,Grästorp,0.03191259987744549
2006,SPEI12,Essunga,-0.021221056111706178
2006,SPEI12,Karlsborg,0.2521358874442225
2006,SPEI12,Gullspång,-0.03678041937007448
2006,SPEI12,Tranemo,-0.17836453631088353
2006,SPEI12,Bengtsfors,0.11631017457457847
2006,SPEI12,Mellerud,0.16063390895706928
2006,SPEI12,Lilla Edet,0.36482599928753967
2006,SPEI12,Mark,-0.05228939493644363
2006,SPEI12,Svenljunga,-0.12785039112805902
2006,SPEI12,Herrljunga,-0.11729794146320907
2006,SPEI12,Vara,-0.14564393502205017
2006,SPEI12,Götene,-0.21537735080563125
2006,SPEI12,Tibro,0.1848843533441036
2006,SPEI12,Töreboda,0.06693711830152382
2006,SPEI12,Göteborg,0.4178966984981061
2006,SPEI12,Mölndal,0.23236432050324127
2006,SPEI12,Kungälv,0.5367314309055157
2006,SPEI12,Lysekil,0.6640562357199894
2006,SPEI12,Uddevalla,0.44500974625869544
2006,SPEI12,Strömstad,0.6184472608594125
2006,SPEI12,Vänersborg,0.2214542338899946
2006,SPEI12,Trollhättan,0.2240651726056354
2006,SPEI12,Alingsås,0.05454828134664943
2006,SPEI12,Borås,-0.1342211958120742
2006,SPEI12,Ulricehamn,-0.17775496423596734
2006,SPEI12,Åmål,-0.038401871075641435
2006,SPEI12,Mariestad,-0.18512420891508288
2006,SPEI12,Lidköping,-0.21002069380449181
2006,SPEI12,Skara,-0.20419014381617334
2006,SPEI12,Skövde,-0.07185651972372717
2006,SPEI12,Hjo,0.09272439722139045
2006,SPEI12,Tidaholm,-0.04911222607971423
2006,SPEI12,Falköping,-0.16724888071065092
2006,SPEI12,Kil,-0.12543137832293583
2006,SPEI12,Eda,0.02174179042470967
2006,SPEI12,Torsby,0.1283221237566005
2006,SPEI12,Storfors,-0.29786706882973357
2006,SPEI12,Hammarö,-0.17029085172089764
2006,SPEI12,Munkfors,-0.20367764761993387
2006,SPEI12,Forshaga,-0.19213248181945744
2006,SPEI12,Grums,-0.07497665565516365
2006,SPEI12,Årjäng,0.017448391575928802
2006,SPEI12,Sunne,-0.061386992443423286
2006,SPEI12,Karlstad,-0.2682229155252465
2006,SPEI12,Kristinehamn,-0.21975927763351658
2006,SPEI12,Filipstad,-0.27716485671988783
2006,SPEI12,Hagfors,-0.19661765254573763
2006,SPEI12,Arvika,-0.011998245965788908
2006,SPEI12,Säffle,-0.08531798326276795
2006,SPEI12,Lekeberg,0.11302301877845351
2006,SPEI12,Laxå,0.1903647582645709
2006,SPEI12,Hallsberg,-0.01934227024295297
2006,SPEI12,Degerfors,0.03498689859607362
2006,SPEI12,Hällefors,-0.010598797795584728
2006,SPEI12,Ljusnarsberg,0.2551562986143838
2006,SPEI12,Örebro,-0.0010878071027335052
2006,SPEI12,Kumla,-0.015347337270387784
2006,SPEI12,Askersund,0.19574692689656342
2006,SPEI12,Karlskoga,-0.08317289392630929
2006,SPEI12,Nora,0.06131935734589211
2006,SPEI12,Lindesberg,0.28945810954890194
2006,SPEI12,Skinnskatteberg,0.23074842564205988
2006,SPEI12,Surahammar,0.1713195555949789
2006,SPEI12,Kungsör,0.09832185035333119
2006,SPEI12,Hallstahammar,0.12177556309152811
2006,SPEI12,Norberg,0.27451368810146265
2006,SPEI12,Västerås,0.1710164238728873
2006,SPEI12,Sala,0.24995738241370946
2006,SPEI12,Fagersta,0.24011101972871254
2006,SPEI12,Köping,0.1652276652092236
2006,SPEI12,Arboga,0.13858116063471254
2006,SPEI12,Vansbro,0.08607667752685251
2006,SPEI12,Malung,0.1999505829274524
2006,SPEI12,Gagnef,0.33723965584507215
2006,SPEI12,Leksand,0.20753009351869223
2006,SPEI12,Rättvik,0.13746648251970905
2006,SPEI12,Orsa,0.0010322312520395006
2006,SPEI12,Älvdalen,0.27059514358400233
2006,SPEI12,Smedjebacken,0.39954769596018247
2006,SPEI12,Mora,0.0324836466149028
2006,SPEI12,Falun,0.08288697316908886
2006,SPEI12,Borlänge,0.4174436618079061
2006,SPEI12,Säter,0.32052861206331534
2006,SPEI12,Hedemora,0.1942772013647642
2006,SPEI12,Avesta,0.24559927819225907
2006,SPEI12,Ludvika,0.20557843845796697
2006,SPEI12,Ockelbo,0.07796247058850583
2006,SPEI12,Hofors,0.10653293821311045
2006,SPEI12,Ovanåker,0.09586043149238332
2006,SPEI12,Nordanstig,0.8182387342062053
2006,SPEI12,Ljusdal,0.26422684597645774
2006,SPEI12,Gävle,0.27440076358117105
2006,SPEI12,Sandviken,0.1462461915505029
2006,SPEI12,Söderhamn,0.34041904323675043
2006,SPEI12,Bollnäs,0.18319437512570888
2006,SPEI12,Hudiksvall,0.5812960500759273
2006,SPEI12,Ånge,0.49144938533289223
2006,SPEI12,Timrå,1.0330873399342255
2006,SPEI12,Härnösand,0.914042861675914
2006,SPEI12,Sundsvall,0.8908906426872947
2006,SPEI12,Kramfors,1.0327622099684668
2006,SPEI12,Sollefteå,1.0452385750659923
2006,SPEI12,Örnsköldsvik,0.9999899686966859
2006,SPEI12,Ragunda,0.8423295030958283
2006,SPEI12,Bräcke,0.6258114562894679
2006,SPEI12,Krokom,0.2676638282876012
2006,SPEI12,Strömsund,0.4841935028116699
2006,SPEI12,Åre,0.3269900383872888
2006,SPEI12,Berg,0.23044079586432936
2006,SPEI12,Härjedalen,0.21061794707904385
2006,SPEI12,Östersund,0.2238517434462842
2006,SPEI12,Nordmaling,0.6022924192688491
2006,SPEI12,Bjurholm,0.7782116917204851
2006,SPEI12,Vindeln,0.3260861904727575
2006,SPEI12,Robertsfors,-0.227321385877134
2006,SPEI12,Norsjö,0.15664422063444342
2006,SPEI12,Malå,0.33223722147937673
2006,SPEI12,Storuman,0.3013525766904444
2006,SPEI12,Sorsele,0.18152046262605778
2006,SPEI12,Dorotea,0.32991730420728416
2006,SPEI12,Vännäs,0.42309555167209034
2006,SPEI12,Vilhelmina,0.3269051683091789
2006,SPEI12,Åsele,0.9376311469391856
2006,SPEI12,Umeå,0.10224740211766971
2006,SPEI12,Lycksele,0.847654616221597
2006,SPEI12,Skellefteå,-0.07758717208088599
2006,SPEI12,Arvidsjaur,0.2314500712282997
2006,SPEI12,Arjeplog,0.16772370490893607
2006,SPEI12,Jokkmokk,0.3276823711158766
2006,SPEI12,Överkalix,0.16111302312300432
2006,SPEI12,Kalix,0.10597155401934952
2006,SPEI12,Övertorneå,0.18575492874489613
2006,SPEI12,Pajala,0.7175860433513037
2006,SPEI12,Gällivare,0.4695168083536206
2006,SPEI12,Älvsbyn,0.18041589532999003
2006,SPEI12,Luleå,-0.054060002485116505
2006,SPEI12,Piteå,-0.013222729447627432
2006,SPEI12,Boden,0.13023730946087092
2006,SPEI12,Haparanda,0.06913755005248007
2006,SPEI12,Kiruna,0.5627375284253058
2007,SPEI12,Upplands Väsby,-0.5057911025274684
2007,SPEI12,Vallentuna,-0.7096494207741335
2007,SPEI12,Österåker,-0.731408280100363
2007,SPEI12,Värmdö,-0.5325907667782319
2007,SPEI12,Järfälla,-0.3985686244891559
2007,SPEI12,Ekerö,-0.22298007133263656
2007,SPEI12,Huddinge,-0.18265777594654126
2007,SPEI12,Botkyrka,0.09914704191050833
2007,SPEI12,Salem,-0.2309294945838753
2007,SPEI12,Haninge,0.16292880888677388
2007,SPEI12,Tyresö,-0.11946973004111783
2007,SPEI12,Upplands-Bro,-0.31607466818005875
2007,SPEI12,Nykvarn,0.3008021884440978
2007,SPEI12,Täby,-0.5182724330132058
2007,SPEI12,Danderyd,-0.48158261604411495
2007,SPEI12,Sollentuna,-0.4830886877215916
2007,SPEI12,Stockholm,-0.2902707155445601
2007,SPEI12,Södertälje,0.3706478078123971
2007,SPEI12,Nacka,-0.24813303090986527
2007,SPEI12,Sundbyberg,-0.4133982648800588
2007,SPEI12,Solna,-0.4357492379294247
2007,SPEI12,Lidingö,-0.4581002109787906
2007,SPEI12,Vaxholm,-0.5865932573732217
2007,SPEI12,Norrtälje,-1.0343123649187604
2007,SPEI12,Sigtuna,-0.44210104078467627
2007,SPEI12,Nynäshamn,0.5551356206226998
2007,SPEI12,Håbo,-0.19411201083170945
2007,SPEI12,Älvkarleby,-0.7517998685104003
2007,SPEI12,Knivsta,-0.5000455583735515
2007,SPEI12,Heby,-0.414500233046453
2007,SPEI12,Tierp,-0.7811684163538931
2007,SPEI12,Uppsala,-0.6280086565476162
2007,SPEI12,Enköping,-0.04693740229808333
2007,SPEI12,Östhammar,-0.9994825018537685
2007,SPEI12,Vingåker,0.2238711348830634
2007,SPEI12,Gnesta,0.5920874508986909
2007,SPEI12,Nyköping,0.6057090100584636
2007,SPEI12,Oxelösund,0.7469175551264128
2007,SPEI12,Flen,0.2469728948530114
2007,SPEI12,Katrineholm,0.21079664524023187
2007,SPEI12,Eskilstuna,0.23019687834225952
2007,SPEI12,Strängnäs,0.33363441035367736
2007,SPEI12,Trosa,0.844133653235607
2007,SPEI12,Ödeshög,0.7055838925895053
2007,SPEI12,Ydre,0.281836978197689
2007,SPEI12,Kinda,0.05927403348642047
2007,SPEI12,Boxholm,0.39606538036913236
2007,SPEI12,Åtvidaberg,0.4837919511944061
2007,SPEI12,Finspång,0.36805737801185834
2007,SPEI12,Valdemarsvik,0.38766147609247936
2007,SPEI12,Linköping,0.41983769639127105
2007,SPEI12,Norrköping,0.7346586649117429
2007,SPEI12,Söderköping,0.8697831109504917
2007,SPEI12,Motala,0.38518563359615116
2007,SPEI12,Vadstena,0.7264524641628208
2007,SPEI12,Mjölby,0.48041299009321303
2007,SPEI12,Aneby,0.6031763938873491
2007,SPEI12,Gnosjö,0.9053029570821777
2007,SPEI12,Mullsjö,1.1438540447581786
2007,SPEI12,Habo,0.9400189000606525
2007,SPEI12,Gislaved,1.0824581312678196
2007,SPEI12,Vaggeryd,0.8259486786864245
2007,SPEI12,Jönköping,0.8050248789186334
2007,SPEI12,Nässjö,0.6930315641936833
2007,SPEI12,Värnamo,0.7888519356352912
2007,SPEI12,Sävsjö,0.7457246453994096
2007,SPEI12,Vetlanda,0.396887012955022
2007,SPEI12,Eksjö,0.4008592044992182
2007,SPEI12,Tranås,0.6160000154980351
2007,SPEI12,Uppvidinge,-0.06756045672285362
2007,SPEI12,Lessebo,-0.08763795937476804
2007,SPEI12,Tingsryd,0.2827103300501544
2007,SPEI12,Alvesta,0.6244708384714553
2007,SPEI12,Älmhult,0.7768524279173817
2007,SPEI12,Markaryd,1.0136705553475145
2007,SPEI12,Växjö,0.4636373840718972
2007,SPEI12,Ljungby,0.9029737422193478
2007,SPEI12,Högsby,-0.7575469725979296
2007,SPEI12,Torsås,-0.5313527392569122
2007,SPEI12,Mörbylånga,-0.5005326114165616
2007,SPEI12,Hultsfred,-0.3381648495152156
2007,SPEI12,Mönsterås,-0.9784577590523386
2007,SPEI12,Emmaboda,-0.43102688336152856
2007,SPEI12,Kalmar,-0.8060302404840737
2007,SPEI12,Nybro,-0.8481324375900737
2007,SPEI12,Oskarshamn,-0.9046688317032222
2007,SPEI12,Västervik,-0.24906527603147965
2007,SPEI12,Vimmerby,-0.18303762373323443
2007,SPEI12,Borgholm,-0.45343333348660714
2007,SPEI12,Gotland,-0.6542842605351183
2007,SPEI12,Olofström,0.5920864969021782
2007,SPEI12,Karlskrona,-0.24486725793307704
2007,SPEI12,Ronneby,0.11521917487821087
2007,SPEI12,Karlshamn,0.3380130878157792
2007,SPEI12,Sölvesborg,0.2738543671982077
2007,SPEI12,Svalöv,1.1741119905473714
2007,SPEI12,Staffanstorp,1.0905607745426342
2007,SPEI12,Burlöv,1.0474151375859388
2007,SPEI12,Vellinge,0.9138119221946317
2007,SPEI12,Östra Göinge,0.8955081327488663
2007,SPEI12,Örkelljunga,1.3487419491457011
2007,SPEI12,Bjuv,1.0894014745699805
2007,SPEI12,Kävlinge,1.1614147319995793
2007,SPEI12,Lomma,1.1196270712156613
2007,SPEI12,Svedala,1.0528980575739644
2007,SPEI12,Skurup,1.216557768337755
2007,SPEI12,Sjöbo,1.1111999578931262
2007,SPEI12,Hörby,1.058547406095094
2007,SPEI12,Höör,1.179820444393361
2007,SPEI12,Tomelilla,1.1256672555056753
2007,SPEI12,Bromölla,0.4943056635344848
2007,SPEI12,Osby,0.8106163449992814
2007,SPEI12,Perstorp,1.374922654888072
2007,SPEI12,Klippan,1.2965809788230591
2007,SPEI12,Åstorp,1.2178196922435087
2007,SPEI12,Båstad,
2007,SPEI12,Malmö,1.0173261060311611
2007,SPEI12,Lund,1.1394350283436336
2007,SPEI12,Landskrona,1.229647361683678
2007,SPEI12,Helsingborg,1.21976871699674
2007,SPEI12,Höganäs,1.2200390754167474
2007,SPEI12,Eslöv,1.1719245613569171
2007,SPEI12,Ystad,1.2988708045982928
2007,SPEI12,Trelleborg,1.028339417467266
2007,SPEI12,Kristianstad,0.9071482850504141
2007,SPEI12,Simrishamn,1.2235276990075963
2007,SPEI12,Ängelholm,1.3927732101769383
2007,SPEI12,Hässleholm,1.0669548295112044
2007,SPEI12,Hylte,1.1912391884863849
2007,SPEI12,Halmstad,1.4220591537930434
2007,SPEI12,Laholm,1.3811410692831148
2007,SPEI12,Falkenberg,1.5523415610567024
2007,SPEI12,Varberg,1.5472299862542442
2007,SPEI12,Kungsbacka,1.5594122544622497
2007,SPEI12,Härryda,1.5113945190396199
2007,SPEI12,Partille,1.533720434239564
2007,SPEI12,Öckerö,
2007,SPEI12,Stenungsund,1.6583918946679885
2007,SPEI12,Tjörn,1.662567228295629
2007,SPEI12,Orust,1.5904646173686203
2007,SPEI12,Sotenäs,1.4615088500067555
2007,SPEI12,Munkedal,1.3940694638865423
2007,SPEI12,Tanum,1.3742431633170786
2007,SPEI12,Dals-Ed,1.1294663118744241
2007,SPEI12,Färgelanda,1.2520486934909076
2007,SPEI12,Ale,1.689175701471045
2007,SPEI12,Lerum,1.5618003660098194
2007,SPEI12,Vårgårda,1.0802913518588728
2007,SPEI12,Bollebygd,1.4803216507784596
2007,SPEI12,Grästorp,1.261665617319196
2007,SPEI12,Essunga,1.1505912381234438
2007,SPEI12,Karlsborg,1.0925823840609972
2007,SPEI12,Gullspång,1.1079190011103406
2007,SPEI12,Tranemo,1.324530185346647
2007,SPEI12,Bengtsfors,1.0061150153957905
2007,SPEI12,Mellerud,1.047666414250909
2007,SPEI12,Lilla Edet,1.5845002009864828
2007,SPEI12,Mark,1.5237853550953548
2007,SPEI12,Svenljunga,1.4919194300222305
2007,SPEI12,Herrljunga,0.7758839290348583
2007,SPEI12,Vara,0.8967680325599552
2007,SPEI12,Götene,0.9245740436126293
2007,SPEI12,Tibro,1.1267893467710859
2007,SPEI12,Töreboda,1.181948883322257
2007,SPEI12,Göteborg,1.639681882350019
2007,SPEI12,Mölndal,1.650620907998757
2007,SPEI12,Kungälv,1.7245235875781018
2007,SPEI12,Lysekil,1.4806285497515355
2007,SPEI12,Uddevalla,1.481001398241423
2007,SPEI12,Strömstad,1.3405183717304907
2007,SPEI12,Vänersborg,1.2377265058732214
2007,SPEI12,Trollhättan,1.4494750132581724
2007,SPEI12,Alingsås,1.4741087326088709
2007,SPEI12,Borås,1.3408527284323235
2007,SPEI12,Ulricehamn,1.2487127464778143
2007,SPEI12,Åmål,0.7224868750763785
2007,SPEI12,Mariestad,1.081090215184531
2007,SPEI12,Lidköping,0.9061401593227414
2007,SPEI12,Skara,0.9252513825526241
2007,SPEI12,Skövde,1.1301193376925458
2007,SPEI12,Hjo,0.9835315881447454
2007,SPEI12,Tidaholm,1.0500870195873275
2007,SPEI12,Falköping,1.0789927560947652
2007,SPEI12,Kil,0.2853633652371862
2007,SPEI12,Eda,0.9275425320424245
2007,SPEI12,Torsby,0.44283332405841064
2007,SPEI12,Storfors,0.7418225823563059
2007,SPEI12,Hammarö,0.6599168454514222
2007,SPEI12,Munkfors,0.2868663904091539
2007,SPEI12,Forshaga,0.4168043589406445
2007,SPEI12,Grums,0.28672814962681575
2007,SPEI12,Årjäng,0.9353283244785975
2007,SPEI12,Sunne,0.3940909031031992
2007,SPEI12,Karlstad,0.555157170481867
2007,SPEI12,Kristinehamn,0.8714052780384932
2007,SPEI12,Filipstad,0.5858198446204317
2007,SPEI12,Hagfors,0.44154843724218473
2007,SPEI12,Arvika,0.5379874056085739
2007,SPEI12,Säffle,0.4908121270889007
2007,SPEI12,Lekeberg,0.962861689046246
2007,SPEI12,Laxå,1.001198368307924
2007,SPEI12,Hallsberg,0.4937730645242989
2007,SPEI12,Degerfors,0.9394150566307936
2007,SPEI12,Hällefors,0.8412792854921152
2007,SPEI12,Ljusnarsberg,0.9249762552519033
2007,SPEI12,Örebro,0.5963233567113124
2007,SPEI12,Kumla,0.692357652383673
2007,SPEI12,Askersund,0.7127347178948532
2007,SPEI12,Karlskoga,0.914564724036342
2007,SPEI12,Nora,1.0173276055296196
2007,SPEI12,Lindesberg,0.8369197891383344
2007,SPEI12,Skinnskatteberg,0.4438013610496183
2007,SPEI12,Surahammar,0.13450002785777657
2007,SPEI12,Kungsör,0.09259484434376179
2007,SPEI12,Hallstahammar,0.15000698764211307
2007,SPEI12,Norberg,0.31559384521786304
2007,SPEI12,Västerås,0.28738875275218123
2007,SPEI12,Sala,0.11355049798483383
2007,SPEI12,Fagersta,0.34079615213230463
2007,SPEI12,Köping,0.29751427300458855
2007,SPEI12,Arboga,0.2863680082300396
2007,SPEI12,Vansbro,0.6062772809094602
2007,SPEI12,Malung,0.4259343094804636
2007,SPEI12,Gagnef,0.7043706842816093
2007,SPEI12,Leksand,0.5801719683285291
2007,SPEI12,Rättvik,0.3261046937320808
2007,SPEI12,Orsa,0.42548120193600125
2007,SPEI12,Älvdalen,0.3751531001025365
2007,SPEI12,Smedjebacken,0.6612238335781954
2007,SPEI12,Mora,0.4160825782654845
2007,SPEI12,Falun,0.3089313541875552
2007,SPEI12,Borlänge,0.6119886265917761
2007,SPEI12,Säter,0.46215744483231735
2007,SPEI12,Hedemora,0.26942270820918046
2007,SPEI12,Avesta,0.08853091316663972
2007,SPEI12,Ludvika,0.7105378989709179
2007,SPEI12,Ockelbo,-0.0927315117070505
2007,SPEI12,Hofors,0.09247855923847936
2007,SPEI12,Ovanåker,0.11145546816107743
2007,SPEI12,Nordanstig,0.2056031516123806
2007,SPEI12,Ljusdal,0.3130407436020091
2007,SPEI12,Gävle,-0.5048897767450395
2007,SPEI12,Sandviken,-0.07057574074960091
2007,SPEI12,Söderhamn,-0.3071843471717293
2007,SPEI12,Bollnäs,-0.15737296612846075
2007,SPEI12,Hudiksvall,0.025461643867082374
2007,SPEI12,Ånge,0.3571551982135419
2007,SPEI12,Timrå,0.2764949188586331
2007,SPEI12,Härnösand,0.3671169891156703
2007,SPEI12,Sundsvall,0.22167471825369992
2007,SPEI12,Kramfors,0.4616438708245157
2007,SPEI12,Sollefteå,0.37750966207693404
2007,SPEI12,Örnsköldsvik,0.6693961534126172
2007,SPEI12,Ragunda,0.30118088757955125
2007,SPEI12,Bräcke,0.27292775508679795
2007,SPEI12,Krokom,0.6315434240909464
2007,SPEI12,Strömsund,0.5842695623136476
2007,SPEI12,Åre,0.7796452234414801
2007,SPEI12,Berg,0.5100963148472379
2007,SPEI12,Härjedalen,0.5136556866674129
2007,SPEI12,Östersund,0.14160489787410294
2007,SPEI12,Nordmaling,0.5235363439675547
2007,SPEI12,Bjurholm,0.26967897946431707
2007,SPEI12,Vindeln,0.02632423164124503
2007,SPEI12,Robertsfors,0.5382461885194348
2007,SPEI12,Norsjö,-0.06502312288053452
2007,SPEI12,Malå,0.41651894116762156
2007,SPEI12,Storuman,0.666358857854891
2007,SPEI12,Sorsele,0.6948152580153258
2007,SPEI12,Dorotea,0.5959366879095145
2007,SPEI12,Vännäs,0.3025584499061738
2007,SPEI12,Vilhelmina,0.6325057933316055
2007,SPEI12,Åsele,0.6062485829213741
2007,SPEI12,Umeå,0.30547799841505535
2007,SPEI12,Lycksele,0.5069254659623522
2007,SPEI12,Skellefteå,-0.1410239635152861
2007,SPEI12,Arvidsjaur,0.25738999649818717
2007,SPEI12,Arjeplog,0.8780787589749919
2007,SPEI12,Jokkmokk,0.6837863344798812
2007,SPEI12,Överkalix,-0.2755501956377792
2007,SPEI12,Kalix,-0.05055915434299527
2007,SPEI12,Övertorneå,-0.5558863044799839
2007,SPEI12,Pajala,0.13515475205764493
2007,SPEI12,Gällivare,0.39309736650693006
2007,SPEI12,Älvsbyn,-0.20946010021586742
2007,SPEI12,Luleå,-0.2467731472132185
2007,SPEI12,Piteå,-0.3004029835450811
2007,SPEI12,Boden,-0.3817250827404536
2007,SPEI12,Haparanda,-0.12850444177386294
2007,SPEI12,Kiruna,0.6577791322788091
2008,SPEI12,Upplands Väsby,-0.6070732221377103
2008,SPEI12,Vallentuna,-0.4863961695446359
2008,SPEI12,Österåker,-0.39742189968283953
2008,SPEI12,Värmdö,-0.23004230448119023
2008,SPEI12,Järfälla,-0.5059032190076093
2008,SPEI12,Ekerö,-0.6767070656761562
2008,SPEI12,Huddinge,-0.2388172323878912
2008,SPEI12,Botkyrka,-0.14644244988374214
2008,SPEI12,Salem,-0.5871064704844134
2008,SPEI12,Haninge,0.2561444969454295
2008,SPEI12,Tyresö,0.12647449541305178
2008,SPEI12,Upplands-Bro,-0.6620654707958352
2008,SPEI12,Nykvarn,-0.5771680830298671
2008,SPEI12,Täby,-0.5588279745754011
2008,SPEI12,Danderyd,-0.521296674648074
2008,SPEI12,Sollentuna,-0.5602463787683594
2008,SPEI12,Stockholm,-0.32884092160782213
2008,SPEI12,Södertälje,-0.3520238331982322
2008,SPEI12,Nacka,-0.1977133336163973
2008,SPEI12,Sundbyberg,-0.4475617757550653
2008,SPEI12,Solna,-0.4821129357735857
2008,SPEI12,Lidingö,-0.5166640957921061
2008,SPEI12,Vaxholm,-0.4330165274530896
2008,SPEI12,Norrtälje,-0.2859974756586807
2008,SPEI12,Sigtuna,-0.6224475991424958
2008,SPEI12,Nynäshamn,0.2490224457782332
2008,SPEI12,Håbo,-0.6786351137411636
2008,SPEI12,Älvkarleby,-0.07677314933238305
2008,SPEI12,Knivsta,-0.5466839226454216
2008,SPEI12,Heby,-0.47747668730519827
2008,SPEI12,Tierp,-0.1666628679993175
2008,SPEI12,Uppsala,-0.4589370464637564
2008,SPEI12,Enköping,-0.6017312398310987
2008,SPEI12,Östhammar,-0.19135972043593036
2008,SPEI12,Vingåker,-0.25660097945155036
2008,SPEI12,Gnesta,-0.3518576808570668
2008,SPEI12,Nyköping,-0.15966662870801693
2008,SPEI12,Oxelösund,-0.11813836989037396
2008,SPEI12,Flen,-0.47332027267440246
2008,SPEI12,Katrineholm,-0.3240057900291584
2008,SPEI12,Eskilstuna,-0.4515367988995447
2008,SPEI12,Strängnäs,-0.5661307019512251
2008,SPEI12,Trosa,-0.03971029437961917
2008,SPEI12,Ödeshög,1.2477621855236602
2008,SPEI12,Ydre,1.10861803346123
2008,SPEI12,Kinda,0.4395770210741505
2008,SPEI12,Boxholm,0.8222253981129151
2008,SPEI12,Åtvidaberg,0.1345333302064154
2008,SPEI12,Finspång,-0.16114255052001084
2008,SPEI12,Valdemarsvik,0.13366842900485615
2008,SPEI12,Linköping,0.06074472340563159
2008,SPEI12,Norrköping,-0.022334785978693768
2008,SPEI12,Söderköping,0.0585154678374686
2008,SPEI12,Motala,0.44285040708846657
2008,SPEI12,Vadstena,1.0974880790661592
2008,SPEI12,Mjölby,0.6373331829555893
2008,SPEI12,Aneby,1.2814580023696243
2008,SPEI12,Gnosjö,1.359409283282808
2008,SPEI12,Mullsjö,1.1988008653256186
2008,SPEI12,Habo,1.1374894717073083
2008,SPEI12,Gislaved,1.4438053739137413
2008,SPEI12,Vaggeryd,1.266215550902299
2008,SPEI12,Jönköping,1.186332636097696
2008,SPEI12,Nässjö,1.2810511022726996
2008,SPEI12,Värnamo,1.3836442874160904
2008,SPEI12,Sävsjö,1.2530403244782875
2008,SPEI12,Vetlanda,1.3101047719185974
2008,SPEI12,Eksjö,1.3246566388626024
2008,SPEI12,Tranås,1.267001631612168
2008,SPEI12,Uppvidinge,1.2356807254141757
2008,SPEI12,Lessebo,1.2802871300039396
2008,SPEI12,Tingsryd,1.4227472004369441
2008,SPEI12,Alvesta,1.4367935166693901
2008,SPEI12,Älmhult,1.4923134557933988
2008,SPEI12,Markaryd,1.436078235513243
2008,SPEI12,Växjö,1.3222261031561606
2008,SPEI12,Ljungby,1.4713551291021933
2008,SPEI12,Högsby,0.8640816427792658
2008,SPEI12,Torsås,1.1663970062481872
2008,SPEI12,Mörbylånga,0.8035952847681362
2008,SPEI12,Hultsfred,0.9378085984925107
2008,SPEI12,Mönsterås,0.4910125917696936
2008,SPEI12,Emmaboda,1.283381490103857
2008,SPEI12,Kalmar,0.9182991284291218
2008,SPEI12,Nybro,1.0357761441237572
2008,SPEI12,Oskarshamn,0.2960873741410066
2008,SPEI12,Västervik,0.1279695114151647
2008,SPEI12,Vimmerby,0.6708993001691129
2008,SPEI12,Borgholm,0.635928214370371
2008,SPEI12,Gotland,0.3712274938190975
2008,SPEI12,Olofström,1.5670676753862127
2008,SPEI12,Karlskrona,1.2661749399133846
2008,SPEI12,Ronneby,1.3979358618416327
2008,SPEI12,Karlshamn,1.5292759464518706
2008,SPEI12,Sölvesborg,1.547582001152447
2008,SPEI12,Svalöv,1.5979264626961913
2008,SPEI12,Staffanstorp,1.612688815814915
2008,SPEI12,Burlöv,1.617312270902865
2008,SPEI12,Vellinge,1.5679141349464125
2008,SPEI12,Östra Göinge,1.4728229733109504
2008,SPEI12,Örkelljunga,1.6360104045832244
2008,SPEI12,Bjuv,1.673581122390404
2008,SPEI12,Kävlinge,1.5462556323166732
2008,SPEI12,Lomma,1.607258617200404
2008,SPEI12,Svedala,1.5845273426447548
2008,SPEI12,Skurup,1.5076872609858947
2008,SPEI12,Sjöbo,1.448224540878996
2008,SPEI12,Hörby,1.4822221023930775
2008,SPEI12,Höör,1.544473613192979
2008,SPEI12,Tomelilla,1.3739279659980252
2008,SPEI12,Bromölla,1.5558323884983194
2008,SPEI12,Osby,1.4956918372657257
2008,SPEI12,Perstorp,1.5458756464098509
2008,SPEI12,Klippan,1.655273137737823
2008,SPEI12,Åstorp,1.8216451568426943
2008,SPEI12,Båstad,
2008,SPEI12,Malmö,1.6018677689230596
2008,SPEI12,Lund,1.5713991844120483
2008,SPEI12,Landskrona,1.563221102942455
