Time,Variable,Municipality,Value
2006,SPEI12,Habo,-0.6331262285159897
2006,SPEI12,Gislaved,-0.9030370049216824
2006,SPEI12,Vaggeryd,-0.8696838528432426
2006,SPEI12,Jönköping,-0.7147565777180157
2006,SPEI12,Nässjö,-0.5171652948950762
2006,SPEI12,Värnamo,-0.9148676657344028
2006,SPEI12,Sävsjö,-0.7010424016583668
2006,SPEI12,Vetlanda,-0.5934234388944531
2006,SPEI12,Eksjö,-0.3680674755569946
2006,SPEI12,Tranås,-0.3538986925330406
2006,SPEI12,Uppvidinge,-0.8352280215434703
2006,SPEI12,Lessebo,-0.8987829442572477
2006,SPEI12,Tingsryd,-1.0340788355276607
2006,SPEI12,Alvesta,-0.9391885862641896
2006,SPEI12,Älmhult,-1.016436329483681
2006,SPEI12,Markaryd,-0.855225572798
2006,SPEI12,Växjö,-0.8142046316625634
2006,SPEI12,Ljungby,-0.8490880162660664
2006,SPEI12,Högsby,-0.9357132510416867
2006,SPEI12,Torsås,-1.0551644367150221
2006,SPEI12,Mörbylånga,-1.046861264391671
2006,SPEI12,Hultsfred,-0.6155001574385467
2006,SPEI12,Mönsterås,-0.8855927503154023
2006,SPEI12,Emmaboda,-0.9611934000499698
2006,SPEI12,Kalmar,-1.0017912385810404
2006,SPEI12,Nybro,-1.0041252598985242
2006,SPEI12,Oskarshamn,-0.6937501881881087
2006,SPEI12,Västervik,-0.30446166997148855
2006,SPEI12,Vimmerby,-0.3457942123721672
2006,SPEI12,Borgholm,-0.8412802739665393
2006,SPEI12,Gotland,-0.9070822249826517
2006,SPEI12,Olofström,-1.171122866890725
2006,SPEI12,Karlskrona,-0.993006028377848
2006,SPEI12,Ronneby,-1.0070927655016253
2006,SPEI12,Karlshamn,-1.2105500732675647
2006,SPEI12,Sölvesborg,-1.2165187018396115
2006,SPEI12,Svalöv,-0.8983934469768131
2006,SPEI12,Staffanstorp,-0.9720102498805776
2006,SPEI12,Burlöv,-0.9385567012483584
2006,SPEI12,Vellinge,-1.0628873469256006
2006,SPEI12,Östra Göinge,-1.08738085790913
2006,SPEI12,Örkelljunga,-0.7475705162406038
2006,SPEI12,Bjuv,-0.74802871462956
2006,SPEI12,Kävlinge,-0.9409575388037972
2006,SPEI12,Lomma,-0.9432669733197623
2006,SPEI12,Svedala,-1.0331710378809014
2006,SPEI12,Skurup,-1.1526916338582625
2006,SPEI12,Sjöbo,-1.0973985482825706
2006,SPEI12,Hörby,-1.0473552138231006
2006,SPEI12,Höör,-1.0198714709592471
2006,SPEI12,Tomelilla,-1.1544872746424883
2006,SPEI12,Bromölla,-1.1565664926731047
2006,SPEI12,Osby,-1.0514556804442852
2006,SPEI12,Perstorp,-0.8242398116328109
2006,SPEI12,Klippan,-0.8424311920031805
2006,SPEI12,Åstorp,-0.5532216667284519
2006,SPEI12,Båstad,
2006,SPEI12,Malmö,-0.9347659378051011
2006,SPEI12,Lund,-1.0169017998718852
2006,SPEI12,Landskrona,-0.8361230527451738
2006,SPEI12,Helsingborg,-0.57637092828053
2006,SPEI12,Höganäs,-0.5510205142074269
2006,SPEI12,Eslöv,-1.0134813897258739
2006,SPEI12,Ystad,-1.2095076080630438
2006,SPEI12,Trelleborg,-1.110693958935579
2006,SPEI12,Kristianstad,-1.0566359062634687
2006,SPEI12,Simrishamn,-1.1339747283269017
2006,SPEI12,Ängelholm,-0.5554377167007049
2006,SPEI12,Hässleholm,-1.0287186071505512
2006,SPEI12,Hylte,-0.6541538752318462
2006,SPEI12,Halmstad,-0.457109329572425
2006,SPEI12,Laholm,-0.592702100035209
2006,SPEI12,Falkenberg,-0.47711164317737603
2006,SPEI12,Varberg,-0.5428396466824525
2006,SPEI12,Kungsbacka,-0.617788952501929
2006,SPEI12,Härryda,-0.6615989581098876
2006,SPEI12,Partille,-0.5385464728273613
2006,SPEI12,Öckerö,
2006,SPEI12,Stenungsund,-0.18948298356718624
2006,SPEI12,Tjörn,-0.03706587724691198
2006,SPEI12,Orust,-0.07768317193461469
2006,SPEI12,Sotenäs,0.13693739979332148
2006,SPEI12,Munkedal,-0.021463400587495258
2006,SPEI12,Tanum,-0.054375375528977477
2006,SPEI12,Dals-Ed,-0.4213373696514305
2006,SPEI12,Färgelanda,-0.22317572475553552
2006,SPEI12,Ale,-0.3785908858126763
2006,SPEI12,Lerum,-0.5731587337982202
2006,SPEI12,Vårgårda,-0.7417251990120063
2006,SPEI12,Bollebygd,-0.7434534234809674
2006,SPEI12,Grästorp,-0.709540081530939
2006,SPEI12,Essunga,-0.7394316464002584
2006,SPEI12,Karlsborg,-0.2978315719899041
2006,SPEI12,Gullspång,-0.6643240852341705
2006,SPEI12,Tranemo,-0.9028534974766637
2006,SPEI12,Bengtsfors,-0.5747798255697093
2006,SPEI12,Mellerud,-0.501357769655103
2006,SPEI12,Lilla Edet,-0.3906191034996106
2006,SPEI12,Mark,-0.6943341600292028
2006,SPEI12,Svenljunga,-0.7787715718663086
2006,SPEI12,Herrljunga,-0.8205295345486221
2006,SPEI12,Vara,-0.7937357840788144
2006,SPEI12,Götene,-0.8428474793057568
2006,SPEI12,Tibro,-0.3371462011902487
2006,SPEI12,Töreboda,-0.5051382850335329
2006,SPEI12,Göteborg,-0.34969674010216634
2006,SPEI12,Mölndal,-0.5577670732221139
2006,SPEI12,Kungälv,-0.222906291727312
2006,SPEI12,Lysekil,0.1170774179904643
2006,SPEI12,Uddevalla,-0.1376493473085614
2006,SPEI12,Strömstad,-0.24386080148458766
2006,SPEI12,Vänersborg,-0.460128883219033
2006,SPEI12,Trollhättan,-0.5473881840087095
2006,SPEI12,Alingsås,-0.7020796495903529
2006,SPEI12,Borås,-0.8122853666158631
2006,SPEI12,Ulricehamn,-0.877803662876182
2006,SPEI12,Åmål,-0.7718919325831947
2006,SPEI12,Mariestad,-0.7861682028088434
2006,SPEI12,Lidköping,-0.8838359814004877
2006,SPEI12,Skara,-0.8019633678161178
2006,SPEI12,Skövde,-0.6145326286843901
2006,SPEI12,Hjo,-0.39427328124112393
2006,SPEI12,Tidaholm,-0.6081394812556548
2006,SPEI12,Falköping,-0.7967358894392598
2006,SPEI12,Kil,-1.092237724929706
2006,SPEI12,Eda,-0.5776521615760344
2006,SPEI12,Torsby,-0.3017968798133617
2006,SPEI12,Storfors,-0.9137477197305096
2006,SPEI12,Hammarö,-1.0374186942714574
2006,SPEI12,Munkfors,-1.1012023138180713
2006,SPEI12,Forshaga,-1.156635540245478
2006,SPEI12,Grums,-1.010288340857812
2006,SPEI12,Årjäng,-0.6804574197819263
2006,SPEI12,Sunne,-0.769928341224612
2006,SPEI12,Karlstad,-1.1287068778061593
2006,SPEI12,Kristinehamn,-0.8917073037537543
2006,SPEI12,Filipstad,-0.867953061712731
2006,SPEI12,Hagfors,-0.8139468315897174
2006,SPEI12,Arvika,-0.7675486741159715
2006,SPEI12,Säffle,-0.8913091170140203
2006,SPEI12,Lekeberg,-0.5779625290837612
2006,SPEI12,Laxå,-0.4797943824471293
2006,SPEI12,Hallsberg,-0.6643742296724314
2006,SPEI12,Degerfors,-0.6460508285629878
2006,SPEI12,Hällefors,-0.6442271930984947
2006,SPEI12,Ljusnarsberg,-0.4689199799387817
2006,SPEI12,Örebro,-0.7425000499657924
2006,SPEI12,Kumla,-0.7239165865015498
2006,SPEI12,Askersund,-0.42868601928093514
2006,SPEI12,Karlskoga,-0.7114792506119663
2006,SPEI12,Nora,-0.6405762524229518
2006,SPEI12,Lindesberg,-0.5132496277175251
2006,SPEI12,Skinnskatteberg,-0.6326046570595513
2006,SPEI12,Surahammar,-0.7932187807158024
2006,SPEI12,Kungsör,-0.7854357258160855
2006,SPEI12,Hallstahammar,-0.7991664296525962
2006,SPEI12,Norberg,-0.67151011118251
2006,SPEI12,Västerås,-0.6991867094034272
2006,SPEI12,Sala,-0.755290728583523
2006,SPEI12,Fagersta,-0.6715969730245457
2006,SPEI12,Köping,-0.7386064532139484
2006,SPEI12,Arboga,-0.7474890401765095
2006,SPEI12,Vansbro,-0.43504801798166937
2006,SPEI12,Malung,-0.03575092846245812
2006,SPEI12,Gagnef,-0.3276732897104401
2006,SPEI12,Leksand,-0.30570163176690157
2006,SPEI12,Rättvik,-0.2593657617941242
2006,SPEI12,Orsa,-0.2612612754311826
2006,SPEI12,Älvdalen,0.21753890432243708
2006,SPEI12,Smedjebacken,-0.4632428205150606
2006,SPEI12,Mora,-0.2515158173578829
2006,SPEI12,Falun,-0.5966801057288166
2006,SPEI12,Borlänge,-0.4158988195973968
2006,SPEI12,Säter,-0.5581329799039002
2006,SPEI12,Hedemora,-0.7041928266928067
2006,SPEI12,Avesta,-0.7598674800049179
2006,SPEI12,Ludvika,-0.5042068463962952
2006,SPEI12,Ockelbo,-0.7549160735693511
2006,SPEI12,Hofors,-0.8239780119335375
2006,SPEI12,Ovanåker,-0.3425608909685491
2006,SPEI12,Nordanstig,0.1307728041845017
2006,SPEI12,Ljusdal,-0.0734006446998422
2006,SPEI12,Gävle,-0.7272564374103536
2006,SPEI12,Sandviken,-0.8020508118679917
2006,SPEI12,Söderhamn,-0.4555214827403981
2006,SPEI12,Bollnäs,-0.4500212107565097
2006,SPEI12,Hudiksvall,-0.04364278610053561
2006,SPEI12,Ånge,0.2121450678994793
2006,SPEI12,Timrå,0.7064589865104639
2006,SPEI12,Härnösand,0.636293981333891
2006,SPEI12,Sundsvall,0.4878722909733733
2006,SPEI12,Kramfors,0.7954331094662229
2006,SPEI12,Sollefteå,0.9497445291882928
2006,SPEI12,Örnsköldsvik,0.7576018694954711
2006,SPEI12,Ragunda,0.5632773657246071
2006,SPEI12,Bräcke,0.3277705380551557
2006,SPEI12,Krokom,0.11916824499394019
2006,SPEI12,Strömsund,0.31435695987227313
2006,SPEI12,Åre,0.3394459493043091
2006,SPEI12,Berg,0.13937307298482118
2006,SPEI12,Härjedalen,0.12240879091295902
2006,SPEI12,Östersund,-0.09543725007922259
2006,SPEI12,Nordmaling,0.1264770214909043
2006,SPEI12,Bjurholm,0.4268547953257875
2006,SPEI12,Vindeln,-0.08374713716971992
2006,SPEI12,Robertsfors,-0.40953084568174003
2006,SPEI12,Norsjö,-0.060608488217682055
2006,SPEI12,Malå,0.2750788759894283
2006,SPEI12,Storuman,0.33399930451157767
2006,SPEI12,Sorsele,0.31431553133140594
2006,SPEI12,Dorotea,0.2773158435942951
2006,SPEI12,Vännäs,-0.13995336945030018
2006,SPEI12,Vilhelmina,0.2845066708652245
2006,SPEI12,Åsele,0.778058144566266
2006,SPEI12,Umeå,-0.34778841647967756
2006,SPEI12,Lycksele,0.6119439550708196
2006,SPEI12,Skellefteå,-0.23031363457026355
2006,SPEI12,Arvidsjaur,0.18417380628848673
2006,SPEI12,Arjeplog,0.4162732168277847
2006,SPEI12,Jokkmokk,0.5212077360317607
2006,SPEI12,Överkalix,0.3362676495649471
2006,SPEI12,Kalix,0.23599768110592398
2006,SPEI12,Övertorneå,0.43817972632142393
2006,SPEI12,Pajala,1.0253386182552453
2006,SPEI12,Gällivare,0.6360494126303563
2006,SPEI12,Älvsbyn,0.17221760534364033
2006,SPEI12,Luleå,-0.002107242215857771
2006,SPEI12,Piteå,-0.04020445453923233
2006,SPEI12,Boden,0.18639694354194625
2006,SPEI12,Haparanda,0.26612065677615704
2006,SPEI12,Kiruna,0.8571479037360745
2007,SPEI12,Upplands Väsby,0.19457328939391477
2007,SPEI12,Vallentuna,0.04345799233027172
2007,SPEI12,Österåker,0.0013764158316191082
2007,SPEI12,Värmdö,0.25990739896133774
2007,SPEI12,Järfälla,0.28903701319296576
2007,SPEI12,Ekerö,0.4359289474941407
2007,SPEI12,Huddinge,0.6382699845543832
2007,SPEI12,Botkyrka,0.7778305531858967
2007,SPEI12,Salem,0.4342471426581039
2007,SPEI12,Haninge,1.016169446450455
2007,SPEI12,Tyresö,0.8089475512340769
2007,SPEI12,Upplands-Bro,0.307691893703893
2007,SPEI12,Nykvarn,0.936022911752621
2007,SPEI12,Täby,0.1970585775873518
2007,SPEI12,Danderyd,0.30185651792431023
2007,SPEI12,Sollentuna,0.21566752525598334
2007,SPEI12,Stockholm,0.512078628661938
2007,SPEI12,Södertälje,0.9633531260266041
2007,SPEI12,Nacka,0.6824381216112996
2007,SPEI12,Sundbyberg,0.3222370319534894
2007,SPEI12,Solna,0.344260279917594
2007,SPEI12,Lidingö,0.3662835278816986
2007,SPEI12,Vaxholm,0.20140573076542057
2007,SPEI12,Norrtälje,-0.3847061101590856
2007,SPEI12,Sigtuna,0.18556195698589933
2007,SPEI12,Nynäshamn,1.157198441421442
2007,SPEI12,Håbo,0.3580423647565151
2007,SPEI12,Älvkarleby,0.146129236390186
2007,SPEI12,Knivsta,0.12601646013605378
2007,SPEI12,Heby,0.40212183645586347
2007,SPEI12,Tierp,0.0794722312502805
2007,SPEI12,Uppsala,0.05762523426874922
2007,SPEI12,Enköping,0.6024395444574061
2007,SPEI12,Östhammar,-0.2068305083033118
2007,SPEI12,Vingåker,0.9908276095805745
2007,SPEI12,Gnesta,1.0316139557819108
2007,SPEI12,Nyköping,1.0170082449926352
2007,SPEI12,Oxelösund,1.0805586924912494
2007,SPEI12,Flen,0.7447348900762758
2007,SPEI12,Katrineholm,0.8933535843157928
2007,SPEI12,Eskilstuna,0.9492398688099541
2007,SPEI12,Strängnäs,0.8301624346764934
2007,SPEI12,Trosa,1.331182650326586
2007,SPEI12,Ödeshög,0.9803611843069578
2007,SPEI12,Ydre,1.1076894250254947
2007,SPEI12,Kinda,0.7292052108175571
2007,SPEI12,Boxholm,0.8394617067657517
2007,SPEI12,Åtvidaberg,0.9150149046374534
2007,SPEI12,Finspång,0.8943588605190392
2007,SPEI12,Valdemarsvik,0.8640832378391802
2007,SPEI12,Linköping,0.7628631647733076
2007,SPEI12,Norrköping,1.0613338506079761
2007,SPEI12,Söderköping,1.1039479897770132
2007,SPEI12,Motala,0.8065140011753655
2007,SPEI12,Vadstena,0.9453190394982102
2007,SPEI12,Mjölby,0.7135628028209643
2007,SPEI12,Aneby,1.1859255546671972
2007,SPEI12,Gnosjö,1.2703774437270663
2007,SPEI12,Mullsjö,1.5577674875921321
2007,SPEI12,Habo,1.3138582947701083
2007,SPEI12,Gislaved,1.457338054523028
2007,SPEI12,Vaggeryd,1.3507157830078331
2007,SPEI12,Jönköping,1.2535719311512104
2007,SPEI12,Nässjö,1.4104523777657396
2007,SPEI12,Värnamo,1.3715990902534483
2007,SPEI12,Sävsjö,1.5080707845667094
2007,SPEI12,Vetlanda,1.3747276742267764
2007,SPEI12,Eksjö,1.3030406066534694
2007,SPEI12,Tranås,1.1245902541629236
2007,SPEI12,Uppvidinge,1.104633480955441
2007,SPEI12,Lessebo,1.1845724074671604
2007,SPEI12,Tingsryd,1.2332793280334884
2007,SPEI12,Alvesta,1.3649192761252853
2007,SPEI12,Älmhult,1.362963355108714
2007,SPEI12,Markaryd,1.4088164157669774
2007,SPEI12,Växjö,1.397866792420505
2007,SPEI12,Ljungby,1.4577140007018832
2007,SPEI12,Högsby,0.3037964424226176
2007,SPEI12,Torsås,1.0316677809088919
2007,SPEI12,Mörbylånga,0.5290764945169874
2007,SPEI12,Hultsfred,0.6168384374839984
2007,SPEI12,Mönsterås,0.005095292151858244
2007,SPEI12,Emmaboda,1.0533948976769745
2007,SPEI12,Kalmar,0.5674599586989874
2007,SPEI12,Nybro,0.5224279629419671
2007,SPEI12,Oskarshamn,-0.06194391458767148
2007,SPEI12,Västervik,0.3836912644404274
2007,SPEI12,Vimmerby,0.5892652833133443
2007,SPEI12,Borgholm,0.5276720576037516
2007,SPEI12,Gotland,0.21266440944237064
2007,SPEI12,Olofström,1.3513504374096472
2007,SPEI12,Karlskrona,1.1898126928519033
2007,SPEI12,Ronneby,1.180416016225129
2007,SPEI12,Karlshamn,1.2157566794396415
2007,SPEI12,Sölvesborg,1.2511671452178752
2007,SPEI12,Svalöv,1.3806217380245
2007,SPEI12,Staffanstorp,1.532455243769222
2007,SPEI12,Burlöv,1.472428082876728
2007,SPEI12,Vellinge,1.4157555670103377
2007,SPEI12,Östra Göinge,1.4435764479005937
2007,SPEI12,Örkelljunga,1.5059414884325188
2007,SPEI12,Bjuv,1.2126761965946078
2007,SPEI12,Kävlinge,1.5062198463433416
2007,SPEI12,Lomma,1.5140389609767977
2007,SPEI12,Svedala,1.5265627559225536
2007,SPEI12,Skurup,1.6998371850761995
2007,SPEI12,Sjöbo,1.5796343752550395
2007,SPEI12,Hörby,1.5017997717315517
2007,SPEI12,Höör,1.4440082903340383
2007,SPEI12,Tomelilla,1.574712906481197
2007,SPEI12,Bromölla,1.3492772491414917
2007,SPEI12,Osby,1.3838048038888953
2007,SPEI12,Perstorp,1.2903901638289792
2007,SPEI12,Klippan,1.3936270936672486
2007,SPEI12,Åstorp,1.3704984156100526
2007,SPEI12,Båstad,
2007,SPEI12,Malmö,1.4538421141808648
2007,SPEI12,Lund,1.5835016972013172
2007,SPEI12,Landskrona,1.4517171976000807
2007,SPEI12,Helsingborg,1.3252452751864532
2007,SPEI12,Höganäs,1.2659703753677574
2007,SPEI12,Eslöv,1.5349249741338276
2007,SPEI12,Ystad,1.6949809257889685
2007,SPEI12,Trelleborg,1.534503635926048
2007,SPEI12,Kristianstad,1.486759542105662
2007,SPEI12,Simrishamn,1.6628748483408577
2007,SPEI12,Ängelholm,1.57556882578946
2007,SPEI12,Hässleholm,1.3795281749020276
2007,SPEI12,Hylte,1.6706066200603398
2007,SPEI12,Halmstad,1.8146088507517109
2007,SPEI12,Laholm,1.7118854487446573
2007,SPEI12,Falkenberg,1.8861434059310682
2007,SPEI12,Varberg,1.9613922499297975
2007,SPEI12,Kungsbacka,2.0055124422617707
2007,SPEI12,Härryda,2.022680409321608
2007,SPEI12,Partille,2.05181763346799
2007,SPEI12,Öckerö,
2007,SPEI12,Stenungsund,1.9729478620573402
2007,SPEI12,Tjörn,1.9778155963501487
2007,SPEI12,Orust,1.9113567297747076
2007,SPEI12,Sotenäs,1.7824292116959009
2007,SPEI12,Munkedal,1.6925047737056318
2007,SPEI12,Tanum,1.697824516760783
2007,SPEI12,Dals-Ed,1.4744833796479186
2007,SPEI12,Färgelanda,1.662029743192035
2007,SPEI12,Ale,2.041151120725779
2007,SPEI12,Lerum,2.0374631259360205
2007,SPEI12,Vårgårda,1.9299605528182608
2007,SPEI12,Bollebygd,1.9878461343959724
2007,SPEI12,Grästorp,1.719434061348379
2007,SPEI12,Essunga,1.7450630378670133
2007,SPEI12,Karlsborg,1.3466911924542628
2007,SPEI12,Gullspång,1.3690947867016425
2007,SPEI12,Tranemo,1.5749893707158422
2007,SPEI12,Bengtsfors,1.4047807345058125
2007,SPEI12,Mellerud,1.6512328589956782
2007,SPEI12,Lilla Edet,1.9906247886434332
2007,SPEI12,Mark,1.9682757435043101
2007,SPEI12,Svenljunga,1.837871558892219
2007,SPEI12,Herrljunga,1.7805653353646926
2007,SPEI12,Vara,1.531337780023556
2007,SPEI12,Götene,1.310646648509264
2007,SPEI12,Tibro,1.324490669216947
2007,SPEI12,Töreboda,1.4299653436045254
2007,SPEI12,Göteborg,2.0511829827357224
2007,SPEI12,Mölndal,2.0329463481134207
2007,SPEI12,Kungälv,2.0116232449348352
2007,SPEI12,Lysekil,1.8025389965766547
2007,SPEI12,Uddevalla,1.8460700982370515
2007,SPEI12,Strömstad,1.7026733809697112
2007,SPEI12,Vänersborg,1.844152619024275
2007,SPEI12,Trollhättan,1.9682434657463637
2007,SPEI12,Alingsås,1.9625852426067525
2007,SPEI12,Borås,1.9070328766278328
2007,SPEI12,Ulricehamn,1.6523870859009422
2007,SPEI12,Åmål,1.2768114271948166
2007,SPEI12,Mariestad,1.3966013238996144
2007,SPEI12,Lidköping,1.3904800518979252
2007,SPEI12,Skara,1.3036457158882386
2007,SPEI12,Skövde,1.4067235211094813
2007,SPEI12,Hjo,1.184753166039293
2007,SPEI12,Tidaholm,1.3906271328546602
2007,SPEI12,Falköping,1.4985277074794863
2007,SPEI12,Kil,0.9137954178058342
2007,SPEI12,Eda,1.3174646529218483
2007,SPEI12,Torsby,1.1174139797601592
2007,SPEI12,Storfors,1.2297626673772661
2007,SPEI12,Hammarö,1.06175191693819
2007,SPEI12,Munkfors,0.8768165119261627
2007,SPEI12,Forshaga,0.8745232717180251
2007,SPEI12,Grums,1.0287314683182067
2007,SPEI12,Årjäng,1.3148759956550597
2007,SPEI12,Sunne,1.099503450773602
2007,SPEI12,Karlstad,1.015095142316733
2007,SPEI12,Kristinehamn,1.2867499866767098
2007,SPEI12,Filipstad,1.1049964084990924
2007,SPEI12,Hagfors,1.0829266786100353
2007,SPEI12,Arvika,1.2039455701781387
2007,SPEI12,Säffle,1.0773548420820498
2007,SPEI12,Lekeberg,1.4180907253149726
2007,SPEI12,Laxå,1.3845801419005637
2007,SPEI12,Hallsberg,1.0895880764489487
2007,SPEI12,Degerfors,1.363377027401664
2007,SPEI12,Hällefors,1.237611141592063
2007,SPEI12,Ljusnarsberg,1.4346390386049892
2007,SPEI12,Örebro,1.226897640334721
2007,SPEI12,Kumla,1.3297577371879392
2007,SPEI12,Askersund,1.2318597814314065
2007,SPEI12,Karlskoga,1.282316538736979
2007,SPEI12,Nora,1.3380058892774183
2007,SPEI12,Lindesberg,1.4364991183469964
2007,SPEI12,Skinnskatteberg,1.283834706737925
2007,SPEI12,Surahammar,1.2430645042419668
2007,SPEI12,Kungsör,1.2003684145244828
2007,SPEI12,Hallstahammar,1.2952310186702662
2007,SPEI12,Norberg,1.2606115552346304
2007,SPEI12,Västerås,1.2174361094199453
2007,SPEI12,Sala,1.0702821737471084
2007,SPEI12,Fagersta,1.270863760273003
2007,SPEI12,Köping,1.2716941346516284
2007,SPEI12,Arboga,1.2442353591212514
2007,SPEI12,Vansbro,1.2682591306201583
2007,SPEI12,Malung,1.2611357229737694
2007,SPEI12,Gagnef,1.359466962241258
2007,SPEI12,Leksand,1.1610643771996765
2007,SPEI12,Rättvik,0.9363251030099188
2007,SPEI12,Orsa,1.063437436357829
2007,SPEI12,Älvdalen,1.1385507371296106
2007,SPEI12,Smedjebacken,1.3660986708394363
2007,SPEI12,Mora,1.1504925546870592
2007,SPEI12,Falun,1.0657082460293954
2007,SPEI12,Borlänge,1.3342376912726917
2007,SPEI12,Säter,1.2531727872314777
2007,SPEI12,Hedemora,1.1921293178104118
2007,SPEI12,Avesta,1.0697328870417149
2007,SPEI12,Ludvika,1.3368814288999602
2007,SPEI12,Ockelbo,0.9941045823205402
2007,SPEI12,Hofors,1.0738744276912366
2007,SPEI12,Ovanåker,0.9392846151041978
2007,SPEI12,Nordanstig,1.1021696459957402
2007,SPEI12,Ljusdal,1.078720940540083
2007,SPEI12,Gävle,0.4581506914881603
2007,SPEI12,Sandviken,0.9192990956330753
2007,SPEI12,Söderhamn,0.7790249158537945
2007,SPEI12,Bollnäs,0.9108582797576888
2007,SPEI12,Hudiksvall,0.9501252612450906
2007,SPEI12,Ånge,1.0459847335201848
2007,SPEI12,Timrå,1.2619233108610453
2007,SPEI12,Härnösand,1.2404472118497913
2007,SPEI12,Sundsvall,1.11417512820445
2007,SPEI12,Kramfors,1.1406384587078435
2007,SPEI12,Sollefteå,0.9532009127016622
2007,SPEI12,Örnsköldsvik,1.1307816994278348
2007,SPEI12,Ragunda,1.030343753631414
2007,SPEI12,Bräcke,1.0156362972191675
2007,SPEI12,Krokom,0.6819784660106205
2007,SPEI12,Strömsund,0.7721386905547479
2007,SPEI12,Åre,0.5633381128157421
2007,SPEI12,Berg,0.7955710545151008
2007,SPEI12,Härjedalen,0.9532572217044185
2007,SPEI12,Östersund,0.9459671905366609
2007,SPEI12,Nordmaling,1.145103421694499
2007,SPEI12,Bjurholm,0.8170742536869041
2007,SPEI12,Vindeln,0.4902472987718904
2007,SPEI12,Robertsfors,0.7230137436701304
2007,SPEI12,Norsjö,0.07749768551521694
2007,SPEI12,Malå,0.41076348744729774
2007,SPEI12,Storuman,0.7614083802258064
2007,SPEI12,Sorsele,0.7727555565892634
2007,SPEI12,Dorotea,0.7599182684300138
2007,SPEI12,Vännäs,0.9503172072583512
2007,SPEI12,Vilhelmina,0.6932222996055262
2007,SPEI12,Åsele,1.0143390996096004
2007,SPEI12,Umeå,0.8488888624781
2007,SPEI12,Lycksele,0.9371433561531385
2007,SPEI12,Skellefteå,-0.055252149492017046
2007,SPEI12,Arvidsjaur,0.008692244627470596
2007,SPEI12,Arjeplog,0.7494698208473369
2007,SPEI12,Jokkmokk,0.20471881652674445
2007,SPEI12,Överkalix,-0.37276476054267355
2007,SPEI12,Kalix,-0.20874540693414442
2007,SPEI12,Övertorneå,-0.4924820474519249
2007,SPEI12,Pajala,-0.00986497895328645
2007,SPEI12,Gällivare,-0.0997501136368144
2007,SPEI12,Älvsbyn,-0.4107669317207246
2007,SPEI12,Luleå,-0.18787459180415836
2007,SPEI12,Piteå,-0.34191528900058554
2007,SPEI12,Boden,-0.5009403411868211
2007,SPEI12,Haparanda,-0.2420137504122269
2007,SPEI12,Kiruna,-0.13827619691259976
2008,SPEI12,Upplands Väsby,-0.6207543307130526
2008,SPEI12,Vallentuna,-0.5724442844598089
2008,SPEI12,Österåker,-0.47881663502397626
2008,SPEI12,Värmdö,-0.37482541189998353
2008,SPEI12,Järfälla,-0.5911613121930605
2008,SPEI12,Ekerö,-0.8243459523600202
2008,SPEI12,Huddinge,-0.45416479753407124
2008,SPEI12,Botkyrka,-0.40092937934623873
2008,SPEI12,Salem,-0.8139047844988284
2008,SPEI12,Haninge,0.06209697443738316
2008,SPEI12,Tyresö,-0.06119482953170896
2008,SPEI12,Upplands-Bro,-0.7194965196970337
2008,SPEI12,Nykvarn,-0.7285963568038313
2008,SPEI12,Täby,-0.6075154202363704
2008,SPEI12,Danderyd,-0.6051755819885787
2008,SPEI12,Sollentuna,-0.611309813757772
2008,SPEI12,Stockholm,-0.46703754701360367
2008,SPEI12,Södertälje,-0.5430147934106248
2008,SPEI12,Nacka,-0.3642155212178132
2008,SPEI12,Sundbyberg,-0.5299110048243442
2008,SPEI12,Solna,-0.5862443246088107
2008,SPEI12,Lidingö,-0.6425776443932774
2008,SPEI12,Vaxholm,-0.549112557713956
2008,SPEI12,Norrtälje,-0.5096467496884387
2008,SPEI12,Sigtuna,-0.6526541323976145
2008,SPEI12,Nynäshamn,-0.0009463699760107561
2008,SPEI12,Håbo,-0.6806830570714839
2008,SPEI12,Älvkarleby,-0.643538557096268
2008,SPEI12,Knivsta,-0.6690524539691001
2008,SPEI12,Heby,-0.5866879953264077
2008,SPEI12,Tierp,-0.6184934498717448
2008,SPEI12,Uppsala,-0.6663152659103044
2008,SPEI12,Enköping,-0.6026530717394696
2008,SPEI12,Östhammar,-0.6781254713499385
2008,SPEI12,Vingåker,-0.244027563827908
2008,SPEI12,Gnesta,-0.5097843949022851
2008,SPEI12,Nyköping,-0.2224966691951122
2008,SPEI12,Oxelösund,-0.2608676363013993
2008,SPEI12,Flen,-0.5213547905136726
2008,SPEI12,Katrineholm,-0.2589346344538872
2008,SPEI12,Eskilstuna,-0.5209587901919775
2008,SPEI12,Strängnäs,-0.6545305765726465
2008,SPEI12,Trosa,-0.22433221952170132
2008,SPEI12,Ödeshög,1.8143461224730069
2008,SPEI12,Ydre,1.5244796089989778
2008,SPEI12,Kinda,0.8703723944184901
2008,SPEI12,Boxholm,1.5301803432828094
2008,SPEI12,Åtvidaberg,0.43373993054445914
2008,SPEI12,Finspång,0.1293363109588939
2008,SPEI12,Valdemarsvik,0.3012083034326997
2008,SPEI12,Linköping,0.7074683944020288
2008,SPEI12,Norrköping,0.27685714427870156
2008,SPEI12,Söderköping,0.3651359338492904
2008,SPEI12,Motala,1.040357975333335
2008,SPEI12,Vadstena,1.7377897263023665
