Time,Variable,Municipality,Value
2007,HWI,Värnamo,-1.1542347315518002
2007,HWI,Sävsjö,-0.9931618857734054
2007,HWI,Vetlanda,-1.0296940877663676
2007,HWI,Eksjö,-0.9590332737844057
2007,HWI,Tranås,-0.6139801197630891
2007,HWI,Uppvidinge,-0.9796727861192261
2007,HWI,Lessebo,-0.8918566595863759
2007,HWI,Tingsryd,-0.9546135620496808
2007,HWI,Alvesta,-1.0986605457948422
2007,HWI,Älmhult,-1.3152066413121297
2007,HWI,Markaryd,-1.4019866493037023
2007,HWI,Växjö,-1.022944762370325
2007,HWI,Ljungby,-1.373517034833479
2007,HWI,Högsby,-0.8466918235937954
2007,HWI,Torsås,-0.6858928144658404
2007,HWI,Mörbylånga,-0.665072499901363
2007,HWI,Hultsfred,-0.8390316642095522
2007,HWI,Mönsterås,-0.7485213214663715
2007,HWI,Emmaboda,-0.774089677647173
2007,HWI,Kalmar,-0.7988123520121619
2007,HWI,Nybro,-0.837810826997805
2007,HWI,Oskarshamn,-0.5844250835739093
2007,HWI,Västervik,-0.21341666931173964
2007,HWI,Vimmerby,-0.6687549888935925
2007,HWI,Borgholm,-0.6054903491184369
2007,HWI,Gotland,-0.1571485933734107
2007,HWI,Olofström,-1.134113849862493
2007,HWI,Karlskrona,-0.6752125957983891
2007,HWI,Ronneby,-0.8235091297228043
2007,HWI,Karlshamn,-0.9477731292902069
2007,HWI,Sölvesborg,-1.0215374564251205
2007,HWI,Svalöv,-0.8897855925039584
2007,HWI,Staffanstorp,-0.6257460097148716
2007,HWI,Burlöv,-0.6152867895735599
2007,HWI,Vellinge,-0.6548767006520324
2007,HWI,Östra Göinge,-1.345337651623245
2007,HWI,Örkelljunga,-1.2612836050633163
2007,HWI,Bjuv,-0.9027450627337188
2007,HWI,Kävlinge,-0.6808870859726595
2007,HWI,Lomma,-0.6133640980730082
2007,HWI,Svedala,-0.6568547767285549
2007,HWI,Skurup,-0.78917346965665
2007,HWI,Sjöbo,-1.0175997637295935
2007,HWI,Hörby,-1.1439097522117756
2007,HWI,Höör,-1.193240857370781
2007,HWI,Tomelilla,-1.0079278310271285
2007,HWI,Bromölla,-1.107893473925452
2007,HWI,Osby,-1.3429801731116275
2007,HWI,Perstorp,-1.2368449610841727
2007,HWI,Klippan,-1.115562312136157
2007,HWI,Åstorp,-0.9366531093089042
2007,HWI,Båstad,
2007,HWI,Malmö,-0.6180999284437018
2007,HWI,Lund,-0.7458604695495187
2007,HWI,Landskrona,-0.7724607786590865
2007,HWI,Helsingborg,-0.7334835905282805
2007,HWI,Höganäs,-0.5315055471285319
2007,HWI,Eslöv,-0.9312621724331122
2007,HWI,Ystad,-0.8710583652423282
2007,HWI,Trelleborg,-0.6903811075783366
2007,HWI,Kristianstad,-1.1893384404368659
2007,HWI,Simrishamn,-1.000490217213604
2007,HWI,Ängelholm,-1.0238012665124339
2007,HWI,Hässleholm,-1.3381702412657466
2007,HWI,Hylte,-1.3943682836216993
2007,HWI,Halmstad,-1.170398574983205
2007,HWI,Laholm,-1.248005913251354
2007,HWI,Falkenberg,-1.1403489017921893
2007,HWI,Varberg,-0.9394735088534257
2007,HWI,Kungsbacka,-0.5521758985321537
2007,HWI,Härryda,-0.5866484349322056
2007,HWI,Partille,-0.3782723927304848
2007,HWI,Öckerö,
2007,HWI,Stenungsund,0.03438726944803405
2007,HWI,Tjörn,0.227840679293242
2007,HWI,Orust,0.15891196406729488
2007,HWI,Sotenäs,0.17979137951832147
2007,HWI,Munkedal,0.23502770651547786
2007,HWI,Tanum,0.21611289108935314
2007,HWI,Dals-Ed,0.8453147846392415
2007,HWI,Färgelanda,0.4106109063651245
2007,HWI,Ale,-0.3217427598816379
2007,HWI,Lerum,-0.4982317415256662
2007,HWI,Vårgårda,-0.7695142839080662
2007,HWI,Bollebygd,-0.9162565229909259
2007,HWI,Grästorp,-0.2783818092223027
2007,HWI,Essunga,-0.5327406123396976
2007,HWI,Karlsborg,-0.1760129211197201
2007,HWI,Gullspång,0.6638066976559818
2007,HWI,Tranemo,-1.4700276207354377
2007,HWI,Bengtsfors,1.1152467093903677
2007,HWI,Mellerud,0.6810853552792812
2007,HWI,Lilla Edet,-0.15372540688023573
2007,HWI,Mark,-1.1148240704390926
2007,HWI,Svenljunga,-1.4671100567944975
2007,HWI,Herrljunga,-1.0323414907810091
2007,HWI,Vara,-0.5666540302823824
2007,HWI,Götene,0.2741407501138432
2007,HWI,Tibro,-0.32116553486646826
2007,HWI,Töreboda,0.13622399088583073
2007,HWI,Göteborg,-0.15832041074677985
2007,HWI,Mölndal,-0.32934521849789505
2007,HWI,Kungälv,-0.07581067310390666
2007,HWI,Lysekil,0.19899514685689787
2007,HWI,Uddevalla,0.13811803952770424
2007,HWI,Strömstad,0.3047687424305412
2007,HWI,Vänersborg,0.18339250923345218
2007,HWI,Trollhättan,-0.21159139270561644
2007,HWI,Alingsås,-0.5820670008864575
2007,HWI,Borås,-1.2543315912795814
2007,HWI,Ulricehamn,-1.2852383993163736
2007,HWI,Åmål,1.3762391303852939
2007,HWI,Mariestad,0.49615996795411904
2007,HWI,Lidköping,0.11191005720474087
2007,HWI,Skara,-0.1967686441403014
2007,HWI,Skövde,-0.19626957290996003
2007,HWI,Hjo,-0.5978857282405213
2007,HWI,Tidaholm,-0.7660746963554375
2007,HWI,Falköping,-0.7857901138636642
2007,HWI,Kil,2.1064295843646135
2007,HWI,Eda,1.5513857322813072
2007,HWI,Torsby,1.4903072953922942
2007,HWI,Storfors,1.200014590706297
2007,HWI,Hammarö,1.9432950936605746
2007,HWI,Munkfors,1.690471147016033
2007,HWI,Forshaga,1.87402314741354
2007,HWI,Grums,2.1143909709444575
2007,HWI,Årjäng,1.4454869304755558
2007,HWI,Sunne,1.735119296753942
2007,HWI,Karlstad,1.8033621334224068
2007,HWI,Kristinehamn,1.2680876119013706
2007,HWI,Filipstad,0.9979522083733859
2007,HWI,Hagfors,1.1852402845769416
2007,HWI,Arvika,1.8900921367819317
2007,HWI,Säffle,1.8044012219490888
2007,HWI,Lekeberg,0.4707752687324452
2007,HWI,Laxå,0.37365731924157053
2007,HWI,Hallsberg,-0.031562467414480135
2007,HWI,Degerfors,0.8453789528703566
2007,HWI,Hällefors,0.6669162639083515
2007,HWI,Ljusnarsberg,0.3761472393731675
2007,HWI,Örebro,0.24266092813286325
2007,HWI,Kumla,0.11195177230613906
2007,HWI,Askersund,-0.04871430642322988
2007,HWI,Karlskoga,0.9057008125347903
2007,HWI,Nora,0.5777194577415029
2007,HWI,Lindesberg,0.4234526648133274
2007,HWI,Skinnskatteberg,0.645896634439916
2007,HWI,Surahammar,0.8582278520656272
2007,HWI,Kungsör,0.6455621321716913
2007,HWI,Hallstahammar,0.8802183588773134
2007,HWI,Norberg,0.8133659328511512
2007,HWI,Västerås,0.971219827948738
2007,HWI,Sala,0.910464172085574
2007,HWI,Fagersta,0.8009586991808922
2007,HWI,Köping,0.6263545666291567
2007,HWI,Arboga,0.47492582273284256
2007,HWI,Vansbro,0.655177736880831
2007,HWI,Malung,1.1778727593148457
2007,HWI,Gagnef,0.48120831054385904
2007,HWI,Leksand,0.7588141197851335
2007,HWI,Rättvik,1.0270764398162235
2007,HWI,Orsa,0.7301510328109786
2007,HWI,Älvdalen,0.959744632492755
2007,HWI,Smedjebacken,0.5655832135305614
2007,HWI,Mora,0.771010541794544
2007,HWI,Falun,0.9357408448875568
2007,HWI,Borlänge,0.6509054761009614
2007,HWI,Säter,0.7708773412378109
2007,HWI,Hedemora,0.7483256391641881
2007,HWI,Avesta,0.6731188088721418
2007,HWI,Ludvika,0.4221513580830182
2007,HWI,Ockelbo,0.7367004258574532
2007,HWI,Hofors,0.41579120460101643
2007,HWI,Ovanåker,1.3956975828517828
2007,HWI,Nordanstig,2.0340773606590825
2007,HWI,Ljusdal,1.7045911554578523
2007,HWI,Gävle,0.35867696406998867
2007,HWI,Sandviken,0.44198516347867345
2007,HWI,Söderhamn,1.115347506538955
2007,HWI,Bollnäs,1.4737299457721753
2007,HWI,Hudiksvall,1.9354517631874668
2007,HWI,Ånge,2.484250640233136
2007,HWI,Timrå,1.836199522351085
2007,HWI,Härnösand,1.3983934250748444
2007,HWI,Sundsvall,2.506168552620065
2007,HWI,Kramfors,1.5437465303986067
2007,HWI,Sollefteå,2.9319637930825984
2007,HWI,Örnsköldsvik,1.7655834560075896
2007,HWI,Ragunda,3.385512232142185
2007,HWI,Bräcke,3.0189867930318686
2007,HWI,Krokom,1.8732240238099331
2007,HWI,Strömsund,1.914888120096459
2007,HWI,Åre,2.1825489744872884
2007,HWI,Berg,1.738731686002326
2007,HWI,Härjedalen,1.1402171413924367
2007,HWI,Östersund,2.6995294650794905
2007,HWI,Nordmaling,1.6558116670770853
2007,HWI,Bjurholm,1.6897468041690924
2007,HWI,Vindeln,1.891104140809521
2007,HWI,Robertsfors,2.0272427201493177
2007,HWI,Norsjö,1.8693513597885707
2007,HWI,Malå,2.220971823485395
2007,HWI,Storuman,1.8879583788465135
2007,HWI,Sorsele,2.4485012713886474
2007,HWI,Dorotea,2.1413653211204795
2007,HWI,Vännäs,1.9396046610937943
2007,HWI,Vilhelmina,1.8997683401365693
2007,HWI,Åsele,2.016287461335001
2007,HWI,Umeå,2.015786194683675
2007,HWI,Lycksele,1.735265610563729
2007,HWI,Skellefteå,2.1736512108011405
2007,HWI,Arvidsjaur,2.942996758104859
2007,HWI,Arjeplog,3.344025249919632
2007,HWI,Jokkmokk,3.697777985143934
2007,HWI,Överkalix,2.9226384085742025
2007,HWI,Kalix,2.8343305665375618
2007,HWI,Övertorneå,2.984525257218198
2007,HWI,Pajala,3.344258905003188
2007,HWI,Gällivare,3.9538177115706366
2007,HWI,Älvsbyn,2.8470197826329597
2007,HWI,Luleå,2.639085245944731
2007,HWI,Piteå,2.570715124566677
2007,HWI,Boden,2.45587222574294
2007,HWI,Haparanda,2.9649901851514846
2007,HWI,Kiruna,4.071051413790144
2008,HWI,Upplands Väsby,2.1891047073271324
2008,HWI,Vallentuna,2.2059610098361273
2008,HWI,Österåker,2.087497046529282
2008,HWI,Värmdö,1.921650827250494
2008,HWI,Järfälla,2.148933135430088
2008,HWI,Ekerö,2.02430035820851
2008,HWI,Huddinge,1.9577449268508096
2008,HWI,Botkyrka,1.938928613839507
2008,HWI,Salem,1.9747416398795754
2008,HWI,Haninge,1.8548956886829173
2008,HWI,Tyresö,1.9073303740285539
2008,HWI,Upplands-Bro,2.1209667517293638
2008,HWI,Nykvarn,1.7927359933160674
2008,HWI,Täby,2.180688230348992
2008,HWI,Danderyd,2.1165139525024688
2008,HWI,Sollentuna,2.172732139013385
2008,HWI,Stockholm,2.03242474876388
2008,HWI,Södertälje,1.8034714600049506
2008,HWI,Nacka,1.9348689901808072
2008,HWI,Sundbyberg,2.1192675555648695
2008,HWI,Solna,2.0928457687504904
2008,HWI,Lidingö,2.0664239819361105
2008,HWI,Vaxholm,2.0795660726267116
2008,HWI,Norrtälje,2.283573982110464
2008,HWI,Sigtuna,2.2505167193684716
2008,HWI,Nynäshamn,1.8533486248734932
2008,HWI,Håbo,2.195380068501682
2008,HWI,Älvkarleby,2.900236062036968
2008,HWI,Knivsta,2.325493379457332
2008,HWI,Heby,2.5894659412195336
2008,HWI,Tierp,2.8278655376613586
2008,HWI,Uppsala,2.482089413344408
2008,HWI,Enköping,2.144353527454488
2008,HWI,Östhammar,2.614888966724008
2008,HWI,Vingåker,1.5068061557385974
2008,HWI,Gnesta,1.6893277487794152
2008,HWI,Nyköping,1.659558197246891
2008,HWI,Oxelösund,1.7150701422026557
2008,HWI,Flen,1.6593903037167812
2008,HWI,Katrineholm,1.5340869880431873
2008,HWI,Eskilstuna,1.6611251292164282
2008,HWI,Strängnäs,1.797698353717964
2008,HWI,Trosa,1.6624854238300095
2008,HWI,Ödeshög,0.7930768440772501
2008,HWI,Ydre,0.8614335389613783
2008,HWI,Kinda,1.0210892927121802
2008,HWI,Boxholm,0.9027683182585128
2008,HWI,Åtvidaberg,1.1998236654568812
2008,HWI,Finspång,1.402436195632083
2008,HWI,Valdemarsvik,1.3068499601366335
2008,HWI,Linköping,1.1147057210594091
2008,HWI,Norrköping,1.48931198647743
2008,HWI,Söderköping,1.401703558818717
2008,HWI,Motala,1.1761718705649686
2008,HWI,Vadstena,0.9254196522828081
2008,HWI,Mjölby,0.9483525444232814
2008,HWI,Aneby,0.7294361636476021
2008,HWI,Gnosjö,0.17411254937925746
2008,HWI,Mullsjö,0.8595574466989723
2008,HWI,Habo,0.8189423991739088
2008,HWI,Gislaved,0.2845208031849697
2008,HWI,Vaggeryd,0.25904910263862807
2008,HWI,Jönköping,0.5654248810667062
2008,HWI,Nässjö,0.4929128985717207
2008,HWI,Värnamo,0.08616967384126366
2008,HWI,Sävsjö,0.2256900784058964
2008,HWI,Vetlanda,0.5308369274502979
2008,HWI,Eksjö,0.7362396534359255
2008,HWI,Tranås,0.7970214473173323
2008,HWI,Uppvidinge,0.458582270290686
2008,HWI,Lessebo,0.2907016763387391
2008,HWI,Tingsryd,0.12234234376468794
2008,HWI,Alvesta,-0.0001829546061056114
2008,HWI,Älmhult,-0.04843921905709095
2008,HWI,Markaryd,-0.020283533162743825
2008,HWI,Växjö,0.13703474625005113
2008,HWI,Ljungby,0.06282746338157758
2008,HWI,Högsby,0.8164320544350256
2008,HWI,Torsås,0.5567655731172507
2008,HWI,Mörbylånga,0.8354553296406482
2008,HWI,Hultsfred,0.8023690002882905
2008,HWI,Mönsterås,0.9868974106494374
2008,HWI,Emmaboda,0.35692252080724474
2008,HWI,Kalmar,0.7409999907776018
2008,HWI,Nybro,0.6916296726325204
2008,HWI,Oskarshamn,1.092813051347829
2008,HWI,Västervik,1.2186999373607847
2008,HWI,Vimmerby,0.9628728001727556
2008,HWI,Borgholm,0.8426156688552501
2008,HWI,Gotland,0.7146380988838391
2008,HWI,Olofström,-0.07259593702576744
2008,HWI,Karlskrona,0.4406440918960122
2008,HWI,Ronneby,0.18408363285994925
2008,HWI,Karlshamn,0.004363475699465343
2008,HWI,Sölvesborg,-0.10060500081975679
2008,HWI,Svalöv,0.3406737484618751
2008,HWI,Staffanstorp,0.1500937037683757
2008,HWI,Burlöv,0.1762669752331063
2008,HWI,Vellinge,0.20158495222141015
2008,HWI,Östra Göinge,-0.09585443353521468
2008,HWI,Örkelljunga,0.14338764876770704
2008,HWI,Bjuv,0.37170226837196507
2008,HWI,Kävlinge,0.269362265427228
2008,HWI,Lomma,0.19493594356206012
2008,HWI,Svedala,0.15258889779115814
2008,HWI,Skurup,0.09830757410167079
2008,HWI,Sjöbo,0.07088426036266685
2008,HWI,Hörby,0.09583463274639785
2008,HWI,Höör,0.25427393126116055
2008,HWI,Tomelilla,-0.025869848472788438
2008,HWI,Bromölla,-0.13274464767716931
2008,HWI,Osby,-0.09019465375751559
2008,HWI,Perstorp,0.23778529525888126
2008,HWI,Klippan,0.2886611125752595
2008,HWI,Åstorp,0.3163521272433146
2008,HWI,Båstad,
2008,HWI,Malmö,0.1792149123386467
2008,HWI,Lund,0.17377392112314718
2008,HWI,Landskrona,0.35673648877375824
2008,HWI,Helsingborg,0.35145761008831167
2008,HWI,Höganäs,0.2495715239044758
2008,HWI,Eslöv,0.25136276162943794
2008,HWI,Ystad,0.037060560377152996
2008,HWI,Trelleborg,0.16597652412253197
2008,HWI,Kristianstad,-0.06778188102331623
2008,HWI,Simrishamn,-0.05052706225119319
2008,HWI,Ängelholm,0.23652566308761955
2008,HWI,Hässleholm,0.0980479625248231
2008,HWI,Hylte,0.1916272021730968
2008,HWI,Halmstad,0.08029275132983098
2008,HWI,Laholm,0.010237311321002437
2008,HWI,Falkenberg,0.2559154730405966
2008,HWI,Varberg,0.40730874137461076
2008,HWI,Kungsbacka,0.5713762038275667
2008,HWI,Härryda,0.722261584310528
2008,HWI,Partille,0.7612716071010999
2008,HWI,Öckerö,
2008,HWI,Stenungsund,1.129551641759858
2008,HWI,Tjörn,1.0501485364414986
2008,HWI,Orust,1.175682498191886
2008,HWI,Sotenäs,1.236621814021109
2008,HWI,Munkedal,1.5355668567225924
2008,HWI,Tanum,1.5388908230382323
2008,HWI,Dals-Ed,2.0179827935952956
2008,HWI,Färgelanda,1.765945799610344
2008,HWI,Ale,1.0345802062550906
2008,HWI,Lerum,0.9378833935622272
2008,HWI,Vårgårda,0.9995257271963287
2008,HWI,Bollebygd,0.7910855588057533
2008,HWI,Grästorp,1.4760416635692484
2008,HWI,Essunga,1.3022072854875373
2008,HWI,Karlsborg,1.1437400708480954
2008,HWI,Gullspång,1.579448399809325
2008,HWI,Tranemo,0.39548253038939196
2008,HWI,Bengtsfors,2.2512530206503762
2008,HWI,Mellerud,1.9609334256328677
2008,HWI,Lilla Edet,1.2933744934145674
2008,HWI,Mark,0.5786145439426672
2008,HWI,Svenljunga,0.46022624825991726
2008,HWI,Herrljunga,0.9875452139243126
2008,HWI,Vara,1.3042808233817575
2008,HWI,Götene,1.626613697500259
2008,HWI,Tibro,1.1701373894634575
2008,HWI,Töreboda,1.360029323922842
2008,HWI,Göteborg,0.778914518707718
2008,HWI,Mölndal,0.6062079683281202
2008,HWI,Kungälv,1.031391405069102
2008,HWI,Lysekil,1.3070276887222763
2008,HWI,Uddevalla,1.3991674088640214
2008,HWI,Strömstad,1.6512091898334607
2008,HWI,Vänersborg,1.631421768299692
2008,HWI,Trollhättan,1.3547131684636584
2008,HWI,Alingsås,1.0453169777227684
2008,HWI,Borås,0.7034456601559865
2008,HWI,Ulricehamn,0.7218796103493453
2008,HWI,Åmål,2.3506644601522235
2008,HWI,Mariestad,1.6211953308624933
2008,HWI,Lidköping,1.6979924151217627
2008,HWI,Skara,1.4238268171032136
2008,HWI,Skövde,1.307747347793023
2008,HWI,Hjo,1.0283480286446265
2008,HWI,Tidaholm,0.9833208141921593
2008,HWI,Falköping,1.1125908193385845
2008,HWI,Kil,2.925474106898242
2008,HWI,Eda,3.0651363452017186
2008,HWI,Torsby,3.4468444040702364
2008,HWI,Storfors,2.1938682383610844
2008,HWI,Hammarö,2.2925389346554774
2008,HWI,Munkfors,3.054185984906684
2008,HWI,Forshaga,2.8298069516660465
2008,HWI,Grums,2.845420329286751
2008,HWI,Årjäng,2.591977856448978
2008,HWI,Sunne,3.342299387201903
2008,HWI,Karlstad,2.5469555154978565
2008,HWI,Kristinehamn,1.9864163776052137
2008,HWI,Filipstad,2.666473999286916
2008,HWI,Hagfors,3.176402659064055
2008,HWI,Arvika,3.1392178932516686
2008,HWI,Säffle,2.5456749921637654
2008,HWI,Lekeberg,1.6507117814385996
2008,HWI,Laxå,1.4720176461958137
2008,HWI,Hallsberg,1.4321930834172716
2008,HWI,Degerfors,1.708805323157695
2008,HWI,Hällefors,2.3330139575413256
2008,HWI,Ljusnarsberg,2.273574195481824
2008,HWI,Örebro,1.6587705306260412
2008,HWI,Kumla,1.5343870744086505
2008,HWI,Askersund,1.386376739305093
2008,HWI,Karlskoga,1.9693454074009904
2008,HWI,Nora,2.0484851484180973
2008,HWI,Lindesberg,2.1282571573624454
2008,HWI,Skinnskatteberg,2.1945662885472403
2008,HWI,Surahammar,2.097732386222317
2008,HWI,Kungsör,1.673150577299081
2008,HWI,Hallstahammar,1.948668014693833
2008,HWI,Norberg,2.5090543746547214
2008,HWI,Västerås,1.9796054723803391
2008,HWI,Sala,2.3035135563797455
2008,HWI,Fagersta,2.344243245890208
2008,HWI,Köping,1.9658574627622132
2008,HWI,Arboga,1.750340431642561
2008,HWI,Vansbro,2.9335244570591996
2008,HWI,Malung,2.9831178295772527
2008,HWI,Gagnef,2.5641304569306835
2008,HWI,Leksand,2.710286186244713
2008,HWI,Rättvik,2.814711011683496
2008,HWI,Orsa,2.70615477893385
2008,HWI,Älvdalen,2.132681216544812
2008,HWI,Smedjebacken,2.4834539051747244
2008,HWI,Mora,2.774303421284108
2008,HWI,Falun,2.9378941109034034
2008,HWI,Borlänge,2.659887229863401
2008,HWI,Säter,2.7415768719168288
2008,HWI,Hedemora,2.791285012325519
2008,HWI,Avesta,2.6346866117477985
2008,HWI,Ludvika,2.5619647003573656
2008,HWI,Ockelbo,3.0716328286129175
2008,HWI,Hofors,2.8642331902579885
2008,HWI,Ovanåker,2.840436778967601
2008,HWI,Nordanstig,2.5298075355007867
2008,HWI,Ljusdal,2.6365214390883707
2008,HWI,Gävle,2.8880295587665303
2008,HWI,Sandviken,2.8592855254776532
2008,HWI,Söderhamn,2.8923334975578636
2008,HWI,Bollnäs,2.9766447145634283
2008,HWI,Hudiksvall,2.6704231171665587
2008,HWI,Ånge,2.618239143048138
2008,HWI,Timrå,1.978771779882849
2008,HWI,Härnösand,1.6344662568882715
2008,HWI,Sundsvall,2.4305756172852027
2008,HWI,Kramfors,1.4570750848088896
2008,HWI,Sollefteå,1.3846682722571562
2008,HWI,Örnsköldsvik,0.978595798457281
2008,HWI,Ragunda,1.9477377343647393
2008,HWI,Bräcke,2.3264539122466514
2008,HWI,Krokom,0.5647074069796363
2008,HWI,Strömsund,0.43641648383776505
2008,HWI,Åre,0.30921204047628315
2008,HWI,Berg,1.1473450147457995
2008,HWI,Härjedalen,1.6906987397257693
2008,HWI,Östersund,1.4100935448101872
2008,HWI,Nordmaling,1.240955376487104
2008,HWI,Bjurholm,1.2110689937598613
2008,HWI,Vindeln,1.4882289864732328
2008,HWI,Robertsfors,1.423642591974966
2008,HWI,Norsjö,1.4484438873453853
2008,HWI,Malå,1.2377957530399655
2008,HWI,Storuman,-0.29107113651115907
2008,HWI,Sorsele,0.0700793881788204
2008,HWI,Dorotea,0.06838417931848856
2008,HWI,Vännäs,1.4635061382811816
2008,HWI,Vilhelmina,-0.277664043334244
2008,HWI,Åsele,0.6983000565061568
2008,HWI,Umeå,1.3664213982993618
2008,HWI,Lycksele,1.0001417258196759
2008,HWI,Skellefteå,1.5099757500027213
2008,HWI,Arvidsjaur,1.5428550702837063
2008,HWI,Arjeplog,0.38374387321994524
2008,HWI,Jokkmokk,0.9301260933962875
2008,HWI,Överkalix,1.898895354696618
2008,HWI,Kalix,1.6909683318467785
2008,HWI,Övertorneå,1.993967274627547
2008,HWI,Pajala,2.2138981398096202
2008,HWI,Gällivare,1.088597789704175
2008,HWI,Älvsbyn,1.968232960910264
2008,HWI,Luleå,1.7213612084877559
2008,HWI,Piteå,1.7512376933180358
2008,HWI,Boden,1.9667495742846586
2008,HWI,Haparanda,1.7892594130859132
2008,HWI,Kiruna,0.9358185198127623
2009,HWI,Upplands Väsby,-1.5025935587352213
2009,HWI,Vallentuna,-1.4906136696098462
2009,HWI,Österåker,-1.4798121271395603
2009,HWI,Värmdö,-1.5065074217920986
2009,HWI,Järfälla,-1.4911783433998036
2009,HWI,Ekerö,-1.5324736242748123
2009,HWI,Huddinge,-1.549149324653659
2009,HWI,Botkyrka,-1.5585669818912118
2009,HWI,Salem,-1.578179346088877
2009,HWI,Haninge,-1.5375370066721437
2009,HWI,Tyresö,-1.5519026292942406
2009,HWI,Upplands-Bro,-1.5212568117036807
2009,HWI,Nykvarn,-1.5949923055549913
2009,HWI,Täby,-1.4732527006883123
2009,HWI,Danderyd,-1.499982999826414
2009,HWI,Sollentuna,-1.4773365831793122
2009,HWI,Stockholm,-1.5238974090994464
2009,HWI,Södertälje,-1.583525243026051
2009,HWI,Nacka,-1.5565387912081916
2009,HWI,Sundbyberg,-1.5029871724210966
2009,HWI,Solna,-1.505936265353228
2009,HWI,Lidingö,-1.5088853582853596
2009,HWI,Vaxholm,-1.4794001819823006
2009,HWI,Norrtälje,-1.5009570311744782
2009,HWI,Sigtuna,-1.5228293843641185
2009,HWI,Nynäshamn,-1.556091436909062
2009,HWI,Håbo,-1.4777429512558122
2009,HWI,Älvkarleby,-1.9053651416208046
2009,HWI,Knivsta,-1.5240964745688552
2009,HWI,Heby,-1.7028589364958366
2009,HWI,Tierp,-1.7078926598029651
2009,HWI,Uppsala,-1.536688336353183
2009,HWI,Enköping,-1.5589722053607913
2009,HWI,Östhammar,-1.543961095179246
2009,HWI,Vingåker,-1.2462427128575586
2009,HWI,Gnesta,-1.585213278160772
2009,HWI,Nyköping,-1.4339683330724802
2009,HWI,Oxelösund,-1.4394273076085857
2009,HWI,Flen,-1.462146022233664
2009,HWI,Katrineholm,-1.3404907023312933
2009,HWI,Eskilstuna,-1.5251118853765884
2009,HWI,Strängnäs,-1.629993218637104
2009,HWI,Trosa,-1.6001000112407602
2009,HWI,Ödeshög,-0.6057068616971266
2009,HWI,Ydre,-0.5710710407452375
2009,HWI,Kinda,-0.7728389042262195
2009,HWI,Boxholm,-0.7100779848220539
2009,HWI,Åtvidaberg,-0.9547055446753017
2009,HWI,Finspång,-1.1953968654927736
2009,HWI,Valdemarsvik,-1.0932564221252294
2009,HWI,Linköping,-0.9310189817733238
2009,HWI,Norrköping,-1.2088330130066165
2009,HWI,Söderköping,-1.1466874234576445
2009,HWI,Motala,-1.0860080774971237
2009,HWI,Vadstena,-0.8108876985881432
2009,HWI,Mjölby,-0.824463388908932
2009,HWI,Aneby,-0.4533842906716303
2009,HWI,Gnosjö,-0.43577819672715723
2009,HWI,Mullsjö,-0.41217900144198777
2009,HWI,Habo,-0.43111229588156513
2009,HWI,Gislaved,-0.49566749782095737
2009,HWI,Vaggeryd,-0.3760868114759423
