Time,Variable,Municipality,Value
2006,SPEI3,Trelleborg,0.9187140263306467
2006,SPEI3,Kristianstad,0.8637199022508446
2006,SPEI3,Simrishamn,1.12359201517505
2006,SPEI3,Ängelholm,0.9686233699064604
2006,SPEI3,Hässleholm,0.9006159156632255
2006,SPEI3,Hylte,1.0639389300354631
2006,SPEI3,Halmstad,1.0956626559311615
2006,SPEI3,Laholm,1.0452095768183993
2006,SPEI3,Falkenberg,1.219643127044599
2006,SPEI3,Varberg,1.2622628403433114
2006,SPEI3,Kungsbacka,1.2546403550268201
2006,SPEI3,Härryda,1.203645499111371
2006,SPEI3,Partille,1.2614122467039797
2006,SPEI3,Öckerö,
2006,SPEI3,Stenungsund,1.1453527863840502
2006,SPEI3,Tjörn,1.1817669070010053
2006,SPEI3,Orust,1.0777250955733069
2006,SPEI3,Sotenäs,0.9475140490844984
2006,SPEI3,Munkedal,0.929302878207298
2006,SPEI3,Tanum,0.8986979738058274
2006,SPEI3,Dals-Ed,0.9727999674889449
2006,SPEI3,Färgelanda,1.0939322442761377
2006,SPEI3,Ale,1.1489750600332427
2006,SPEI3,Lerum,1.1335860524410992
2006,SPEI3,Vårgårda,1.0482388189406098
2006,SPEI3,Bollebygd,1.1685589931475324
2006,SPEI3,Grästorp,1.0422257040739065
2006,SPEI3,Essunga,1.0038410336809798
2006,SPEI3,Karlsborg,1.128792737750587
2006,SPEI3,Gullspång,1.1040831257045256
2006,SPEI3,Tranemo,1.0759614255503254
2006,SPEI3,Bengtsfors,1.0100909617343243
2006,SPEI3,Mellerud,1.1119856711026523
2006,SPEI3,Lilla Edet,1.0758021225897996
2006,SPEI3,Mark,1.2445888619503007
2006,SPEI3,Svenljunga,1.1808993213130647
2006,SPEI3,Herrljunga,1.0558031610699063
2006,SPEI3,Vara,1.0184504354226476
2006,SPEI3,Götene,1.1102298067634422
2006,SPEI3,Tibro,1.1778338912442738
2006,SPEI3,Töreboda,1.1717981082508693
2006,SPEI3,Göteborg,1.2752490407960422
2006,SPEI3,Mölndal,1.2906953417278884
2006,SPEI3,Kungälv,1.197609042784809
2006,SPEI3,Lysekil,0.9213726671888745
2006,SPEI3,Uddevalla,1.0507651928320492
2006,SPEI3,Strömstad,0.8861734279887743
2006,SPEI3,Vänersborg,1.150744109450211
2006,SPEI3,Trollhättan,1.0668149492907355
2006,SPEI3,Alingsås,1.059812719762266
2006,SPEI3,Borås,1.152461219816176
2006,SPEI3,Ulricehamn,1.1158986679720022
2006,SPEI3,Åmål,0.990295448713821
2006,SPEI3,Mariestad,1.1342069975699272
2006,SPEI3,Lidköping,1.0655919646005363
2006,SPEI3,Skara,1.1271831904857532
2006,SPEI3,Skövde,1.2030721755843714
2006,SPEI3,Hjo,1.1646419389469647
2006,SPEI3,Tidaholm,1.22600422873125
2006,SPEI3,Falköping,1.14602143635019
2006,SPEI3,Kil,0.9161479289064601
2006,SPEI3,Eda,0.8538992161253037
2006,SPEI3,Torsby,0.8880923264207772
2006,SPEI3,Storfors,1.001422511102968
2006,SPEI3,Hammarö,1.0042572650703652
2006,SPEI3,Munkfors,0.8777703774440385
2006,SPEI3,Forshaga,0.9598876973970513
2006,SPEI3,Grums,0.8306877399144174
2006,SPEI3,Årjäng,0.9486588687341077
2006,SPEI3,Sunne,0.8132187402246684
2006,SPEI3,Karlstad,0.9701790177546995
2006,SPEI3,Kristinehamn,1.0072875939271462
2006,SPEI3,Filipstad,0.9699991509460724
2006,SPEI3,Hagfors,0.9103706764768006
2006,SPEI3,Arvika,0.7833972204176676
2006,SPEI3,Säffle,0.8711649678628368
2006,SPEI3,Lekeberg,1.07563975590723
2006,SPEI3,Laxå,1.0736980761787671
2006,SPEI3,Hallsberg,0.9863181600174455
2006,SPEI3,Degerfors,1.0494046083633213
2006,SPEI3,Hällefors,1.06291245064238
2006,SPEI3,Ljusnarsberg,1.1844457998265538
2006,SPEI3,Örebro,0.9976005644679157
2006,SPEI3,Kumla,1.0529356735677369
2006,SPEI3,Askersund,1.014084989028064
2006,SPEI3,Karlskoga,1.039593939101681
2006,SPEI3,Nora,1.0575518758065316
2006,SPEI3,Lindesberg,1.07558852765149
2006,SPEI3,Skinnskatteberg,0.986872547152062
2006,SPEI3,Surahammar,0.8240271659070544
2006,SPEI3,Kungsör,0.791175663682332
2006,SPEI3,Hallstahammar,0.7782774751887356
2006,SPEI3,Norberg,1.1174399581650973
2006,SPEI3,Västerås,0.7828364689385733
2006,SPEI3,Sala,0.8591297985727246
2006,SPEI3,Fagersta,0.9943710303078783
2006,SPEI3,Köping,0.8703973459644149
2006,SPEI3,Arboga,0.9069316789601221
2006,SPEI3,Vansbro,1.2317477836904525
2006,SPEI3,Malung,1.28263272870698
2006,SPEI3,Gagnef,1.435950304720361
2006,SPEI3,Leksand,1.4702023549984884
2006,SPEI3,Rättvik,1.4364312132506365
2006,SPEI3,Orsa,1.4809512254430588
2006,SPEI3,Älvdalen,1.5115783532430003
2006,SPEI3,Smedjebacken,1.354268530586596
2006,SPEI3,Mora,1.4280106701200632
2006,SPEI3,Falun,1.4928718660120297
2006,SPEI3,Borlänge,1.6100734827967156
2006,SPEI3,Säter,1.5371570800095014
2006,SPEI3,Hedemora,1.346249156311648
2006,SPEI3,Avesta,1.1152591691795508
2006,SPEI3,Ludvika,1.276795210329392
2006,SPEI3,Ockelbo,1.4373949828486825
2006,SPEI3,Hofors,1.342357523069603
2006,SPEI3,Ovanåker,1.46114250903925
2006,SPEI3,Nordanstig,1.650647856920886
2006,SPEI3,Ljusdal,1.5305648074757352
2006,SPEI3,Gävle,1.082602339688976
2006,SPEI3,Sandviken,1.2189685004141733
2006,SPEI3,Söderhamn,1.4531499586078886
2006,SPEI3,Bollnäs,1.4935937308939364
2006,SPEI3,Hudiksvall,1.5645114662229471
2006,SPEI3,Ånge,1.7188228899610802
2006,SPEI3,Timrå,1.6128681938795466
2006,SPEI3,Härnösand,1.5501415836105066
2006,SPEI3,Sundsvall,1.666227385471394
2006,SPEI3,Kramfors,1.443655145360984
2006,SPEI3,Sollefteå,1.3959604523420783
2006,SPEI3,Örnsköldsvik,1.4726000042717147
2006,SPEI3,Ragunda,1.5440719894728505
2006,SPEI3,Bräcke,1.6708236200550353
2006,SPEI3,Krokom,1.236179139063643
2006,SPEI3,Strömsund,1.0094186296872492
2006,SPEI3,Åre,1.0335287141433378
2006,SPEI3,Berg,1.6947197093191673
2006,SPEI3,Härjedalen,1.6775175209389457
2006,SPEI3,Östersund,1.684528084548574
2006,SPEI3,Nordmaling,1.498195309682377
2006,SPEI3,Bjurholm,1.5471542460732493
2006,SPEI3,Vindeln,0.9835969587769422
2006,SPEI3,Robertsfors,1.292597645679856
2006,SPEI3,Norsjö,0.5657086109494365
2006,SPEI3,Malå,0.7153165379225255
2006,SPEI3,Storuman,0.8069471297756776
2006,SPEI3,Sorsele,0.8512229081586111
2006,SPEI3,Dorotea,0.8357023257088897
2006,SPEI3,Vännäs,1.219931388899918
2006,SPEI3,Vilhelmina,0.7787009439999101
2006,SPEI3,Åsele,1.335254973711894
2006,SPEI3,Umeå,1.1093333376688415
2006,SPEI3,Lycksele,1.280925843614489
2006,SPEI3,Skellefteå,0.6493960922724865
2006,SPEI3,Arvidsjaur,0.29426147432198607
2006,SPEI3,Arjeplog,0.736733502667217
2006,SPEI3,Jokkmokk,0.18026099845391214
2006,SPEI3,Överkalix,-0.19781646713633974
2006,SPEI3,Kalix,-0.06269669547569816
2006,SPEI3,Övertorneå,-0.27120943298381406
2006,SPEI3,Pajala,-0.26677392503268543
2006,SPEI3,Gällivare,-0.2850629462862299
2006,SPEI3,Älvsbyn,0.06803234228376928
2006,SPEI3,Luleå,-0.02365137166312425
2006,SPEI3,Piteå,0.23883600859098958
2006,SPEI3,Boden,-0.12018192831562567
2006,SPEI3,Haparanda,-0.06506888938186911
2006,SPEI3,Kiruna,-0.4007419777637194
2007,SPEI3,Upplands Väsby,-0.26211050905313077
2007,SPEI3,Vallentuna,-0.2683201446428492
2007,SPEI3,Österåker,-0.2492790079606858
2007,SPEI3,Värmdö,-0.2512564925198657
2007,SPEI3,Järfälla,-0.23696652831595225
2007,SPEI3,Ekerö,-0.2868916253627575
2007,SPEI3,Huddinge,-0.28981167770625876
2007,SPEI3,Botkyrka,-0.31941195434318387
2007,SPEI3,Salem,-0.3087962705908878
2007,SPEI3,Haninge,-0.26375097233062683
2007,SPEI3,Tyresö,-0.25329104525274815
2007,SPEI3,Upplands-Bro,-0.2714794525646807
2007,SPEI3,Nykvarn,-0.32461362671993454
2007,SPEI3,Täby,-0.2530046229602001
2007,SPEI3,Danderyd,-0.25945701301565677
2007,SPEI3,Sollentuna,-0.24603155872934654
2007,SPEI3,Stockholm,-0.2529638929145693
2007,SPEI3,Södertälje,-0.32740300996288063
2007,SPEI3,Nacka,-0.26505859024556166
2007,SPEI3,Sundbyberg,-0.23698892607145283
2007,SPEI3,Solna,-0.2607401550219253
2007,SPEI3,Lidingö,-0.2844913839723978
2007,SPEI3,Vaxholm,-0.27405120990267073
2007,SPEI3,Norrtälje,-0.19792096333123751
2007,SPEI3,Sigtuna,-0.2735653661999208
2007,SPEI3,Nynäshamn,-0.3191168458693798
2007,SPEI3,Håbo,-0.27827362474658873
2007,SPEI3,Älvkarleby,-0.32532700884148047
2007,SPEI3,Knivsta,-0.26012537183309903
2007,SPEI3,Heby,-0.27938252576006367
2007,SPEI3,Tierp,-0.29314615792916915
2007,SPEI3,Uppsala,-0.258707715640065
2007,SPEI3,Enköping,-0.32174232484645093
2007,SPEI3,Östhammar,-0.24143948783974234
2007,SPEI3,Vingåker,-0.27331017235541427
2007,SPEI3,Gnesta,-0.3739145117236664
2007,SPEI3,Nyköping,-0.3341076679790572
2007,SPEI3,Oxelösund,-0.34651591768597595
2007,SPEI3,Flen,-0.3483045992822605
2007,SPEI3,Katrineholm,-0.27553309576148527
2007,SPEI3,Eskilstuna,-0.33708671147906266
2007,SPEI3,Strängnäs,-0.3758020714640576
2007,SPEI3,Trosa,-0.3604748690541254
2007,SPEI3,Ödeshög,0.03404170495499057
2007,SPEI3,Ydre,-0.011826857102399502
2007,SPEI3,Kinda,-0.11486572323591805
2007,SPEI3,Boxholm,-0.061582287302350415
2007,SPEI3,Åtvidaberg,-0.14667971059409096
2007,SPEI3,Finspång,-0.1961842857611963
2007,SPEI3,Valdemarsvik,-0.12323005604592847
2007,SPEI3,Linköping,-0.1493298548317685
2007,SPEI3,Norrköping,-0.20407823611681936
2007,SPEI3,Söderköping,-0.16519024436793606
2007,SPEI3,Motala,-0.02718243163326338
2007,SPEI3,Vadstena,0.05071856776003122
2007,SPEI3,Mjölby,-0.050554468304414193
2007,SPEI3,Aneby,0.011751566239682543
2007,SPEI3,Gnosjö,0.1317284629394154
2007,SPEI3,Mullsjö,0.06649028669306845
2007,SPEI3,Habo,0.03831300793293294
2007,SPEI3,Gislaved,0.201252781113202
2007,SPEI3,Vaggeryd,0.09862491415952514
2007,SPEI3,Jönköping,0.028072364063226756
2007,SPEI3,Nässjö,0.08374446632926691
2007,SPEI3,Värnamo,0.16032960558621215
2007,SPEI3,Sävsjö,0.18952163964536814
2007,SPEI3,Vetlanda,0.17683794105138093
2007,SPEI3,Eksjö,0.08056827464256065
2007,SPEI3,Tranås,-0.012094805334755154
2007,SPEI3,Uppvidinge,0.1749973588224504
2007,SPEI3,Lessebo,0.17979785790975097
2007,SPEI3,Tingsryd,0.1864902473899863
2007,SPEI3,Alvesta,0.167975075795604
2007,SPEI3,Älmhult,0.1551151607563505
2007,SPEI3,Markaryd,0.2623063765716813
2007,SPEI3,Växjö,0.25087930782190243
2007,SPEI3,Ljungby,0.2702622602820608
2007,SPEI3,Högsby,0.0908353565379482
2007,SPEI3,Torsås,0.07220918427579003
2007,SPEI3,Mörbylånga,-0.044711078523040404
2007,SPEI3,Hultsfred,0.055850381423646935
2007,SPEI3,Mönsterås,-0.013654572507583151
2007,SPEI3,Emmaboda,0.15297260811389776
2007,SPEI3,Kalmar,0.03661536859005094
2007,SPEI3,Nybro,0.10728069651823549
2007,SPEI3,Oskarshamn,-0.06644173125796009
2007,SPEI3,Västervik,-0.1294863943456988
2007,SPEI3,Vimmerby,-0.04557070754300591
2007,SPEI3,Borgholm,-0.05198926960106772
2007,SPEI3,Gotland,0.05833979727290262
2007,SPEI3,Olofström,0.10150967127864677
2007,SPEI3,Karlskrona,0.09555400225140079
2007,SPEI3,Ronneby,0.16863195034227949
2007,SPEI3,Karlshamn,0.1226654364755317
2007,SPEI3,Sölvesborg,0.006276152609413658
2007,SPEI3,Svalöv,0.005869657519284082
2007,SPEI3,Staffanstorp,-0.049753643591853434
2007,SPEI3,Burlöv,-0.024534409384723177
2007,SPEI3,Vellinge,-0.013791783228477628
2007,SPEI3,Östra Göinge,-0.008078310018414792
2007,SPEI3,Örkelljunga,0.26691746088045065
2007,SPEI3,Bjuv,0.13931949546428957
2007,SPEI3,Kävlinge,-0.05757416578698713
2007,SPEI3,Lomma,-0.0396045815233661
2007,SPEI3,Svedala,-0.05011676492585465
2007,SPEI3,Skurup,-0.09934337609855177
2007,SPEI3,Sjöbo,-0.20594432045146532
2007,SPEI3,Hörby,-0.15901853487085624
2007,SPEI3,Höör,-0.07871394641076963
2007,SPEI3,Tomelilla,-0.23192460480792354
2007,SPEI3,Bromölla,-0.019878744274622412
2007,SPEI3,Osby,0.10596146066043223
2007,SPEI3,Perstorp,0.01631786255535439
2007,SPEI3,Klippan,0.08760417912870891
2007,SPEI3,Åstorp,0.34149470701415235
2007,SPEI3,Båstad,
2007,SPEI3,Malmö,-0.01678157488945775
2007,SPEI3,Lund,-0.0999649122571108
2007,SPEI3,Landskrona,0.05530918735335506
2007,SPEI3,Helsingborg,0.2272117676512216
2007,SPEI3,Höganäs,0.16180366426042303
2007,SPEI3,Eslöv,-0.10691299721977165
2007,SPEI3,Ystad,-0.19140574142597003
2007,SPEI3,Trelleborg,-0.04179463162428514
2007,SPEI3,Kristianstad,-0.1193770651098714
2007,SPEI3,Simrishamn,-0.2268534454543583
2007,SPEI3,Ängelholm,0.3894023465607333
2007,SPEI3,Hässleholm,0.00728122577368612
2007,SPEI3,Hylte,0.3527210452030576
2007,SPEI3,Halmstad,0.4443170771848976
2007,SPEI3,Laholm,0.4428137149662435
2007,SPEI3,Falkenberg,0.3220499679832198
2007,SPEI3,Varberg,0.27489396792796283
2007,SPEI3,Kungsbacka,0.16044973982114757
2007,SPEI3,Härryda,0.045045242630155385
2007,SPEI3,Partille,0.04046737007201292
2007,SPEI3,Öckerö,
2007,SPEI3,Stenungsund,-0.030629098318108866
2007,SPEI3,Tjörn,-0.07755441955097364
2007,SPEI3,Orust,-0.07479214333152225
2007,SPEI3,Sotenäs,-0.08080228142750412
2007,SPEI3,Munkedal,0.03250635698703112
2007,SPEI3,Tanum,-0.02817995336897744
2007,SPEI3,Dals-Ed,0.04159799682698839
2007,SPEI3,Färgelanda,-0.013402390200277458
2007,SPEI3,Ale,-0.02428315179578365
2007,SPEI3,Lerum,-0.03333273359815052
2007,SPEI3,Vårgårda,-0.08915375881707982
2007,SPEI3,Bollebygd,0.038458595378284305
2007,SPEI3,Grästorp,-0.2881543304949673
2007,SPEI3,Essunga,-0.24332527093509146
2007,SPEI3,Karlsborg,-0.004225979280618282
2007,SPEI3,Gullspång,-0.11021004494121407
2007,SPEI3,Tranemo,0.1948383445647342
2007,SPEI3,Bengtsfors,-0.11452786385887952
2007,SPEI3,Mellerud,-0.20685673215487535
2007,SPEI3,Lilla Edet,-0.07132837541344575
2007,SPEI3,Mark,0.19300418762795504
2007,SPEI3,Svenljunga,0.2602260123560348
2007,SPEI3,Herrljunga,-0.039041605823332354
2007,SPEI3,Vara,-0.16207192803438966
2007,SPEI3,Götene,-0.17503448275080868
2007,SPEI3,Tibro,-0.010489602883093545
2007,SPEI3,Töreboda,-0.08839036046916905
2007,SPEI3,Göteborg,0.04389645270230591
2007,SPEI3,Mölndal,0.130548350782165
2007,SPEI3,Kungälv,-0.0009932427795107668
2007,SPEI3,Lysekil,-0.05517917090804283
2007,SPEI3,Uddevalla,-0.050576774435753626
2007,SPEI3,Strömstad,-0.05368019677772262
2007,SPEI3,Vänersborg,-0.17888648683402478
2007,SPEI3,Trollhättan,-0.136585499269504
2007,SPEI3,Alingsås,-0.08834066598481571
2007,SPEI3,Borås,0.10603771157865673
2007,SPEI3,Ulricehamn,0.10305963880681908
2007,SPEI3,Åmål,-0.29713091536927244
2007,SPEI3,Mariestad,-0.1743602119653484
2007,SPEI3,Lidköping,-0.3114465817084593
2007,SPEI3,Skara,-0.11412645899088125
2007,SPEI3,Skövde,-0.10500183890507403
2007,SPEI3,Hjo,-0.010937373784120201
2007,SPEI3,Tidaholm,-0.005438673955254349
2007,SPEI3,Falköping,-0.01248312995208133
2007,SPEI3,Kil,-0.26715168491336283
2007,SPEI3,Eda,-0.13527335066440535
2007,SPEI3,Torsby,-0.09958297170343282
2007,SPEI3,Storfors,-0.14917719134067714
2007,SPEI3,Hammarö,-0.23228101013162283
2007,SPEI3,Munkfors,-0.20032188270159468
2007,SPEI3,Forshaga,-0.23292702094749168
2007,SPEI3,Grums,-0.27114139595075587
2007,SPEI3,Årjäng,-0.13435258079522697
2007,SPEI3,Sunne,-0.16717091274044113
2007,SPEI3,Karlstad,-0.22758502325780774
2007,SPEI3,Kristinehamn,-0.1457623840729297
2007,SPEI3,Filipstad,-0.24017656115428934
2007,SPEI3,Hagfors,-0.23721383808146115
2007,SPEI3,Arvika,-0.1737984745910873
2007,SPEI3,Säffle,-0.2849666253680614
2007,SPEI3,Lekeberg,-0.12876131977109034
2007,SPEI3,Laxå,-0.07551570365781873
2007,SPEI3,Hallsberg,-0.15178462833633888
2007,SPEI3,Degerfors,-0.1156527461669663
2007,SPEI3,Hällefors,-0.17045460432886364
2007,SPEI3,Ljusnarsberg,-0.23007922258291771
2007,SPEI3,Örebro,-0.21652530636719722
2007,SPEI3,Kumla,-0.15154929006353926
2007,SPEI3,Askersund,-0.06613098279698006
2007,SPEI3,Karlskoga,-0.14079535641856386
2007,SPEI3,Nora,-0.14547464091698364
2007,SPEI3,Lindesberg,-0.28132480222447837
2007,SPEI3,Skinnskatteberg,-0.37862176578723555
2007,SPEI3,Surahammar,-0.393404197955465
2007,SPEI3,Kungsör,-0.3583256528786369
2007,SPEI3,Hallstahammar,-0.38906895942110536
2007,SPEI3,Norberg,-0.3721384408684907
2007,SPEI3,Västerås,-0.37824016692594153
2007,SPEI3,Sala,-0.3353208312344936
2007,SPEI3,Fagersta,-0.4044520264227927
2007,SPEI3,Köping,-0.37020951238271627
2007,SPEI3,Arboga,-0.3572795100349726
2007,SPEI3,Vansbro,-0.2878739437935058
2007,SPEI3,Malung,-0.190363418077943
2007,SPEI3,Gagnef,-0.2995009129762981
2007,SPEI3,Leksand,-0.3156418271813374
2007,SPEI3,Rättvik,-0.3363596267187779
2007,SPEI3,Orsa,-0.24186860786895445
2007,SPEI3,Älvdalen,-0.12781149433658118
2007,SPEI3,Smedjebacken,-0.3810842811968705
2007,SPEI3,Mora,-0.24956006822354115
2007,SPEI3,Falun,-0.34644395790420796
2007,SPEI3,Borlänge,-0.3500396410387951
2007,SPEI3,Säter,-0.35911951202992143
2007,SPEI3,Hedemora,-0.3294946024574167
2007,SPEI3,Avesta,-0.2855532450689897
2007,SPEI3,Ludvika,-0.29816093447679004
2007,SPEI3,Ockelbo,-0.34187596494862216
2007,SPEI3,Hofors,-0.25899888203504773
2007,SPEI3,Ovanåker,-0.38784748356708254
2007,SPEI3,Nordanstig,-0.4142010806822564
2007,SPEI3,Ljusdal,-0.35540671813839797
2007,SPEI3,Gävle,-0.3182203912410295
2007,SPEI3,Sandviken,-0.26611698732253203
2007,SPEI3,Söderhamn,-0.4118869205315178
2007,SPEI3,Bollnäs,-0.3918129470563351
2007,SPEI3,Hudiksvall,-0.42104950175423095
2007,SPEI3,Ånge,-0.40130390357280943
2007,SPEI3,Timrå,-0.316288396319661
2007,SPEI3,Härnösand,-0.21808368136099668
2007,SPEI3,Sundsvall,-0.3727574326615246
2007,SPEI3,Kramfors,-0.09325686441128002
2007,SPEI3,Sollefteå,-0.22045929088333374
2007,SPEI3,Örnsköldsvik,0.1346321120931577
2007,SPEI3,Ragunda,-0.3639571235923508
2007,SPEI3,Bräcke,-0.39482663790437983
2007,SPEI3,Krokom,-0.1437871763391101
2007,SPEI3,Strömsund,-0.05238067122540068
2007,SPEI3,Åre,0.09551652056475857
2007,SPEI3,Berg,-0.2132443358179005
2007,SPEI3,Härjedalen,-0.19005991584062734
2007,SPEI3,Östersund,-0.3438105766068992
2007,SPEI3,Nordmaling,0.36370452057147035
2007,SPEI3,Bjurholm,0.2607632077406499
2007,SPEI3,Vindeln,0.10099053229629214
2007,SPEI3,Robertsfors,0.12566722206845357
2007,SPEI3,Norsjö,0.036670672222283894
2007,SPEI3,Malå,0.08475552950762442
2007,SPEI3,Storuman,0.06485217041839193
2007,SPEI3,Sorsele,0.1129905197675814
2007,SPEI3,Dorotea,-0.07763984869711697
2007,SPEI3,Vännäs,0.21446429500521585
2007,SPEI3,Vilhelmina,-0.013035743140799458
2007,SPEI3,Åsele,-0.009556329850282397
2007,SPEI3,Umeå,0.19588626806610593
2007,SPEI3,Lycksele,0.10508919054267432
2007,SPEI3,Skellefteå,0.06623232170105406
2007,SPEI3,Arvidsjaur,0.10199084568360954
2007,SPEI3,Arjeplog,0.2376935974573935
2007,SPEI3,Jokkmokk,0.1789714006973245
2007,SPEI3,Överkalix,0.49986307548898545
2007,SPEI3,Kalix,0.6116300291769526
2007,SPEI3,Övertorneå,0.40878216983432714
2007,SPEI3,Pajala,0.2742491919286862
2007,SPEI3,Gällivare,0.12903723026487715
2007,SPEI3,Älvsbyn,0.09950948737264341
2007,SPEI3,Luleå,0.3853879211148282
2007,SPEI3,Piteå,0.08791908059296288
2007,SPEI3,Boden,0.2464318013975759
2007,SPEI3,Haparanda,0.5726052786519922
2007,SPEI3,Kiruna,0.06434002508666439
2008,SPEI3,Upplands Väsby,0.7255136886870971
2008,SPEI3,Vallentuna,0.7815856951269637
2008,SPEI3,Österåker,0.8227230646633727
2008,SPEI3,Värmdö,0.788144711071908
2008,SPEI3,Järfälla,0.8234608109118483
2008,SPEI3,Ekerö,0.8587186124004771
2008,SPEI3,Huddinge,0.934436488512391
2008,SPEI3,Botkyrka,0.9582241361972015
2008,SPEI3,Salem,0.9349266051064715
2008,SPEI3,Haninge,0.990830260249665
2008,SPEI3,Tyresö,1.0047492810323246
2008,SPEI3,Upplands-Bro,0.7965973356795361
2008,SPEI3,Nykvarn,0.9219448209337189
2008,SPEI3,Täby,0.7621525353292273
2008,SPEI3,Danderyd,0.8057289019969099
2008,SPEI3,Sollentuna,0.7758018600839001
2008,SPEI3,Stockholm,0.882119545841098
2008,SPEI3,Södertälje,0.9317928252431659
2008,SPEI3,Nacka,0.925376716217499
2008,SPEI3,Sundbyberg,0.8266446788263133
2008,SPEI3,Solna,0.8285665753336451
2008,SPEI3,Lidingö,0.8304884718409766
2008,SPEI3,Vaxholm,0.8270102987063979
2008,SPEI3,Norrtälje,0.994368225988365
2008,SPEI3,Sigtuna,0.738244952218517
2008,SPEI3,Nynäshamn,0.9636680886080429
2008,SPEI3,Håbo,0.8137577762146778
2008,SPEI3,Älvkarleby,1.1940118836716165
2008,SPEI3,Knivsta,0.7630295000296294
2008,SPEI3,Heby,0.9788078082060602
2008,SPEI3,Tierp,1.2101104174393742
2008,SPEI3,Uppsala,0.9022979718195333
2008,SPEI3,Enköping,0.9257975840336465
2008,SPEI3,Östhammar,1.2061207898335506
2008,SPEI3,Vingåker,1.3749244289756333
2008,SPEI3,Gnesta,1.0197604590658003
2008,SPEI3,Nyköping,1.06837384067785
2008,SPEI3,Oxelösund,1.0138462112740696
2008,SPEI3,Flen,1.2166827361816963
2008,SPEI3,Katrineholm,1.3055055434292373
2008,SPEI3,Eskilstuna,1.246569271919356
2008,SPEI3,Strängnäs,1.0619769040132887
2008,SPEI3,Trosa,0.9293977374200427
2008,SPEI3,Ödeshög,1.575678017093017
2008,SPEI3,Ydre,1.2511297272760507
2008,SPEI3,Kinda,1.0481515984545269
2008,SPEI3,Boxholm,1.4031030052835771
2008,SPEI3,Åtvidaberg,0.9661984193412452
2008,SPEI3,Finspång,1.3272211411799097
2008,SPEI3,Valdemarsvik,0.9817062463882371
2008,SPEI3,Linköping,1.1809430842469124
2008,SPEI3,Norrköping,1.1212932526522805
2008,SPEI3,Söderköping,0.9551266575420299
2008,SPEI3,Motala,1.5137537504596859
2008,SPEI3,Vadstena,1.5274016582455878
2008,SPEI3,Mjölby,1.42496223808587
2008,SPEI3,Aneby,1.4582191193433267
2008,SPEI3,Gnosjö,1.3354100212919047
2008,SPEI3,Mullsjö,1.597364456153656
2008,SPEI3,Habo,1.6297118876565944
2008,SPEI3,Gislaved,1.498893888218687
2008,SPEI3,Vaggeryd,1.4528834120215999
2008,SPEI3,Jönköping,1.5372632896457983
2008,SPEI3,Nässjö,1.534301326859235
2008,SPEI3,Värnamo,1.2840988986859276
2008,SPEI3,Sävsjö,1.507379476754248
2008,SPEI3,Vetlanda,1.31008976172182
2008,SPEI3,Eksjö,1.2530189917761263
2008,SPEI3,Tranås,1.4951253528397772
2008,SPEI3,Uppvidinge,1.1881046014116765
2008,SPEI3,Lessebo,1.1357891121107808
2008,SPEI3,Tingsryd,1.0036849216792463
2008,SPEI3,Alvesta,1.2352345816693824
2008,SPEI3,Älmhult,1.0792976890793249
2008,SPEI3,Markaryd,1.2793855166003736
2008,SPEI3,Växjö,1.322857841269895
2008,SPEI3,Ljungby,1.2717247957271587
2008,SPEI3,Högsby,0.9042390499969798
2008,SPEI3,Torsås,1.0319572325300974
2008,SPEI3,Mörbylånga,0.7892387461220322
2008,SPEI3,Hultsfred,0.9711939259544505
2008,SPEI3,Mönsterås,0.8089137578233352
2008,SPEI3,Emmaboda,1.0322123797616893
2008,SPEI3,Kalmar,0.8917463158625675
2008,SPEI3,Nybro,0.9170653131559761
2008,SPEI3,Oskarshamn,0.8754668430145616
2008,SPEI3,Västervik,0.9895988297851696
2008,SPEI3,Vimmerby,0.960453977917428
2008,SPEI3,Borgholm,0.7660811647188775
2008,SPEI3,Gotland,0.877104423329717
2008,SPEI3,Olofström,0.8925913393860164
2008,SPEI3,Karlskrona,0.9921644719479857
2008,SPEI3,Ronneby,0.8451068426216917
2008,SPEI3,Karlshamn,0.7385052571700578
2008,SPEI3,Sölvesborg,0.7193706243058237
2008,SPEI3,Svalöv,1.1518399393298446
2008,SPEI3,Staffanstorp,0.8586722749992195
2008,SPEI3,Burlöv,0.8060298879787386
2008,SPEI3,Vellinge,0.6797866163112476
2008,SPEI3,Östra Göinge,0.9384863426747968
2008,SPEI3,Örkelljunga,1.4707088650248588
2008,SPEI3,Bjuv,1.259027185429837
2008,SPEI3,Kävlinge,0.9149877167617635
