Time,Variable,Municipality,Value
2008,SPEI12,Söderhamn,-0.5706292461481851
2008,SPEI12,Bollnäs,-0.8949333524603326
2008,SPEI12,Hudiksvall,-0.43347242088811566
2008,SPEI12,Ånge,-0.7971200363569687
2008,SPEI12,Timrå,-0.48566480038234633
2008,SPEI12,Härnösand,-0.4746477237356244
2008,SPEI12,Sundsvall,-0.680028998186119
2008,SPEI12,Kramfors,-0.289612863386638
2008,SPEI12,Sollefteå,-0.7815570845893188
2008,SPEI12,Örnsköldsvik,0.010624622099819632
2008,SPEI12,Ragunda,-1.0451751288625115
2008,SPEI12,Bräcke,-0.8810198408898894
2008,SPEI12,Krokom,-0.19261277930092546
2008,SPEI12,Strömsund,-0.2631932428426501
2008,SPEI12,Åre,-0.026965464278348623
2008,SPEI12,Berg,-0.2463236316949824
2008,SPEI12,Härjedalen,-0.30560151193817936
2008,SPEI12,Östersund,-0.7711781814484688
2008,SPEI12,Nordmaling,0.5488702042495565
2008,SPEI12,Bjurholm,0.3378044538135125
2008,SPEI12,Vindeln,0.4223231624743863
2008,SPEI12,Robertsfors,0.7130876896369253
2008,SPEI12,Norsjö,0.5049221543924262
2008,SPEI12,Malå,0.6810948456056988
2008,SPEI12,Storuman,0.33767393352719666
2008,SPEI12,Sorsele,0.4759796958138609
2008,SPEI12,Dorotea,-0.09876232312944645
2008,SPEI12,Vännäs,0.43606002984945563
2008,SPEI12,Vilhelmina,0.15867874642417074
2008,SPEI12,Åsele,-0.1474144692100372
2008,SPEI12,Umeå,0.43022505966006336
2008,SPEI12,Lycksele,0.5064761144667822
2008,SPEI12,Skellefteå,0.6248035851955445
2008,SPEI12,Arvidsjaur,0.8444604018006557
2008,SPEI12,Arjeplog,0.7996795865995796
2008,SPEI12,Jokkmokk,1.0492683465298211
2008,SPEI12,Överkalix,1.219682321737606
2008,SPEI12,Kalix,1.3668126576774533
2008,SPEI12,Övertorneå,1.2315456524815214
2008,SPEI12,Pajala,1.20016445960988
2008,SPEI12,Gällivare,1.1056618526181983
2008,SPEI12,Älvsbyn,0.8989919004340305
2008,SPEI12,Luleå,1.1084421033109115
2008,SPEI12,Piteå,0.7752169894834648
2008,SPEI12,Boden,0.9761960964868396
2008,SPEI12,Haparanda,1.4304863419452838
2008,SPEI12,Kiruna,1.0857831490856544
2009,SPEI12,Upplands Väsby,0.2161872943043722
2009,SPEI12,Vallentuna,0.33150705327769175
2009,SPEI12,Österåker,0.2687119800768642
2009,SPEI12,Värmdö,0.12411334985059419
2009,SPEI12,Järfälla,0.16112549191534642
2009,SPEI12,Ekerö,-0.01964036962945495
2009,SPEI12,Huddinge,0.10633952531961244
2009,SPEI12,Botkyrka,0.14731038707080857
2009,SPEI12,Salem,0.006841496827936888
2009,SPEI12,Haninge,0.14994225440606335
2009,SPEI12,Tyresö,0.054755653689698924
2009,SPEI12,Upplands-Bro,0.130821147750351
2009,SPEI12,Nykvarn,0.07012320133621634
2009,SPEI12,Täby,0.13194161336794163
2009,SPEI12,Danderyd,0.11923201184010157
2009,SPEI12,Sollentuna,0.14578496672066535
2009,SPEI12,Stockholm,0.13582870216518597
2009,SPEI12,Södertälje,0.19530128880186573
2009,SPEI12,Nacka,0.0968257323508287
2009,SPEI12,Sundbyberg,0.1604795331353438
2009,SPEI12,Solna,0.12323017570466327
2009,SPEI12,Lidingö,0.08598081827398274
2009,SPEI12,Vaxholm,0.14727992830448533
2009,SPEI12,Norrtälje,0.6626156066188416
2009,SPEI12,Sigtuna,0.29853388387332347
2009,SPEI12,Nynäshamn,0.30911070956574344
2009,SPEI12,Håbo,0.16615901200876015
2009,SPEI12,Älvkarleby,0.8315911474375295
2009,SPEI12,Knivsta,0.35660467750693015
2009,SPEI12,Heby,0.4575170877826331
2009,SPEI12,Tierp,0.8300868490989779
2009,SPEI12,Uppsala,0.47686423869586375
2009,SPEI12,Enköping,0.14993657817203537
2009,SPEI12,Östhammar,0.8439118500414414
2009,SPEI12,Vingåker,0.4579513029522655
2009,SPEI12,Gnesta,0.29280878362325424
2009,SPEI12,Nyköping,0.38367536690844867
2009,SPEI12,Oxelösund,0.29642665820445563
2009,SPEI12,Flen,0.42210810006908334
2009,SPEI12,Katrineholm,0.4729055781702215
2009,SPEI12,Eskilstuna,0.4747027991415564
2009,SPEI12,Strängnäs,0.2241390132900871
2009,SPEI12,Trosa,0.4081212729970446
2009,SPEI12,Ödeshög,0.859183047830514
2009,SPEI12,Ydre,0.45456569007028325
2009,SPEI12,Kinda,-0.09816025159882548
2009,SPEI12,Boxholm,0.619334879047449
2009,SPEI12,Åtvidaberg,-0.20479215562254735
2009,SPEI12,Finspång,0.2534324305015044
2009,SPEI12,Valdemarsvik,-0.004829316304990853
2009,SPEI12,Linköping,-0.06552276976292544
2009,SPEI12,Norrköping,0.22492751967525024
2009,SPEI12,Söderköping,0.018676919690152012
2009,SPEI12,Motala,0.6429398567121195
2009,SPEI12,Vadstena,1.0741785228042937
2009,SPEI12,Mjölby,0.6902977298565138
2009,SPEI12,Aneby,0.7615714140675394
2009,SPEI12,Gnosjö,0.25355421757280755
2009,SPEI12,Mullsjö,0.5376987471118684
2009,SPEI12,Habo,0.6402642460308781
2009,SPEI12,Gislaved,0.27643800631212656
2009,SPEI12,Vaggeryd,0.4412845825547246
2009,SPEI12,Jönköping,0.5575539450519595
2009,SPEI12,Nässjö,0.7906356281280135
2009,SPEI12,Värnamo,0.17694664519893233
2009,SPEI12,Sävsjö,0.6231746068967218
2009,SPEI12,Vetlanda,0.6185616203388352
2009,SPEI12,Eksjö,0.6099668718932
2009,SPEI12,Tranås,0.7810303136898394
2009,SPEI12,Uppvidinge,0.5051959147713638
2009,SPEI12,Lessebo,0.35409413661744976
2009,SPEI12,Tingsryd,-0.07324590323780082
2009,SPEI12,Alvesta,0.16585045842860194
2009,SPEI12,Älmhult,-0.09325042171294258
2009,SPEI12,Markaryd,-0.04783735163580079
2009,SPEI12,Växjö,0.38169622889977917
2009,SPEI12,Ljungby,0.04892200322511814
2009,SPEI12,Högsby,0.09560897892236601
2009,SPEI12,Torsås,-0.03712281816966693
2009,SPEI12,Mörbylånga,0.06460277400990064
2009,SPEI12,Hultsfred,0.13756758300013755
2009,SPEI12,Mönsterås,-0.060139463475974854
2009,SPEI12,Emmaboda,0.1196122994861512
2009,SPEI12,Kalmar,0.006353093420844552
2009,SPEI12,Nybro,0.14732188927288997
2009,SPEI12,Oskarshamn,-0.09573347090192832
2009,SPEI12,Västervik,-0.16018174679650385
2009,SPEI12,Vimmerby,-0.02592734067744001
2009,SPEI12,Borgholm,0.1273015562146365
2009,SPEI12,Gotland,0.13186995441634589
2009,SPEI12,Olofström,-0.22403388637199464
2009,SPEI12,Karlskrona,-0.10544942792435204
2009,SPEI12,Ronneby,-0.2630326921399366
2009,SPEI12,Karlshamn,-0.4183069963104198
2009,SPEI12,Sölvesborg,-0.45280105410007554
2009,SPEI12,Svalöv,0.017151175920054686
2009,SPEI12,Staffanstorp,-0.1268231633763322
2009,SPEI12,Burlöv,-0.15327152831364044
2009,SPEI12,Vellinge,-0.2962576335176741
2009,SPEI12,Östra Göinge,-0.26428651085571664
2009,SPEI12,Örkelljunga,0.1311039293882831
2009,SPEI12,Bjuv,-0.005292302988709807
2009,SPEI12,Kävlinge,-0.11953671388872604
2009,SPEI12,Lomma,-0.11244900719087259
2009,SPEI12,Svedala,-0.18314414106634797
2009,SPEI12,Skurup,-0.2142278900788581
2009,SPEI12,Sjöbo,-0.30682466905603845
2009,SPEI12,Hörby,-0.3301985170625036
2009,SPEI12,Höör,0.006570527559839754
2009,SPEI12,Tomelilla,-0.35366817537431017
2009,SPEI12,Bromölla,-0.37639115728740996
2009,SPEI12,Osby,-0.16193321748676
2009,SPEI12,Perstorp,0.26120493918679394
2009,SPEI12,Klippan,0.1607537702594108
2009,SPEI12,Åstorp,0.049371618135658754
2009,SPEI12,Båstad,
2009,SPEI12,Malmö,-0.17961384730574773
2009,SPEI12,Lund,-0.06356999349840294
2009,SPEI12,Landskrona,-0.014606553200017202
2009,SPEI12,Helsingborg,0.09935587059614152
2009,SPEI12,Höganäs,-0.04376633642450467
2009,SPEI12,Eslöv,0.035593671715734375
2009,SPEI12,Ystad,-0.2523873530474796
2009,SPEI12,Trelleborg,-0.26676978405622837
2009,SPEI12,Kristianstad,-0.36791522489261574
2009,SPEI12,Simrishamn,-0.3186688161766817
2009,SPEI12,Ängelholm,0.08607049795361339
2009,SPEI12,Hässleholm,-0.15559250167521343
2009,SPEI12,Hylte,0.36857684195232326
2009,SPEI12,Halmstad,0.5599132558674517
2009,SPEI12,Laholm,0.3273537607138455
2009,SPEI12,Falkenberg,0.6146093742847288
2009,SPEI12,Varberg,0.6846874658981481
2009,SPEI12,Kungsbacka,0.6213137628969686
2009,SPEI12,Härryda,0.7443969953764213
2009,SPEI12,Partille,0.9923429391976072
2009,SPEI12,Öckerö,
2009,SPEI12,Stenungsund,0.6501985030156452
2009,SPEI12,Tjörn,0.5043254857743765
2009,SPEI12,Orust,0.5800593150263256
2009,SPEI12,Sotenäs,0.5612651382348706
2009,SPEI12,Munkedal,0.7167921061281782
2009,SPEI12,Tanum,0.5848116698448921
2009,SPEI12,Dals-Ed,0.7671534330974444
2009,SPEI12,Färgelanda,0.834227461151608
2009,SPEI12,Ale,0.8111589376612395
2009,SPEI12,Lerum,0.7565930290391101
2009,SPEI12,Vårgårda,0.43236739949446523
2009,SPEI12,Bollebygd,0.4432201993475975
2009,SPEI12,Grästorp,0.3204702172552873
2009,SPEI12,Essunga,0.3415536980581388
2009,SPEI12,Karlsborg,0.7379602028265994
2009,SPEI12,Gullspång,0.3285007504768374
2009,SPEI12,Tranemo,0.5053717488624849
2009,SPEI12,Bengtsfors,0.5548276826728376
2009,SPEI12,Mellerud,0.6431482732762277
2009,SPEI12,Lilla Edet,0.6992341883320783
2009,SPEI12,Mark,0.5541263214096275
2009,SPEI12,Svenljunga,0.4504580100172366
2009,SPEI12,Herrljunga,0.4245541152307273
2009,SPEI12,Vara,0.309011651838938
2009,SPEI12,Götene,0.3664340602176926
2009,SPEI12,Tibro,0.8336799096859586
2009,SPEI12,Töreboda,0.6523169311831726
2009,SPEI12,Göteborg,0.7494496122389402
2009,SPEI12,Mölndal,0.6335640195855917
2009,SPEI12,Kungälv,0.7164244057243709
2009,SPEI12,Lysekil,0.5716489214011287
2009,SPEI12,Uddevalla,0.6861724027897687
2009,SPEI12,Strömstad,0.39295934616928074
2009,SPEI12,Vänersborg,0.6290510758581592
2009,SPEI12,Trollhättan,0.5396713893456071
2009,SPEI12,Alingsås,0.4766182407449649
2009,SPEI12,Borås,0.4119771797327852
2009,SPEI12,Ulricehamn,0.48479769934060657
2009,SPEI12,Åmål,0.31698842139950717
2009,SPEI12,Mariestad,0.47434211386215563
2009,SPEI12,Lidköping,0.13088342001659073
2009,SPEI12,Skara,0.39732621141589763
2009,SPEI12,Skövde,0.6757426924555242
2009,SPEI12,Hjo,0.8271448591109225
2009,SPEI12,Tidaholm,0.654482656146163
2009,SPEI12,Falköping,0.4896857499237789
2009,SPEI12,Kil,-0.06736080031371845
2009,SPEI12,Eda,0.18179253841423496
2009,SPEI12,Torsby,0.04019105639052471
2009,SPEI12,Storfors,0.13078629415561482
2009,SPEI12,Hammarö,0.0056645590940623824
2009,SPEI12,Munkfors,-0.2090943302978595
2009,SPEI12,Forshaga,-0.23272034216446305
2009,SPEI12,Grums,0.17039206490359446
2009,SPEI12,Årjäng,0.32260602687808804
2009,SPEI12,Sunne,0.032487144141544015
2009,SPEI12,Karlstad,-0.12063663788476917
2009,SPEI12,Kristinehamn,0.08404249547349517
2009,SPEI12,Filipstad,0.06489395597297952
2009,SPEI12,Hagfors,-0.09172422806972212
2009,SPEI12,Arvika,0.14685177716691739
2009,SPEI12,Säffle,0.21927011390902196
2009,SPEI12,Lekeberg,0.3881876157486464
2009,SPEI12,Laxå,0.39332012075908174
2009,SPEI12,Hallsberg,0.42111860874434687
2009,SPEI12,Degerfors,0.27208922369511324
2009,SPEI12,Hällefors,0.4429633654513506
2009,SPEI12,Ljusnarsberg,0.5866815248302721
2009,SPEI12,Örebro,0.36085020762795733
2009,SPEI12,Kumla,0.3752323315154601
2009,SPEI12,Askersund,0.5437191346214776
2009,SPEI12,Karlskoga,0.3684265734351098
2009,SPEI12,Nora,0.5010208065593874
2009,SPEI12,Lindesberg,0.39070821583258936
2009,SPEI12,Skinnskatteberg,0.3981347004461352
2009,SPEI12,Surahammar,0.3080419285381708
2009,SPEI12,Kungsör,0.4825183078529351
2009,SPEI12,Hallstahammar,0.3184801649536009
2009,SPEI12,Norberg,0.31888453390908045
2009,SPEI12,Västerås,0.3194506428675741
2009,SPEI12,Sala,0.3018116979676312
2009,SPEI12,Fagersta,0.38151885364069715
2009,SPEI12,Köping,0.3127685074667174
2009,SPEI12,Arboga,0.34272606783710613
2009,SPEI12,Vansbro,0.3296933647158219
2009,SPEI12,Malung,0.2192505099335473
2009,SPEI12,Gagnef,0.6074755060220091
2009,SPEI12,Leksand,0.4451854229600105
2009,SPEI12,Rättvik,0.22816425203553153
2009,SPEI12,Orsa,0.05355892218591543
2009,SPEI12,Älvdalen,0.36200290114768163
2009,SPEI12,Smedjebacken,0.5940536588708777
2009,SPEI12,Mora,0.16780409247245318
2009,SPEI12,Falun,0.2971374080365122
2009,SPEI12,Borlänge,0.6640432352679119
2009,SPEI12,Säter,0.46288947445843626
2009,SPEI12,Hedemora,0.1741187767065932
2009,SPEI12,Avesta,0.2374447057597763
2009,SPEI12,Ludvika,0.5186267798996022
2009,SPEI12,Ockelbo,0.3639847541913017
2009,SPEI12,Hofors,0.20980341151710052
2009,SPEI12,Ovanåker,0.10438180689493412
2009,SPEI12,Nordanstig,-0.15211358596701668
2009,SPEI12,Ljusdal,-0.10055274247327971
2009,SPEI12,Gävle,0.6845480278050128
2009,SPEI12,Sandviken,0.3990766414872871
2009,SPEI12,Söderhamn,0.2764399605695276
2009,SPEI12,Bollnäs,0.17831558353624138
2009,SPEI12,Hudiksvall,-0.05113541393706853
2009,SPEI12,Ånge,-0.29375880856909814
2009,SPEI12,Timrå,-0.5017091105193066
2009,SPEI12,Härnösand,-0.5516833418541726
2009,SPEI12,Sundsvall,-0.38831216718646094
2009,SPEI12,Kramfors,-0.5947442172940662
2009,SPEI12,Sollefteå,-0.8287948063595653
2009,SPEI12,Örnsköldsvik,-0.6096440028539285
2009,SPEI12,Ragunda,-0.4698187099049885
2009,SPEI12,Bräcke,-0.25202854921405854
2009,SPEI12,Krokom,-0.13871966750813128
2009,SPEI12,Strömsund,-0.4516872470453424
2009,SPEI12,Åre,0.22456523807517387
2009,SPEI12,Berg,0.24895025765877837
2009,SPEI12,Härjedalen,0.18680590841234973
2009,SPEI12,Östersund,-0.25397180210762327
2009,SPEI12,Nordmaling,-0.0149896437704448
2009,SPEI12,Bjurholm,-0.21736167855012484
2009,SPEI12,Vindeln,0.3254079990415366
2009,SPEI12,Robertsfors,0.7225606971984228
2009,SPEI12,Norsjö,0.3397365422504827
2009,SPEI12,Malå,0.1396307417085129
2009,SPEI12,Storuman,-0.38319800012912825
2009,SPEI12,Sorsele,-0.33626921175100416
2009,SPEI12,Dorotea,-0.5792188273798008
2009,SPEI12,Vännäs,0.19227789815113658
2009,SPEI12,Vilhelmina,-0.4659472363337734
2009,SPEI12,Åsele,-0.5576480007081811
2009,SPEI12,Umeå,0.305737272236395
2009,SPEI12,Lycksele,0.04857812607119462
2009,SPEI12,Skellefteå,0.6043625004964356
2009,SPEI12,Arvidsjaur,0.2279733712805745
2009,SPEI12,Arjeplog,-0.2108727630189789
2009,SPEI12,Jokkmokk,0.036098363192353995
2009,SPEI12,Överkalix,0.3372532152953234
2009,SPEI12,Kalix,0.21368184777380225
2009,SPEI12,Övertorneå,0.04169164322099803
2009,SPEI12,Pajala,0.26212320692224267
2009,SPEI12,Gällivare,0.13377781553401344
2009,SPEI12,Älvsbyn,0.47188966173216657
2009,SPEI12,Luleå,0.4821060596424929
2009,SPEI12,Piteå,0.5106834549716308
2009,SPEI12,Boden,0.43353359557953025
2009,SPEI12,Haparanda,0.05056065780707586
2009,SPEI12,Kiruna,0.1513077179750884
2010,SPEI12,Upplands Väsby,0.5224707706111296
2010,SPEI12,Vallentuna,0.6442068051747953
2010,SPEI12,Österåker,0.5280993054394592
2010,SPEI12,Värmdö,0.5375400453976973
2010,SPEI12,Järfälla,0.4715017674213528
2010,SPEI12,Ekerö,0.2374473881612577
2010,SPEI12,Huddinge,0.3817983353470091
2010,SPEI12,Botkyrka,0.3783859157214786
2010,SPEI12,Salem,0.21318831456965986
2010,SPEI12,Haninge,0.5178648344271195
2010,SPEI12,Tyresö,0.4964086699017902
2010,SPEI12,Upplands-Bro,0.4466507988468944
2010,SPEI12,Nykvarn,0.1454792960440206
2010,SPEI12,Täby,0.4868388800239962
2010,SPEI12,Danderyd,0.3968967604395397
2010,SPEI12,Sollentuna,0.4858990929915051
2010,SPEI12,Stockholm,0.40384561152916226
2010,SPEI12,Södertälje,0.2545683270284941
2010,SPEI12,Nacka,0.33026398915839517
2010,SPEI12,Sundbyberg,0.464696679225427
2010,SPEI12,Solna,0.4033417616878732
2010,SPEI12,Lidingö,0.34198684415031944
2010,SPEI12,Vaxholm,0.5243783438636047
2010,SPEI12,Norrtälje,0.7347250316515055
2010,SPEI12,Sigtuna,0.6318604602636559
2010,SPEI12,Nynäshamn,0.4693724241789165
2010,SPEI12,Håbo,0.5230095410909918
2010,SPEI12,Älvkarleby,1.1596835832197483
2010,SPEI12,Knivsta,0.7588450302471316
2010,SPEI12,Heby,0.9400156081041812
2010,SPEI12,Tierp,1.0544494643831162
2010,SPEI12,Uppsala,0.8546778993378714
2010,SPEI12,Enköping,0.5834389275344434
2010,SPEI12,Östhammar,1.0239795447557731
2010,SPEI12,Vingåker,1.0402471648331306
2010,SPEI12,Gnesta,0.3493393784848687
2010,SPEI12,Nyköping,0.5581825213708105
2010,SPEI12,Oxelösund,0.5422495523082363
2010,SPEI12,Flen,0.49615160107958733
2010,SPEI12,Katrineholm,0.7778518542724093
2010,SPEI12,Eskilstuna,0.8126135841102461
2010,SPEI12,Strängnäs,0.33581302467890217
2010,SPEI12,Trosa,0.3952141400879126
2010,SPEI12,Ödeshög,0.5172723294587864
2010,SPEI12,Ydre,0.3793034429685261
2010,SPEI12,Kinda,0.37156934342941406
2010,SPEI12,Boxholm,0.6154278646275858
2010,SPEI12,Åtvidaberg,0.4905001296815694
2010,SPEI12,Finspång,0.996018578102574
2010,SPEI12,Valdemarsvik,0.4837559843257923
2010,SPEI12,Linköping,0.8133689553136655
2010,SPEI12,Norrköping,0.8206185068920983
2010,SPEI12,Söderköping,0.6618620227689005
2010,SPEI12,Motala,1.248804299103456
2010,SPEI12,Vadstena,1.0576954278298707
2010,SPEI12,Mjölby,0.9774081897470165
2010,SPEI12,Aneby,0.2131983586752324
2010,SPEI12,Gnosjö,0.15931591173420617
2010,SPEI12,Mullsjö,0.4644642020781014
2010,SPEI12,Habo,0.4315526543766275
2010,SPEI12,Gislaved,0.1325436989361023
2010,SPEI12,Vaggeryd,0.23480189742363528
2010,SPEI12,Jönköping,0.21241762811670095
2010,SPEI12,Nässjö,0.2674447071181718
2010,SPEI12,Värnamo,0.08767059753498843
2010,SPEI12,Sävsjö,0.17231205811797537
2010,SPEI12,Vetlanda,0.11447314896324672
2010,SPEI12,Eksjö,0.3347587776253386
2010,SPEI12,Tranås,0.31184086299873376
2010,SPEI12,Uppvidinge,-0.013496752089082808
2010,SPEI12,Lessebo,-0.24765636488451648
2010,SPEI12,Tingsryd,-0.38917076763315284
2010,SPEI12,Alvesta,-0.016330370648722125
2010,SPEI12,Älmhult,-0.1963709828974299
2010,SPEI12,Markaryd,-0.28143861190660796
2010,SPEI12,Växjö,-0.10495219990423718
2010,SPEI12,Ljungby,-0.08192545134772045
2010,SPEI12,Högsby,0.21011910057582667
2010,SPEI12,Torsås,-0.05041884382925642
2010,SPEI12,Mörbylånga,0.15728089169179288
2010,SPEI12,Hultsfred,0.26105270244053286
2010,SPEI12,Mönsterås,0.3611355449561639
2010,SPEI12,Emmaboda,-0.21738880836351607
2010,SPEI12,Kalmar,0.1073685134030067
2010,SPEI12,Nybro,0.05346152557399138
2010,SPEI12,Oskarshamn,0.4238414135577952
2010,SPEI12,Västervik,0.2953009619434624
2010,SPEI12,Vimmerby,0.2895295928264293
2010,SPEI12,Borgholm,0.5330405423309595
2010,SPEI12,Gotland,1.2996625553241876
2010,SPEI12,Olofström,-0.39664145507476395
2010,SPEI12,Karlskrona,-0.09662477516888712
2010,SPEI12,Ronneby,-0.368676158182904
2010,SPEI12,Karlshamn,-0.520805854551982
2010,SPEI12,Sölvesborg,-0.6366746281304622
2010,SPEI12,Svalöv,-0.2191425395965142
2010,SPEI12,Staffanstorp,-0.3167901397438566
2010,SPEI12,Burlöv,-0.24387781425469407
2010,SPEI12,Vellinge,-0.3082279843286604
2010,SPEI12,Östra Göinge,-0.27447639771467214
2010,SPEI12,Örkelljunga,-0.31150234702859153
2010,SPEI12,Bjuv,-0.24432506775416635
2010,SPEI12,Kävlinge,-0.14669857552621518
2010,SPEI12,Lomma,-0.21517979318953784
2010,SPEI12,Svedala,-0.3740671436347079
2010,SPEI12,Skurup,-0.491577796644826
2010,SPEI12,Sjöbo,-0.45152103332976007
2010,SPEI12,Hörby,-0.38151518969903103
2010,SPEI12,Höör,-0.3148406836262694
2010,SPEI12,Tomelilla,-0.44771947497724823
2010,SPEI12,Bromölla,-0.5210451504474638
2010,SPEI12,Osby,-0.25964727958597894
2010,SPEI12,Perstorp,-0.3740205563542135
2010,SPEI12,Klippan,-0.29712426747958204
2010,SPEI12,Åstorp,-0.12923309674450906
2010,SPEI12,Båstad,
2010,SPEI12,Malmö,-0.23228626450471346
2010,SPEI12,Lund,-0.3808712078626524
2010,SPEI12,Landskrona,-0.039141630544087834
2010,SPEI12,Helsingborg,-0.017768224064138628
2010,SPEI12,Höganäs,0.0005754650569476105
2010,SPEI12,Eslöv,-0.3445359741236186
2010,SPEI12,Ystad,-0.45316278243195485
2010,SPEI12,Trelleborg,-0.41871631317440067
2010,SPEI12,Kristianstad,-0.34916498607521074
2010,SPEI12,Simrishamn,-0.43766331094834776
2010,SPEI12,Ängelholm,-0.1277119871600516
2010,SPEI12,Hässleholm,-0.32752682301444336
2010,SPEI12,Hylte,-0.05348006805361865
2010,SPEI12,Halmstad,-0.09795713477965792
2010,SPEI12,Laholm,-0.2782300127484249
2010,SPEI12,Falkenberg,0.2324487686682233
2010,SPEI12,Varberg,0.49043386435106334
2010,SPEI12,Kungsbacka,0.6218657841099887
2010,SPEI12,Härryda,0.6776409289342467
2010,SPEI12,Partille,0.9342401927675263
2010,SPEI12,Öckerö,
2010,SPEI12,Stenungsund,0.9704339031686059
2010,SPEI12,Tjörn,1.007975776742143
2010,SPEI12,Orust,1.0362944662095999
2010,SPEI12,Sotenäs,1.0979157156689983
2010,SPEI12,Munkedal,1.0769253006326793
2010,SPEI12,Tanum,1.0318767604638144
2010,SPEI12,Dals-Ed,1.082444226407134
2010,SPEI12,Färgelanda,1.0883938692027535
2010,SPEI12,Ale,0.8959071883918972
2010,SPEI12,Lerum,0.7597909338466635
2010,SPEI12,Vårgårda,0.3675911647207234
2010,SPEI12,Bollebygd,0.34325224410494865
2010,SPEI12,Grästorp,0.7483754404468705
2010,SPEI12,Essunga,0.537519748323445
2010,SPEI12,Karlsborg,1.037171270470949
2010,SPEI12,Gullspång,1.0895494900487326
2010,SPEI12,Tranemo,0.40220916796144196
2010,SPEI12,Bengtsfors,1.056450380229853
2010,SPEI12,Mellerud,1.1182418036253878
2010,SPEI12,Lilla Edet,0.9318535106679511
2010,SPEI12,Mark,0.43801688551997253
2010,SPEI12,Svenljunga,0.3145098357415953
2010,SPEI12,Herrljunga,0.28991007344004927
2010,SPEI12,Vara,0.38853869545846903
2010,SPEI12,Götene,0.9014795357977606
2010,SPEI12,Tibro,0.9238877653871914
2010,SPEI12,Töreboda,1.0164426594885934
2010,SPEI12,Göteborg,0.8581671991132106
2010,SPEI12,Mölndal,0.7008820654788618
2010,SPEI12,Kungälv,0.9282169428046487
2010,SPEI12,Lysekil,1.118153392016282
2010,SPEI12,Uddevalla,1.042373665260071
2010,SPEI12,Strömstad,0.964390432857967
2010,SPEI12,Vänersborg,1.0325661257659626
2010,SPEI12,Trollhättan,0.8725815578650327
2010,SPEI12,Alingsås,0.5642799796476508
2010,SPEI12,Borås,0.29804308824833425
2010,SPEI12,Ulricehamn,0.3901261232066112
2010,SPEI12,Åmål,1.1372622095732128
2010,SPEI12,Mariestad,0.9686300299655158
2010,SPEI12,Lidköping,0.8104292813510947
2010,SPEI12,Skara,0.6168757520585307
2010,SPEI12,Skövde,0.8192558129698111
2010,SPEI12,Hjo,0.6629607599677579
2010,SPEI12,Tidaholm,0.5998354353517468
2010,SPEI12,Falköping,0.4896738269014884
2010,SPEI12,Kil,1.221584132544092
2010,SPEI12,Eda,1.06624890729535
2010,SPEI12,Torsby,1.078297389986225
2010,SPEI12,Storfors,1.0510208690805083
2010,SPEI12,Hammarö,1.2440024503382163
2010,SPEI12,Munkfors,1.2857453603077855
2010,SPEI12,Forshaga,1.2527334437100002
2010,SPEI12,Grums,1.205697978748387
2010,SPEI12,Årjäng,1.0211967203851624
2010,SPEI12,Sunne,1.2305874691377034
2010,SPEI12,Karlstad,1.198759567868416
2010,SPEI12,Kristinehamn,1.0471113682909199
2010,SPEI12,Filipstad,1.317930098209553
2010,SPEI12,Hagfors,1.3508338049022477
2010,SPEI12,Arvika,1.0940738496236122
2010,SPEI12,Säffle,1.1918565391943714
2010,SPEI12,Lekeberg,1.1014614163700156
2010,SPEI12,Laxå,1.1117215606612731
2010,SPEI12,Hallsberg,1.1790916813020433
2010,SPEI12,Degerfors,1.0642368490642566
2010,SPEI12,Hällefors,1.3353193594569486
2010,SPEI12,Ljusnarsberg,1.4656297498538624
2010,SPEI12,Örebro,1.1022258957667492
2010,SPEI12,Kumla,1.2071944886605488
2010,SPEI12,Askersund,1.2198765227249664
2010,SPEI12,Karlskoga,1.0935115507235162
2010,SPEI12,Nora,1.142696685928154
2010,SPEI12,Lindesberg,1.2818434612895877
2010,SPEI12,Skinnskatteberg,1.4004168942139275
2010,SPEI12,Surahammar,1.3593869471399986
2010,SPEI12,Kungsör,1.173314968773184
2010,SPEI12,Hallstahammar,1.2741852416515294
2010,SPEI12,Norberg,1.559499184762454
2010,SPEI12,Västerås,1.0405439949031616
2010,SPEI12,Sala,1.2062917949059144
2010,SPEI12,Fagersta,1.5217889958480977
2010,SPEI12,Köping,1.2226150050774105
2010,SPEI12,Arboga,1.1642802343555476
2010,SPEI12,Vansbro,1.5599452097318343
2010,SPEI12,Malung,1.1692582310513069
2010,SPEI12,Gagnef,1.594480904375392
2010,SPEI12,Leksand,1.6379209735632245
2010,SPEI12,Rättvik,1.418864653843756
2010,SPEI12,Orsa,1.3570343119161195
2010,SPEI12,Älvdalen,1.0861089093439786
2010,SPEI12,Smedjebacken,1.573997631808601
2010,SPEI12,Mora,1.4471356629539611
2010,SPEI12,Falun,1.4780240935307831
2010,SPEI12,Borlänge,1.5392501217253827
2010,SPEI12,Säter,1.5635266412831192
2010,SPEI12,Hedemora,1.4751105864640321
2010,SPEI12,Avesta,1.3560958410151418
2010,SPEI12,Ludvika,1.510407498319162
2010,SPEI12,Ockelbo,1.330872182211107
2010,SPEI12,Hofors,1.273561519783025
2010,SPEI12,Ovanåker,1.1836880497545463
2010,SPEI12,Nordanstig,1.0181933453516352
2010,SPEI12,Ljusdal,1.023332654918151
2010,SPEI12,Gävle,1.220007374949907
